July 22, 2025   18:02:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.456, 3.732e-6
0.460, 3.685e-6
0.464, 3.696e-6
0.468, 3.708e-6
0.472, 3.696e-6
0.476, 3.708e-6
0.480, 3.602e-6
0.484, 3.555e-6
0.488, 3.543e-6
0.492, 3.661e-6
0.496, 3.520e-6
0.500, 3.520e-6
0.504, 3.461e-6
0.508, 3.649e-6
0.512, 3.496e-6
0.516, 3.426e-6
0.520, 3.508e-6
0.524, 3.473e-6
0.528, 3.437e-6
0.532, 3.485e-6
0.536, 3.449e-6
0.540, 3.402e-6
0.544, 3.496e-6
0.548, 3.508e-6
0.552, 3.449e-6
0.556, 3.732e-6
0.560, 3.543e-6
0.564, 3.696e-6
0.568, 3.638e-6
0.572, 3.991e-6
0.576, 3.967e-6
0.580, 3.955e-6
0.584, 4.332e-6
0.588, 4.520e-6
0.592, 4.768e-6
0.596, 4.991e-6
0.600, 5.509e-6
0.604, 5.957e-6
0.608, 6.533e-6
0.612, 7.263e-6
0.616, 8.099e-6
0.620, 9.312e-6
0.624, 1.095e-5
0.628, 1.278e-5
0.632, 1.512e-5
0.636, 1.839e-5
0.640, 2.225e-5
0.644, 2.719e-5
0.648, 3.355e-5
0.652, 4.146e-5
0.656, 5.015e-5
0.660, 6.008e-5
0.664, 7.110e-5
0.668, 8.377e-5
0.672, 9.687e-5
0.676, 1.101e-4
0.680, 1.229e-4
0.684, 1.330e-4
0.688, 1.414e-4
0.692, 1.496e-4
0.696, 1.575e-4
0.700, 1.630e-4
0.704, 1.657e-4
0.708, 1.671e-4
0.712, 1.678e-4
0.716, 1.670e-4
0.720, 1.647e-4
0.724, 1.633e-4
0.728, 1.611e-4
0.732, 1.596e-4
0.736, 1.582e-4
0.740, 1.569e-4
0.744, 1.561e-4
0.748, 1.553e-4
0.752, 1.543e-4
0.756, 1.532e-4
0.760, 1.522e-4
0.764, 1.512e-4
0.768, 1.500e-4
0.772, 1.483e-4
0.776, 1.469e-4
0.780, 1.450e-4
0.784, 1.427e-4
0.788, 1.404e-4
0.792, 1.380e-4
0.796, 1.354e-4
0.800, 1.330e-4
0.804, 1.308e-4
0.808, 1.289e-4
0.812, 1.269e-4
0.816, 1.252e-4
0.820, 1.241e-4
0.824, 1.230e-4
0.828, 1.224e-4
0.832, 1.221e-4
0.836, 1.219e-4
0.840, 1.223e-4
0.844, 1.228e-4
0.848, 1.234e-4
0.852, 1.243e-4
0.856, 1.253e-4
0.860, 1.263e-4
0.864, 1.276e-4
0.868, 1.288e-4
0.872, 1.296e-4
0.876, 1.305e-4
0.880, 1.311e-4
0.884, 1.313e-4
0.888, 1.314e-4
0.892, 1.310e-4
0.896, 1.302e-4
0.900, 1.288e-4
0.904, 1.273e-4
0.908, 1.254e-4
0.912, 1.230e-4
0.916, 1.205e-4
0.920, 1.176e-4
0.924, 1.144e-4
0.928, 1.110e-4
0.932, 1.076e-4
0.936, 1.041e-4
0.940, 1.007e-4
0.944, 9.714e-5
0.948, 9.376e-5
0.952, 9.031e-5
0.956, 8.702e-5
0.960, 8.393e-5
0.964, 8.096e-5
0.968, 7.819e-5
0.972, 7.540e-5
0.976, 7.279e-5
0.980, 7.018e-5
0.984, 6.750e-5
0.988, 6.479e-5
0.992, 6.226e-5
0.996, 5.954e-5
1.000, 5.695e-5
