July 22, 2025   18:43:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.936, 1.155e-4
0.940, 1.114e-4
0.944, 1.073e-4
0.948, 1.029e-4
0.952, 9.896e-5
0.956, 9.495e-5
0.960, 9.120e-5
0.964, 8.740e-5
0.968, 8.418e-5
0.972, 8.104e-5
0.976, 7.792e-5
0.980, 7.514e-5
0.984, 7.233e-5
0.988, 6.963e-5
0.992, 6.681e-5
0.996, 6.420e-5
1.000, 6.150e-5
