July 22, 2025   18:52:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.356, 9.288e-6
0.360, 9.182e-6
0.364, 9.064e-6
0.368, 9.112e-6
0.372, 9.017e-6
0.376, 8.911e-6
0.380, 8.864e-6
0.384, 8.794e-6
0.388, 8.523e-6
0.392, 8.605e-6
0.396, 8.417e-6
0.400, 8.393e-6
0.404, 8.452e-6
0.408, 8.182e-6
0.412, 8.217e-6
0.416, 8.087e-6
0.420, 7.958e-6
0.424, 7.970e-6
0.428, 7.852e-6
0.432, 7.734e-6
0.436, 7.817e-6
0.440, 7.593e-6
0.444, 7.640e-6
0.448, 7.558e-6
0.452, 7.405e-6
0.456, 7.275e-6
0.460, 7.287e-6
0.464, 7.369e-6
0.468, 7.122e-6
0.472, 7.110e-6
0.476, 7.098e-6
0.480, 6.934e-6
0.484, 7.098e-6
0.488, 6.945e-6
0.492, 6.945e-6
0.496, 6.722e-6
0.500, 6.722e-6
0.504, 6.616e-6
0.508, 6.710e-6
0.512, 6.745e-6
0.516, 6.533e-6
0.520, 6.522e-6
0.524, 6.592e-6
0.528, 6.557e-6
0.532, 6.533e-6
0.536, 6.498e-6
0.540, 6.498e-6
0.544, 6.416e-6
0.548, 6.639e-6
0.552, 6.710e-6
0.556, 6.828e-6
0.560, 6.828e-6
0.564, 6.957e-6
0.568, 7.193e-6
0.572, 7.499e-6
0.576, 7.981e-6
0.580, 8.170e-6
0.584, 8.770e-6
0.588, 9.300e-6
0.592, 1.011e-5
0.596, 1.114e-5
0.600, 1.235e-5
0.604, 1.362e-5
0.608, 1.535e-5
0.612, 1.725e-5
0.616, 2.001e-5
0.620, 2.328e-5
0.624, 2.711e-5
0.628, 3.211e-5
0.632, 3.833e-5
0.636, 4.616e-5
0.640, 5.542e-5
0.644, 6.628e-5
0.648, 7.945e-5
0.652, 9.452e-5
0.656, 1.118e-4
0.660, 1.303e-4
0.664, 1.503e-4
0.668, 1.684e-4
0.672, 1.825e-4
0.676, 1.915e-4
0.680, 1.959e-4
0.684, 1.950e-4
0.688, 1.909e-4
0.692, 1.866e-4
0.696, 1.823e-4
0.700, 1.781e-4
0.704, 1.749e-4
0.708, 1.719e-4
0.712, 1.691e-4
0.716, 1.663e-4
0.720, 1.638e-4
0.724, 1.617e-4
0.728, 1.601e-4
0.732, 1.588e-4
0.736, 1.575e-4
0.740, 1.564e-4
0.744, 1.553e-4
0.748, 1.545e-4
0.752, 1.536e-4
0.756, 1.524e-4
0.760, 1.514e-4
0.764, 1.502e-4
0.768, 1.488e-4
0.772, 1.473e-4
0.776, 1.458e-4
0.780, 1.440e-4
0.784, 1.423e-4
0.788, 1.404e-4
0.792, 1.385e-4
0.796, 1.367e-4
0.800, 1.348e-4
0.804, 1.333e-4
0.808, 1.318e-4
0.812, 1.307e-4
0.816, 1.297e-4
0.820, 1.289e-4
0.824, 1.284e-4
0.828, 1.284e-4
0.832, 1.285e-4
0.836, 1.289e-4
0.840, 1.296e-4
0.844, 1.306e-4
0.848, 1.318e-4
0.852, 1.330e-4
0.856, 1.342e-4
0.860, 1.356e-4
0.864, 1.370e-4
0.868, 1.380e-4
0.872, 1.391e-4
0.876, 1.401e-4
0.880, 1.404e-4
0.884, 1.405e-4
0.888, 1.402e-4
0.892, 1.397e-4
0.896, 1.385e-4
0.900, 1.367e-4
0.904, 1.349e-4
0.908, 1.324e-4
0.912, 1.297e-4
0.916, 1.265e-4
0.920, 1.230e-4
0.924, 1.190e-4
0.928, 1.152e-4
0.932, 1.108e-4
0.936, 1.064e-4
0.940, 1.024e-4
0.944, 9.831e-5
0.948, 9.436e-5
0.952, 9.050e-5
0.956, 8.703e-5
0.960, 8.366e-5
0.964, 8.044e-5
0.968, 7.752e-5
0.972, 7.473e-5
0.976, 7.167e-5
0.980, 6.876e-5
0.984, 6.602e-5
0.988, 6.319e-5
0.992, 6.054e-5
0.996, 5.771e-5
1.000, 5.510e-5
