July 22, 2025   17:30:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.920, 1.106e-4
0.924, 1.062e-4
0.928, 1.014e-4
0.932, 9.708e-5
0.936, 9.321e-5
0.940, 8.923e-5
0.944, 8.552e-5
0.948, 8.203e-5
0.952, 7.878e-5
0.956, 7.578e-5
0.960, 7.270e-5
0.964, 6.981e-5
0.968, 6.663e-5
0.972, 6.390e-5
0.976, 6.125e-5
0.980, 5.868e-5
0.984, 5.592e-5
0.988, 5.349e-5
0.992, 5.091e-5
0.996, 4.849e-5
1.000, 4.606e-5
