July 22, 2025   17:39:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.472, 5.910e-6
0.476, 5.898e-6
0.480, 5.862e-6
0.484, 5.780e-6
0.488, 5.780e-6
0.492, 5.686e-6
0.496, 5.556e-6
0.500, 5.568e-6
0.504, 5.450e-6
0.508, 5.486e-6
0.512, 5.450e-6
0.516, 5.356e-6
0.520, 5.380e-6
0.524, 5.368e-6
0.528, 5.368e-6
0.532, 5.344e-6
0.536, 5.309e-6
0.540, 5.392e-6
0.544, 5.368e-6
0.548, 5.403e-6
0.552, 5.603e-6
0.556, 5.568e-6
0.560, 5.827e-6
0.564, 5.910e-6
0.568, 6.322e-6
0.572, 6.757e-6
0.576, 7.146e-6
0.580, 7.558e-6
0.584, 8.287e-6
0.588, 9.170e-6
0.592, 1.028e-5
0.596, 1.160e-5
0.600, 1.308e-5
0.604, 1.509e-5
0.608, 1.767e-5
0.612, 2.100e-5
0.616, 2.497e-5
0.620, 3.014e-5
0.624, 3.672e-5
0.628, 4.538e-5
0.632, 5.615e-5
0.636, 6.977e-5
0.640, 8.670e-5
0.644, 1.053e-4
0.648, 1.255e-4
0.652, 1.452e-4
0.656, 1.616e-4
0.660, 1.741e-4
0.664, 1.822e-4
0.668, 1.881e-4
0.672, 1.902e-4
0.676, 1.883e-4
0.680, 1.846e-4
0.684, 1.809e-4
0.688, 1.777e-4
0.692, 1.746e-4
0.696, 1.709e-4
0.700, 1.672e-4
0.704, 1.636e-4
0.708, 1.601e-4
0.712, 1.571e-4
0.716, 1.542e-4
0.720, 1.518e-4
0.724, 1.496e-4
0.728, 1.478e-4
0.732, 1.460e-4
0.736, 1.445e-4
0.740, 1.435e-4
0.744, 1.423e-4
0.748, 1.410e-4
0.752, 1.398e-4
0.756, 1.382e-4
0.760, 1.365e-4
0.764, 1.349e-4
0.768, 1.330e-4
0.772, 1.310e-4
0.776, 1.289e-4
0.780, 1.270e-4
0.784, 1.251e-4
0.788, 1.236e-4
0.792, 1.223e-4
0.796, 1.213e-4
0.800, 1.207e-4
0.804, 1.203e-4
0.808, 1.200e-4
0.812, 1.203e-4
0.816, 1.207e-4
0.820, 1.214e-4
0.824, 1.222e-4
0.828, 1.232e-4
0.832, 1.246e-4
0.836, 1.258e-4
0.840, 1.274e-4
0.844, 1.288e-4
0.848, 1.300e-4
0.852, 1.313e-4
0.856, 1.321e-4
0.860, 1.332e-4
0.864, 1.333e-4
0.868, 1.330e-4
0.872, 1.324e-4
0.876, 1.311e-4
0.880, 1.293e-4
0.884, 1.269e-4
0.888, 1.244e-4
0.892, 1.213e-4
0.896, 1.178e-4
0.900, 1.143e-4
0.904, 1.107e-4
0.908, 1.068e-4
0.912, 1.027e-4
0.916, 9.885e-5
0.920, 9.493e-5
0.924, 9.142e-5
0.928, 8.780e-5
0.932, 8.433e-5
0.936, 8.125e-5
0.940, 7.817e-5
0.944, 7.540e-5
0.948, 7.237e-5
0.952, 6.956e-5
0.956, 6.695e-5
0.960, 6.415e-5
0.964, 6.156e-5
0.968, 5.901e-5
0.972, 5.658e-5
0.976, 5.364e-5
0.980, 5.155e-5
0.984, 4.898e-5
0.988, 4.689e-5
0.992, 4.452e-5
0.996, 4.228e-5
1.000, 4.019e-5
