July 22, 2025   18:13:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.748, 1.607e-4
0.752, 1.595e-4
0.756, 1.583e-4
0.760, 1.571e-4
0.764, 1.560e-4
0.768, 1.546e-4
0.772, 1.530e-4
0.776, 1.514e-4
0.780, 1.495e-4
0.784, 1.473e-4
0.788, 1.449e-4
0.792, 1.422e-4
0.796, 1.398e-4
0.800, 1.374e-4
0.804, 1.350e-4
0.808, 1.331e-4
0.812, 1.311e-4
0.816, 1.294e-4
0.820, 1.278e-4
0.824, 1.265e-4
0.828, 1.259e-4
0.832, 1.251e-4
0.836, 1.250e-4
0.840, 1.251e-4
0.844, 1.254e-4
0.848, 1.261e-4
0.852, 1.271e-4
0.856, 1.280e-4
0.860, 1.293e-4
0.864, 1.306e-4
0.868, 1.318e-4
0.872, 1.331e-4
0.876, 1.344e-4
0.880, 1.355e-4
0.884, 1.364e-4
0.888, 1.370e-4
0.892, 1.377e-4
0.896, 1.378e-4
0.900, 1.373e-4
0.904, 1.365e-4
0.908, 1.354e-4
0.912, 1.337e-4
0.916, 1.315e-4
0.920, 1.291e-4
0.924, 1.265e-4
0.928, 1.233e-4
0.932, 1.199e-4
0.936, 1.163e-4
0.940, 1.128e-4
0.944, 1.088e-4
0.948, 1.048e-4
0.952, 1.009e-4
0.956, 9.704e-5
0.960, 9.325e-5
0.964, 8.950e-5
0.968, 8.628e-5
0.972, 8.285e-5
0.976, 7.980e-5
0.980, 7.685e-5
0.984, 7.415e-5
0.988, 7.141e-5
0.992, 6.876e-5
0.996, 6.610e-5
1.000, 6.345e-5
