July 22, 2025   17:46:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.852, 1.352e-4
0.856, 1.371e-4
0.860, 1.392e-4
0.864, 1.409e-4
0.868, 1.421e-4
0.872, 1.433e-4
0.876, 1.439e-4
0.880, 1.442e-4
0.884, 1.440e-4
0.888, 1.433e-4
0.892, 1.421e-4
0.896, 1.403e-4
0.900, 1.382e-4
0.904, 1.355e-4
0.908, 1.327e-4
0.912, 1.292e-4
0.916, 1.257e-4
0.920, 1.218e-4
0.924, 1.178e-4
0.928, 1.138e-4
0.932, 1.096e-4
0.936, 1.057e-4
0.940, 1.017e-4
0.944, 9.799e-5
0.948, 9.422e-5
0.952, 9.084e-5
0.956, 8.748e-5
0.960, 8.428e-5
0.964, 8.123e-5
0.968, 7.837e-5
0.972, 7.556e-5
0.976, 7.293e-5
0.980, 7.020e-5
0.984, 6.738e-5
0.988, 6.498e-5
0.992, 6.241e-5
0.996, 5.965e-5
1.000, 5.711e-5
