July 22, 2025   17:36:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.660, 1.662e-4
0.664, 1.763e-4
0.668, 1.836e-4
0.672, 1.881e-4
0.676, 1.892e-4
0.680, 1.866e-4
0.684, 1.827e-4
0.688, 1.793e-4
0.692, 1.762e-4
0.696, 1.728e-4
0.700, 1.693e-4
0.704, 1.656e-4
0.708, 1.620e-4
0.712, 1.587e-4
0.716, 1.557e-4
0.720, 1.530e-4
0.724, 1.505e-4
0.728, 1.485e-4
0.732, 1.467e-4
0.736, 1.449e-4
0.740, 1.440e-4
0.744, 1.430e-4
0.748, 1.420e-4
0.752, 1.407e-4
0.756, 1.394e-4
0.760, 1.378e-4
0.764, 1.361e-4
0.768, 1.344e-4
0.772, 1.325e-4
0.776, 1.306e-4
0.780, 1.288e-4
0.784, 1.268e-4
0.788, 1.250e-4
0.792, 1.236e-4
0.796, 1.225e-4
0.800, 1.217e-4
0.804, 1.212e-4
0.808, 1.210e-4
0.812, 1.211e-4
0.816, 1.213e-4
0.820, 1.221e-4
0.824, 1.227e-4
0.828, 1.239e-4
0.832, 1.251e-4
0.836, 1.266e-4
0.840, 1.280e-4
0.844, 1.297e-4
0.848, 1.312e-4
0.852, 1.325e-4
0.856, 1.337e-4
0.860, 1.348e-4
0.864, 1.354e-4
0.868, 1.352e-4
0.872, 1.349e-4
0.876, 1.338e-4
0.880, 1.322e-4
0.884, 1.301e-4
0.888, 1.276e-4
0.892, 1.248e-4
0.896, 1.213e-4
0.900, 1.178e-4
0.904, 1.140e-4
0.908, 1.099e-4
0.912, 1.057e-4
0.916, 1.018e-4
0.920, 9.767e-5
0.924, 9.389e-5
0.928, 9.002e-5
0.932, 8.668e-5
0.936, 8.324e-5
0.940, 8.008e-5
0.944, 7.714e-5
0.948, 7.410e-5
0.952, 7.126e-5
0.956, 6.867e-5
0.960, 6.568e-5
0.964, 6.304e-5
0.968, 6.056e-5
0.972, 5.811e-5
0.976, 5.554e-5
0.980, 5.300e-5
0.984, 5.044e-5
0.988, 4.815e-5
0.992, 4.598e-5
0.996, 4.383e-5
1.000, 4.179e-5
