July 24, 2025   19:03:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 2.566e-6
0.256, 2.166e-6
0.260, 2.296e-6
0.264, 2.025e-6
0.268, 2.201e-6
0.272, 2.166e-6
0.276, 2.284e-6
0.280, 2.119e-6
0.284, 2.107e-6
0.288, 2.025e-6
0.292, 2.201e-6
0.296, 2.084e-6
0.300, 1.931e-6
0.304, 1.978e-6
0.308, 1.836e-6
0.312, 1.789e-6
0.316, 1.954e-6
0.320, 1.813e-6
0.324, 1.778e-6
0.328, 1.625e-6
0.332, 1.989e-6
0.336, 1.660e-6
0.340, 1.884e-6
0.344, 1.554e-6
0.348, 1.778e-6
0.352, 1.813e-6
0.356, 1.966e-6
0.360, 1.542e-6
0.364, 1.954e-6
0.368, 1.672e-6
0.372, 1.813e-6
0.376, 1.471e-6
0.380, 1.860e-6
0.384, 1.683e-6
0.388, 1.389e-6
0.392, 1.636e-6
0.396, 1.577e-6
0.400, 1.601e-6
0.404, 1.966e-6
0.408, 1.636e-6
0.412, 1.613e-6
0.416, 1.601e-6
0.420, 1.683e-6
0.424, 1.318e-6
0.428, 1.566e-6
0.432, 1.366e-6
0.436, 1.778e-6
0.440, 1.483e-6
0.444, 1.542e-6
0.448, 1.625e-6
0.452, 1.424e-6
0.456, 1.413e-6
0.460, 1.248e-6
0.464, 1.248e-6
0.468, 1.672e-6
0.472, 1.389e-6
0.476, 1.589e-6
0.480, 1.295e-6
0.484, 1.519e-6
0.488, 1.636e-6
0.492, 1.330e-6
0.496, 1.683e-6
0.500, 1.695e-6
0.504, 1.554e-6
0.508, 1.636e-6
0.512, 1.542e-6
0.516, 1.413e-6
0.520, 1.354e-6
0.524, 1.589e-6
0.528, 1.519e-6
0.532, 1.672e-6
0.536, 1.413e-6
0.540, 1.236e-6
0.544, 1.483e-6
0.548, 1.283e-6
0.552, 1.577e-6
0.556, 1.318e-6
0.560, 1.978e-6
0.564, 1.660e-6
0.568, 1.318e-6
0.572, 1.707e-6
0.576, 1.754e-6
0.580, 2.025e-6
0.584, 1.872e-6
0.588, 1.766e-6
0.592, 2.119e-6
0.596, 2.131e-6
0.600, 2.272e-6
0.604, 2.107e-6
0.608, 2.719e-6
0.612, 2.590e-6
0.616, 2.861e-6
0.620, 2.590e-6
0.624, 3.461e-6
0.628, 3.061e-6
0.632, 4.014e-6
0.636, 3.708e-6
0.640, 4.603e-6
0.644, 4.697e-6
0.648, 5.721e-6
0.652, 6.098e-6
0.656, 6.993e-6
0.660, 7.487e-6
0.664, 8.982e-6
0.668, 9.818e-6
0.672, 1.094e-5
0.676, 1.196e-5
0.680, 1.336e-5
0.684, 1.436e-5
0.688, 1.563e-5
0.692, 1.603e-5
0.696, 1.656e-5
0.700, 1.703e-5
0.704, 1.716e-5
0.708, 1.665e-5
0.712, 1.693e-5
0.716, 1.647e-5
0.720, 1.660e-5
0.724, 1.577e-5
0.728, 1.579e-5
0.732, 1.495e-5
0.736, 1.481e-5
0.740, 1.449e-5
0.744, 1.434e-5
0.748, 1.363e-5
0.752, 1.380e-5
0.756, 1.322e-5
0.760, 1.281e-5
0.764, 1.283e-5
0.768, 1.245e-5
0.772, 1.217e-5
0.776, 1.227e-5
0.780, 1.207e-5
0.784, 1.168e-5
0.788, 1.158e-5
0.792, 1.143e-5
0.796, 1.095e-5
0.800, 1.121e-5
0.804, 1.070e-5
0.808, 1.118e-5
0.812, 1.084e-5
0.816, 1.098e-5
0.820, 1.071e-5
0.824, 1.043e-5
0.828, 1.056e-5
0.832, 1.045e-5
0.836, 1.048e-5
0.840, 1.037e-5
0.844, 1.041e-5
0.848, 1.070e-5
0.852, 1.038e-5
0.856, 1.042e-5
0.860, 1.029e-5
0.864, 1.021e-5
0.868, 1.031e-5
0.872, 1.023e-5
0.876, 1.014e-5
0.880, 1.043e-5
0.884, 9.888e-6
0.888, 1.022e-5
0.892, 9.606e-6
0.896, 1.002e-5
0.900, 9.712e-6
0.904, 9.759e-6
0.908, 9.288e-6
0.912, 9.653e-6
0.916, 9.759e-6
0.920, 9.323e-6
0.924, 9.429e-6
0.928, 9.217e-6
0.932, 9.241e-6
0.936, 8.864e-6
0.940, 8.923e-6
0.944, 8.935e-6
0.948, 8.629e-6
0.952, 8.464e-6
0.956, 8.570e-6
0.960, 8.264e-6
0.964, 8.582e-6
0.968, 8.052e-6
0.972, 7.993e-6
0.976, 8.240e-6
0.980, 7.840e-6
0.984, 8.005e-6
0.988, 7.817e-6
0.992, 7.923e-6
0.996, 7.711e-6
1.000, 7.581e-6
