July 24, 2025   19:01:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.516, 1.707e-6
0.520, 1.389e-6
0.524, 1.330e-6
0.528, 1.436e-6
0.532, 1.107e-6
0.536, 1.495e-6
0.540, 1.460e-6
0.544, 1.413e-6
0.548, 1.389e-6
0.552, 1.295e-6
0.556, 1.530e-6
0.560, 1.778e-6
0.564, 1.566e-6
0.568, 1.318e-6
0.572, 1.801e-6
0.576, 1.636e-6
0.580, 1.495e-6
0.584, 1.884e-6
0.588, 1.825e-6
0.592, 1.978e-6
0.596, 2.237e-6
0.600, 2.095e-6
0.604, 2.072e-6
0.608, 2.460e-6
0.612, 2.555e-6
0.616, 2.354e-6
0.620, 3.061e-6
0.624, 3.014e-6
0.628, 3.155e-6
0.632, 3.849e-6
0.636, 3.685e-6
0.640, 4.191e-6
0.644, 4.744e-6
0.648, 5.297e-6
0.652, 6.263e-6
0.656, 6.557e-6
0.660, 7.840e-6
0.664, 8.723e-6
0.668, 9.724e-6
0.672, 1.072e-5
0.676, 1.162e-5
0.680, 1.310e-5
0.684, 1.362e-5
0.688, 1.473e-5
0.692, 1.509e-5
0.696, 1.559e-5
0.700, 1.580e-5
0.704, 1.581e-5
0.708, 1.609e-5
0.712, 1.572e-5
0.716, 1.562e-5
0.720, 1.522e-5
0.724, 1.507e-5
0.728, 1.459e-5
0.732, 1.404e-5
0.736, 1.426e-5
0.740, 1.364e-5
0.744, 1.331e-5
0.748, 1.340e-5
0.752, 1.324e-5
0.756, 1.285e-5
0.760, 1.295e-5
0.764, 1.311e-5
0.768, 1.271e-5
0.772, 1.244e-5
0.776, 1.243e-5
0.780, 1.198e-5
0.784, 1.210e-5
0.788, 1.181e-5
0.792, 1.147e-5
0.796, 1.157e-5
0.800, 1.128e-5
0.804, 1.114e-5
0.808, 1.114e-5
0.812, 1.088e-5
0.816, 1.095e-5
0.820, 1.068e-5
0.824, 1.047e-5
0.828, 1.057e-5
0.832, 1.049e-5
0.836, 1.043e-5
0.840, 1.022e-5
0.844, 1.044e-5
0.848, 1.063e-5
0.852, 1.036e-5
0.856, 1.029e-5
0.860, 1.062e-5
0.864, 1.031e-5
0.868, 1.014e-5
0.872, 1.047e-5
0.876, 1.027e-5
0.880, 1.004e-5
0.884, 1.001e-5
0.888, 1.016e-5
0.892, 1.003e-5
0.896, 9.959e-6
0.900, 9.947e-6
0.904, 9.830e-6
0.908, 9.747e-6
0.912, 9.629e-6
0.916, 9.418e-6
0.920, 9.206e-6
0.924, 9.582e-6
0.928, 8.947e-6
0.932, 8.970e-6
0.936, 8.958e-6
0.940, 8.629e-6
0.944, 8.570e-6
0.948, 8.617e-6
0.952, 8.170e-6
0.956, 8.087e-6
0.960, 8.370e-6
0.964, 7.981e-6
0.968, 7.734e-6
0.972, 8.134e-6
0.976, 7.864e-6
0.980, 7.864e-6
0.984, 7.746e-6
0.988, 7.287e-6
0.992, 7.864e-6
0.996, 7.499e-6
1.000, 7.640e-6
