July 24, 2025   18:57:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.944, 8.335e-6
0.948, 8.488e-6
0.952, 8.252e-6
0.956, 8.099e-6
0.960, 8.252e-6
0.964, 8.335e-6
0.968, 8.111e-6
0.972, 7.934e-6
0.976, 7.499e-6
0.980, 7.817e-6
0.984, 7.852e-6
0.988, 7.569e-6
0.992, 7.593e-6
0.996, 7.558e-6
1.000, 7.463e-6
