July 24, 2025   18:50:32
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 2.107e-6
0.272, 2.119e-6
0.276, 1.954e-6
0.280, 1.884e-6
0.284, 1.989e-6
0.288, 2.048e-6
0.292, 1.860e-6
0.296, 1.895e-6
0.300, 1.860e-6
0.304, 1.860e-6
0.308, 1.942e-6
0.312, 1.672e-6
0.316, 1.860e-6
0.320, 1.801e-6
0.324, 1.754e-6
0.328, 1.707e-6
0.332, 1.754e-6
0.336, 1.695e-6
0.340, 1.707e-6
0.344, 1.695e-6
0.348, 1.707e-6
0.352, 1.672e-6
0.356, 1.683e-6
0.360, 1.695e-6
0.364, 1.672e-6
0.368, 1.683e-6
0.372, 1.660e-6
0.376, 1.707e-6
0.380, 1.778e-6
0.384, 1.778e-6
0.388, 1.554e-6
0.392, 1.683e-6
0.396, 1.754e-6
0.400, 1.636e-6
0.404, 1.660e-6
0.408, 1.672e-6
0.412, 1.683e-6
0.416, 1.648e-6
0.420, 1.636e-6
0.424, 1.613e-6
0.428, 1.754e-6
0.432, 1.719e-6
0.436, 1.683e-6
0.440, 1.554e-6
0.444, 1.754e-6
0.448, 1.719e-6
0.452, 1.507e-6
0.456, 1.801e-6
0.460, 1.648e-6
0.464, 1.766e-6
0.468, 1.872e-6
0.472, 1.754e-6
0.476, 2.013e-6
0.480, 2.048e-6
0.484, 2.084e-6
0.488, 2.131e-6
0.492, 2.331e-6
0.496, 2.413e-6
0.500, 2.519e-6
0.504, 2.602e-6
0.508, 2.931e-6
0.512, 3.049e-6
0.516, 3.155e-6
0.520, 3.508e-6
0.524, 3.955e-6
0.528, 4.167e-6
0.532, 4.673e-6
0.536, 5.156e-6
0.540, 5.745e-6
0.544, 6.310e-6
0.548, 7.063e-6
0.552, 7.805e-6
0.556, 8.747e-6
0.560, 9.712e-6
0.564, 1.092e-5
0.568, 1.201e-5
0.572, 1.326e-5
0.576, 1.429e-5
0.580, 1.541e-5
0.584, 1.616e-5
0.588, 1.675e-5
0.592, 1.722e-5
0.596, 1.739e-5
0.600, 1.746e-5
0.604, 1.733e-5
0.608, 1.701e-5
0.612, 1.640e-5
0.616, 1.594e-5
0.620, 1.523e-5
0.624, 1.468e-5
0.628, 1.409e-5
0.632, 1.364e-5
0.636, 1.320e-5
0.640, 1.281e-5
0.644, 1.248e-5
0.648, 1.235e-5
0.652, 1.198e-5
0.656, 1.180e-5
0.660, 1.163e-5
0.664, 1.140e-5
0.668, 1.130e-5
0.672, 1.123e-5
0.676, 1.100e-5
0.680, 1.089e-5
0.684, 1.090e-5
0.688, 1.082e-5
0.692, 1.083e-5
0.696, 1.065e-5
0.700, 1.069e-5
0.704, 1.062e-5
0.708, 1.055e-5
0.712, 1.047e-5
0.716, 1.049e-5
0.720, 1.052e-5
0.724, 1.049e-5
0.728, 1.039e-5
0.732, 1.037e-5
0.736, 1.038e-5
0.740, 1.025e-5
0.744, 1.012e-5
0.748, 1.011e-5
0.752, 1.016e-5
0.756, 9.947e-6
0.760, 9.877e-6
0.764, 9.747e-6
0.768, 9.688e-6
0.772, 9.394e-6
0.776, 9.524e-6
0.780, 9.453e-6
0.784, 9.276e-6
0.788, 8.958e-6
0.792, 8.911e-6
0.796, 8.805e-6
0.800, 8.770e-6
0.804, 8.558e-6
0.808, 8.323e-6
0.812, 8.287e-6
0.816, 8.146e-6
0.820, 8.064e-6
0.824, 7.817e-6
0.828, 7.828e-6
0.832, 7.711e-6
0.836, 7.569e-6
0.840, 7.534e-6
0.844, 7.534e-6
0.848, 7.440e-6
0.852, 7.204e-6
0.856, 7.263e-6
0.860, 7.252e-6
0.864, 7.169e-6
0.868, 6.969e-6
0.872, 7.028e-6
0.876, 7.051e-6
0.880, 7.028e-6
0.884, 6.722e-6
0.888, 6.710e-6
0.892, 6.922e-6
0.896, 6.863e-6
0.900, 6.710e-6
0.904, 6.722e-6
0.908, 6.851e-6
0.912, 6.804e-6
0.916, 6.792e-6
0.920, 6.863e-6
0.924, 6.910e-6
0.928, 7.040e-6
0.932, 6.757e-6
0.936, 6.922e-6
0.940, 6.981e-6
0.944, 6.863e-6
0.948, 7.016e-6
0.952, 6.851e-6
0.956, 7.098e-6
0.960, 6.993e-6
0.964, 7.040e-6
0.968, 7.110e-6
0.972, 7.028e-6
0.976, 7.169e-6
0.980, 7.216e-6
0.984, 7.193e-6
0.988, 7.181e-6
0.992, 7.322e-6
0.996, 7.193e-6
1.000, 7.134e-6
