July 24, 2025   18:48:22
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.540, 1.825e-6
0.544, 2.037e-6
0.548, 2.060e-6
0.552, 2.331e-6
0.556, 2.660e-6
0.560, 2.955e-6
0.564, 3.437e-6
0.568, 3.897e-6
0.572, 4.615e-6
0.576, 5.415e-6
0.580, 6.310e-6
0.584, 7.334e-6
0.588, 8.452e-6
0.592, 9.582e-6
0.596, 1.023e-5
0.600, 1.102e-5
0.604, 1.175e-5
0.608, 1.222e-5
0.612, 1.270e-5
0.616, 1.316e-5
0.620, 1.342e-5
0.624, 1.396e-5
0.628, 1.461e-5
0.632, 1.507e-5
0.636, 1.574e-5
0.640, 1.574e-5
0.644, 1.550e-5
0.648, 1.482e-5
0.652, 1.401e-5
0.656, 1.337e-5
0.660, 1.285e-5
0.664, 1.244e-5
0.668, 1.215e-5
0.672, 1.192e-5
0.676, 1.162e-5
0.680, 1.157e-5
0.684, 1.148e-5
0.688, 1.142e-5
0.692, 1.121e-5
0.696, 1.107e-5
0.700, 1.115e-5
0.704, 1.101e-5
0.708, 1.100e-5
0.712, 1.097e-5
0.716, 1.089e-5
0.720, 1.092e-5
0.724, 1.078e-5
0.728, 1.085e-5
0.732, 1.077e-5
0.736, 1.081e-5
0.740, 1.062e-5
0.744, 1.054e-5
0.748, 1.052e-5
0.752, 1.043e-5
0.756, 1.024e-5
0.760, 1.016e-5
0.764, 1.016e-5
0.768, 9.971e-6
0.772, 9.771e-6
0.776, 9.936e-6
0.780, 9.712e-6
0.784, 9.418e-6
0.788, 9.312e-6
0.792, 9.265e-6
0.796, 9.241e-6
0.800, 8.994e-6
0.804, 8.747e-6
0.808, 8.570e-6
0.812, 8.594e-6
0.816, 8.429e-6
0.820, 8.229e-6
0.824, 8.170e-6
0.828, 8.111e-6
0.832, 7.934e-6
0.836, 7.793e-6
0.840, 7.746e-6
0.844, 7.711e-6
0.848, 7.699e-6
0.852, 7.581e-6
0.856, 7.393e-6
0.860, 7.287e-6
0.864, 7.322e-6
0.868, 7.204e-6
0.872, 7.240e-6
0.876, 7.134e-6
0.880, 7.075e-6
0.884, 7.087e-6
0.888, 7.051e-6
0.892, 7.134e-6
0.896, 6.993e-6
0.900, 7.063e-6
0.904, 7.040e-6
0.908, 7.004e-6
0.912, 7.040e-6
0.916, 6.910e-6
0.920, 6.969e-6
0.924, 6.945e-6
0.928, 7.169e-6
0.932, 7.134e-6
0.936, 7.075e-6
0.940, 7.240e-6
0.944, 7.098e-6
0.948, 7.310e-6
0.952, 7.181e-6
0.956, 7.263e-6
0.960, 7.346e-6
0.964, 7.228e-6
0.968, 7.310e-6
0.972, 7.369e-6
0.976, 7.416e-6
0.980, 7.463e-6
0.984, 7.252e-6
0.988, 7.416e-6
0.992, 7.416e-6
0.996, 7.346e-6
1.000, 7.287e-6
