July 25, 2025   11:28:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.924, 9.217e-6
0.928, 9.159e-6
0.932, 9.276e-6
0.936, 9.253e-6
0.940, 9.406e-6
0.944, 9.370e-6
0.948, 9.406e-6
0.952, 9.347e-6
0.956, 9.488e-6
0.960, 9.512e-6
0.964, 9.653e-6
0.968, 9.747e-6
0.972, 9.771e-6
0.976, 1.019e-5
0.980, 1.016e-5
0.984, 1.027e-5
0.988, 1.069e-5
0.992, 1.081e-5
0.996, 1.095e-5
1.000, 1.131e-5
