July 25, 2025   11:32:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.476, 1.281e-5
0.480, 1.361e-5
0.484, 1.463e-5
0.488, 1.540e-5
0.492, 1.594e-5
0.496, 1.685e-5
0.500, 1.701e-5
0.504, 1.745e-5
0.508, 1.843e-5
0.512, 1.812e-5
0.516, 1.805e-5
0.520, 1.819e-5
0.524, 1.785e-5
0.528, 1.814e-5
0.532, 1.738e-5
0.536, 1.736e-5
0.540, 1.715e-5
0.544, 1.640e-5
0.548, 1.641e-5
0.552, 1.585e-5
0.556, 1.507e-5
0.560, 1.524e-5
0.564, 1.496e-5
0.568, 1.424e-5
0.572, 1.440e-5
0.576, 1.393e-5
0.580, 1.390e-5
0.584, 1.358e-5
0.588, 1.331e-5
0.592, 1.320e-5
0.596, 1.311e-5
0.600, 1.302e-5
0.604, 1.322e-5
0.608, 1.301e-5
0.612, 1.271e-5
0.616, 1.263e-5
0.620, 1.284e-5
0.624, 1.254e-5
0.628, 1.222e-5
0.632, 1.227e-5
0.636, 1.235e-5
0.640, 1.233e-5
0.644, 1.189e-5
0.648, 1.228e-5
0.652, 1.187e-5
0.656, 1.233e-5
0.660, 1.174e-5
0.664, 1.218e-5
0.668, 1.181e-5
0.672, 1.198e-5
0.676, 1.151e-5
0.680, 1.178e-5
0.684, 1.167e-5
0.688, 1.127e-5
0.692, 1.141e-5
0.696, 1.130e-5
0.700, 1.116e-5
0.704, 1.129e-5
0.708, 1.081e-5
0.712, 1.094e-5
0.716, 1.088e-5
0.720, 1.056e-5
0.724, 1.070e-5
0.728, 1.059e-5
0.732, 1.039e-5
0.736, 1.055e-5
0.740, 1.023e-5
0.744, 1.005e-5
0.748, 1.008e-5
0.752, 1.022e-5
0.756, 9.830e-6
0.760, 9.912e-6
0.764, 9.853e-6
0.768, 9.582e-6
0.772, 9.641e-6
0.776, 9.806e-6
0.780, 9.947e-6
0.784, 9.547e-6
0.788, 9.712e-6
0.792, 9.476e-6
0.796, 9.347e-6
0.800, 9.441e-6
0.804, 9.276e-6
0.808, 9.347e-6
0.812, 9.194e-6
0.816, 9.535e-6
0.820, 9.288e-6
0.824, 9.382e-6
0.828, 9.323e-6
0.832, 9.429e-6
0.836, 9.382e-6
0.840, 9.465e-6
0.844, 9.347e-6
0.848, 9.747e-6
0.852, 9.594e-6
0.856, 9.418e-6
0.860, 9.841e-6
0.864, 9.865e-6
0.868, 9.818e-6
0.872, 9.994e-6
0.876, 9.783e-6
0.880, 9.806e-6
0.884, 1.003e-5
0.888, 1.005e-5
0.892, 1.012e-5
0.896, 1.016e-5
0.900, 9.841e-6
0.904, 9.983e-6
0.908, 1.018e-5
0.912, 9.724e-6
0.916, 9.900e-6
0.920, 1.021e-5
0.924, 1.001e-5
0.928, 1.025e-5
0.932, 1.032e-5
0.936, 1.024e-5
0.940, 1.014e-5
0.944, 1.042e-5
0.948, 1.054e-5
0.952, 1.035e-5
0.956, 1.079e-5
0.960, 1.117e-5
0.964, 1.077e-5
0.968, 1.131e-5
0.972, 1.144e-5
0.976, 1.136e-5
0.980, 1.188e-5
0.984, 1.224e-5
0.988, 1.254e-5
0.992, 1.297e-5
0.996, 1.294e-5
1.000, 1.391e-5
