July 25, 2025   11:30:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.900, 9.559e-6
0.904, 9.500e-6
0.908, 9.582e-6
0.912, 9.571e-6
0.916, 9.677e-6
0.920, 9.806e-6
0.924, 9.535e-6
0.928, 9.794e-6
0.932, 9.535e-6
0.936, 9.500e-6
0.940, 9.818e-6
0.944, 9.806e-6
0.948, 9.830e-6
0.952, 1.002e-5
0.956, 1.019e-5
0.960, 1.029e-5
0.964, 1.021e-5
0.968, 1.050e-5
0.972, 1.054e-5
0.976, 1.109e-5
0.980, 1.124e-5
0.984, 1.143e-5
0.988, 1.180e-5
0.992, 1.200e-5
0.996, 1.222e-5
1.000, 1.258e-5
