July 21, 2025   17:31:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.344, 8.123e-6
0.348, 8.170e-6
0.352, 8.123e-6
0.356, 8.182e-6
0.360, 8.005e-6
0.364, 7.970e-6
0.368, 8.193e-6
0.372, 8.123e-6
0.376, 8.146e-6
0.380, 7.993e-6
0.384, 8.064e-6
0.388, 7.899e-6
0.392, 7.887e-6
0.396, 7.993e-6
0.400, 7.840e-6
0.404, 7.840e-6
0.408, 7.887e-6
0.412, 7.864e-6
0.416, 7.781e-6
0.420, 7.558e-6
0.424, 7.616e-6
0.428, 7.616e-6
0.432, 7.605e-6
0.436, 7.746e-6
0.440, 7.546e-6
0.444, 7.569e-6
0.448, 7.546e-6
0.452, 7.499e-6
0.456, 7.463e-6
0.460, 7.405e-6
0.464, 7.357e-6
0.468, 7.322e-6
0.472, 7.263e-6
0.476, 7.322e-6
0.480, 7.216e-6
0.484, 7.181e-6
0.488, 7.134e-6
0.492, 7.146e-6
0.496, 7.169e-6
0.500, 7.169e-6
0.504, 6.804e-6
0.508, 7.063e-6
0.512, 6.945e-6
0.516, 6.816e-6
0.520, 6.804e-6
0.524, 6.898e-6
0.528, 6.734e-6
0.532, 6.769e-6
0.536, 6.675e-6
0.540, 6.734e-6
0.544, 6.628e-6
0.548, 6.628e-6
0.552, 6.828e-6
0.556, 6.898e-6
0.560, 6.851e-6
0.564, 6.957e-6
0.568, 7.016e-6
0.572, 7.346e-6
0.576, 7.722e-6
0.580, 7.934e-6
0.584, 8.393e-6
0.588, 8.982e-6
0.592, 9.606e-6
0.596, 1.044e-5
0.600, 1.157e-5
0.604, 1.287e-5
0.608, 1.443e-5
0.612, 1.649e-5
0.616, 1.886e-5
0.620, 2.191e-5
0.624, 2.567e-5
0.628, 3.051e-5
0.632, 3.634e-5
0.636, 4.420e-5
0.640, 5.372e-5
0.644, 6.552e-5
0.648, 7.994e-5
0.652, 9.589e-5
0.656, 1.113e-4
0.660, 1.251e-4
0.664, 1.364e-4
0.668, 1.444e-4
0.672, 1.492e-4
0.676, 1.501e-4
0.680, 1.466e-4
0.684, 1.403e-4
0.688, 1.333e-4
0.692, 1.262e-4
0.696, 1.199e-4
0.700, 1.143e-4
0.704, 1.093e-4
0.708, 1.049e-4
0.712, 1.012e-4
0.716, 9.821e-5
0.720, 9.539e-5
0.724, 9.319e-5
0.728, 9.170e-5
0.732, 9.026e-5
0.736, 8.955e-5
0.740, 8.916e-5
0.744, 8.923e-5
0.748, 8.994e-5
0.752, 9.096e-5
0.756, 9.214e-5
0.760, 9.387e-5
0.764, 9.593e-5
0.768, 9.820e-5
0.772, 1.007e-4
0.776, 1.033e-4
0.780, 1.059e-4
0.784, 1.085e-4
0.788, 1.111e-4
0.792, 1.132e-4
0.796, 1.154e-4
0.800, 1.171e-4
0.804, 1.187e-4
0.808, 1.201e-4
0.812, 1.215e-4
0.816, 1.224e-4
0.820, 1.232e-4
0.824, 1.237e-4
0.828, 1.242e-4
0.832, 1.248e-4
0.836, 1.250e-4
0.840, 1.254e-4
0.844, 1.255e-4
0.848, 1.253e-4
0.852, 1.248e-4
0.856, 1.237e-4
0.860, 1.223e-4
0.864, 1.204e-4
0.868, 1.176e-4
0.872, 1.150e-4
0.876, 1.118e-4
0.880, 1.085e-4
0.884, 1.049e-4
0.888, 1.011e-4
0.892, 9.730e-5
0.896, 9.334e-5
0.900, 8.937e-5
0.904, 8.583e-5
0.908, 8.227e-5
0.912, 7.892e-5
0.916, 7.563e-5
0.920, 7.277e-5
0.924, 7.013e-5
0.928, 6.759e-5
0.932, 6.525e-5
0.936, 6.305e-5
0.940, 6.073e-5
0.944, 5.867e-5
0.948, 5.642e-5
0.952, 5.392e-5
0.956, 5.170e-5
0.960, 4.948e-5
0.964, 4.722e-5
0.968, 4.513e-5
0.972, 4.311e-5
0.976, 4.123e-5
0.980, 3.909e-5
0.984, 3.719e-5
0.988, 3.523e-5
0.992, 3.329e-5
0.996, 3.147e-5
1.000, 2.999e-5
