July 21, 2025   17:24:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 4.403e-6
0.628, 4.850e-6
0.632, 5.592e-6
0.636, 6.651e-6
0.640, 8.111e-6
0.644, 1.014e-5
0.648, 1.331e-5
0.652, 1.739e-5
0.656, 2.140e-5
0.660, 2.540e-5
0.664, 2.930e-5
0.668, 3.311e-5
0.672, 3.658e-5
0.676, 3.984e-5
0.680, 4.289e-5
0.684, 4.616e-5
0.688, 4.972e-5
0.692, 5.353e-5
0.696, 5.748e-5
0.700, 6.147e-5
0.704, 6.517e-5
0.708, 6.897e-5
0.712, 7.280e-5
0.716, 7.667e-5
0.720, 8.021e-5
0.724, 8.295e-5
0.728, 8.468e-5
0.732, 8.549e-5
0.736, 8.539e-5
0.740, 8.493e-5
0.744, 8.463e-5
0.748, 8.496e-5
0.752, 8.604e-5
0.756, 8.730e-5
0.760, 8.913e-5
0.764, 9.106e-5
0.768, 9.323e-5
0.772, 9.501e-5
0.776, 9.707e-5
0.780, 9.901e-5
0.784, 1.006e-4
0.788, 1.021e-4
0.792, 1.031e-4
0.796, 1.042e-4
0.800, 1.048e-4
0.804, 1.054e-4
0.808, 1.057e-4
0.812, 1.061e-4
0.816, 1.062e-4
0.820, 1.065e-4
0.824, 1.066e-4
0.828, 1.073e-4
0.832, 1.079e-4
0.836, 1.084e-4
0.840, 1.092e-4
0.844, 1.101e-4
0.848, 1.109e-4
0.852, 1.117e-4
0.856, 1.125e-4
0.860, 1.131e-4
0.864, 1.134e-4
0.868, 1.133e-4
0.872, 1.130e-4
0.876, 1.124e-4
0.880, 1.108e-4
0.884, 1.088e-4
0.888, 1.058e-4
0.892, 1.022e-4
0.896, 9.775e-5
0.900, 9.321e-5
0.904, 8.841e-5
0.908, 8.378e-5
0.912, 7.972e-5
0.916, 7.620e-5
0.920, 7.301e-5
0.924, 7.028e-5
0.928, 6.751e-5
0.932, 6.496e-5
0.936, 6.278e-5
0.940, 6.046e-5
0.944, 5.826e-5
0.948, 5.616e-5
0.952, 5.396e-5
0.956, 5.193e-5
0.960, 4.977e-5
0.964, 4.777e-5
0.968, 4.580e-5
0.972, 4.380e-5
0.976, 4.176e-5
0.980, 3.994e-5
0.984, 3.795e-5
0.988, 3.623e-5
0.992, 3.441e-5
0.996, 3.270e-5
1.000, 3.137e-5
