July 21, 2025   17:33:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.408, 7.887e-6
0.412, 7.887e-6
0.416, 7.746e-6
0.420, 7.569e-6
0.424, 7.781e-6
0.428, 7.652e-6
0.432, 7.699e-6
0.436, 7.593e-6
0.440, 7.581e-6
0.444, 7.664e-6
0.448, 7.558e-6
0.452, 7.381e-6
0.456, 7.405e-6
0.460, 7.452e-6
0.464, 7.522e-6
0.468, 7.416e-6
0.472, 7.322e-6
0.476, 7.381e-6
0.480, 7.263e-6
0.484, 7.346e-6
0.488, 7.263e-6
0.492, 7.346e-6
0.496, 7.157e-6
0.500, 7.204e-6
0.504, 7.004e-6
0.508, 7.110e-6
0.512, 7.098e-6
0.516, 6.969e-6
0.520, 6.922e-6
0.524, 6.957e-6
0.528, 6.981e-6
0.532, 6.957e-6
0.536, 6.910e-6
0.540, 6.875e-6
0.544, 6.781e-6
0.548, 6.851e-6
0.552, 6.945e-6
0.556, 7.028e-6
0.560, 7.169e-6
0.564, 7.181e-6
0.568, 7.416e-6
0.572, 7.558e-6
0.576, 8.052e-6
0.580, 8.276e-6
0.584, 8.829e-6
0.588, 9.418e-6
0.592, 1.011e-5
0.596, 1.095e-5
0.600, 1.209e-5
0.604, 1.360e-5
0.608, 1.541e-5
0.612, 1.738e-5
0.616, 2.007e-5
0.620, 2.323e-5
0.624, 2.730e-5
0.628, 3.237e-5
0.632, 3.897e-5
0.636, 4.729e-5
0.640, 5.748e-5
0.644, 6.978e-5
0.648, 8.479e-5
0.652, 1.005e-4
0.656, 1.157e-4
0.660, 1.286e-4
0.664, 1.387e-4
0.668, 1.458e-4
0.672, 1.490e-4
0.676, 1.483e-4
0.680, 1.437e-4
0.684, 1.370e-4
0.688, 1.298e-4
0.692, 1.231e-4
0.696, 1.171e-4
0.700, 1.118e-4
0.704, 1.069e-4
0.708, 1.027e-4
0.712, 9.913e-5
0.716, 9.629e-5
0.720, 9.382e-5
0.724, 9.159e-5
0.728, 9.010e-5
0.732, 8.920e-5
0.736, 8.856e-5
0.740, 8.835e-5
0.744, 8.854e-5
0.748, 8.940e-5
0.752, 9.048e-5
0.756, 9.195e-5
0.760, 9.349e-5
0.764, 9.556e-5
0.768, 9.811e-5
0.772, 1.007e-4
0.776, 1.032e-4
0.780, 1.059e-4
0.784, 1.085e-4
0.788, 1.110e-4
0.792, 1.130e-4
0.796, 1.151e-4
0.800, 1.172e-4
0.804, 1.187e-4
0.808, 1.202e-4
0.812, 1.214e-4
0.816, 1.225e-4
0.820, 1.230e-4
0.824, 1.237e-4
0.828, 1.241e-4
0.832, 1.243e-4
0.836, 1.245e-4
0.840, 1.246e-4
0.844, 1.244e-4
0.848, 1.239e-4
0.852, 1.229e-4
0.856, 1.213e-4
0.860, 1.196e-4
0.864, 1.174e-4
0.868, 1.147e-4
0.872, 1.119e-4
0.876, 1.089e-4
0.880, 1.056e-4
0.884, 1.021e-4
0.888, 9.837e-5
0.892, 9.483e-5
0.896, 9.116e-5
0.900, 8.721e-5
0.904, 8.345e-5
0.908, 8.006e-5
0.912, 7.689e-5
0.916, 7.374e-5
0.920, 7.110e-5
0.924, 6.861e-5
0.928, 6.615e-5
0.932, 6.392e-5
0.936, 6.169e-5
0.940, 5.939e-5
0.944, 5.728e-5
0.948, 5.492e-5
0.952, 5.280e-5
0.956, 5.058e-5
0.960, 4.843e-5
0.964, 4.606e-5
0.968, 4.391e-5
0.972, 4.194e-5
0.976, 3.987e-5
0.980, 3.791e-5
0.984, 3.592e-5
0.988, 3.410e-5
0.992, 3.230e-5
0.996, 3.048e-5
1.000, 2.917e-5
