July 21, 2025   17:35:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.640, 6.383e-5
0.644, 7.737e-5
0.648, 9.314e-5
0.652, 1.086e-4
0.656, 1.225e-4
0.660, 1.336e-4
0.664, 1.425e-4
0.668, 1.475e-4
0.672, 1.484e-4
0.676, 1.456e-4
0.680, 1.404e-4
0.684, 1.333e-4
0.688, 1.266e-4
0.692, 1.202e-4
0.696, 1.144e-4
0.700, 1.092e-4
0.704, 1.048e-4
0.708, 1.009e-4
0.712, 9.741e-5
0.716, 9.460e-5
0.720, 9.209e-5
0.724, 9.029e-5
0.728, 8.894e-5
0.732, 8.829e-5
0.736, 8.780e-5
0.740, 8.770e-5
0.744, 8.821e-5
0.748, 8.903e-5
0.752, 9.003e-5
0.756, 9.167e-5
0.760, 9.332e-5
0.764, 9.560e-5
0.768, 9.779e-5
0.772, 1.003e-4
0.776, 1.029e-4
0.780, 1.056e-4
0.784, 1.080e-4
0.788, 1.106e-4
0.792, 1.126e-4
0.796, 1.149e-4
0.800, 1.168e-4
0.804, 1.181e-4
0.808, 1.196e-4
0.812, 1.207e-4
0.816, 1.216e-4
0.820, 1.223e-4
0.824, 1.225e-4
0.828, 1.232e-4
0.832, 1.232e-4
0.836, 1.232e-4
0.840, 1.233e-4
0.844, 1.229e-4
0.848, 1.222e-4
0.852, 1.210e-4
0.856, 1.196e-4
0.860, 1.179e-4
0.864, 1.157e-4
0.868, 1.133e-4
0.872, 1.107e-4
0.876, 1.079e-4
0.880, 1.047e-4
0.884, 1.015e-4
0.888, 9.786e-5
0.892, 9.441e-5
0.896, 9.059e-5
0.900, 8.679e-5
0.904, 8.356e-5
0.908, 8.001e-5
0.912, 7.682e-5
0.916, 7.374e-5
0.920, 7.097e-5
0.924, 6.863e-5
0.928, 6.616e-5
0.932, 6.390e-5
0.936, 6.164e-5
0.940, 5.932e-5
0.944, 5.712e-5
0.948, 5.473e-5
0.952, 5.261e-5
0.956, 5.024e-5
0.960, 4.812e-5
0.964, 4.569e-5
0.968, 4.370e-5
0.972, 4.160e-5
0.976, 3.958e-5
0.980, 3.771e-5
0.984, 3.575e-5
0.988, 3.379e-5
0.992, 3.202e-5
0.996, 3.036e-5
1.000, 2.868e-5
