July 25, 2025   08:13:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.356, 8.005e-7
0.360, 8.240e-7
0.364, 8.594e-7
0.368, 7.181e-7
0.372, 8.358e-7
0.376, 7.652e-7
0.380, 8.358e-7
0.384, 9.300e-7
0.388, 6.239e-7
0.392, 8.358e-7
0.396, 9.535e-7
0.400, 8.005e-7
0.404, 8.476e-7
0.408, 8.240e-7
0.412, 8.476e-7
0.416, 8.711e-7
0.420, 6.828e-7
0.424, 6.710e-7
0.428, 8.005e-7
0.432, 8.711e-7
0.436, 9.300e-7
0.440, 6.828e-7
0.444, 7.887e-7
0.448, 9.182e-7
0.452, 6.475e-7
0.456, 7.299e-7
0.460, 9.182e-7
0.464, 9.064e-7
0.468, 9.182e-7
0.472, 8.593e-7
0.476, 9.064e-7
0.480, 8.711e-7
0.484, 9.300e-7
0.488, 8.476e-7
0.492, 9.300e-7
0.496, 9.300e-7
0.500, 9.888e-7
0.504, 9.771e-7
0.508, 1.130e-6
0.512, 1.165e-6
0.516, 1.130e-6
0.520, 1.189e-6
0.524, 1.260e-6
0.528, 1.318e-6
0.532, 1.424e-6
0.536, 1.483e-6
0.540, 1.730e-6
0.544, 1.766e-6
0.548, 1.836e-6
0.552, 2.013e-6
0.556, 2.272e-6
0.560, 2.413e-6
0.564, 2.708e-6
0.568, 2.967e-6
0.572, 3.331e-6
0.576, 3.661e-6
0.580, 4.226e-6
0.584, 4.779e-6
0.588, 5.603e-6
0.592, 6.192e-6
0.596, 7.146e-6
0.600, 7.828e-6
0.604, 8.641e-6
0.608, 9.241e-6
0.612, 9.535e-6
0.616, 9.888e-6
0.620, 9.959e-6
0.624, 9.877e-6
0.628, 9.700e-6
0.632, 9.512e-6
0.636, 9.547e-6
0.640, 9.406e-6
0.644, 9.170e-6
0.648, 8.900e-6
0.652, 8.935e-6
0.656, 8.688e-6
0.660, 8.558e-6
0.664, 8.299e-6
0.668, 8.193e-6
0.672, 7.993e-6
0.676, 7.923e-6
0.680, 7.664e-6
0.684, 7.746e-6
0.688, 7.487e-6
0.692, 7.393e-6
0.696, 7.087e-6
0.700, 7.228e-6
0.704, 7.075e-6
0.708, 6.769e-6
0.712, 6.663e-6
0.716, 6.557e-6
0.720, 6.533e-6
0.724, 6.322e-6
0.728, 6.274e-6
0.732, 6.133e-6
0.736, 6.074e-6
0.740, 6.169e-6
0.744, 6.027e-6
0.748, 6.004e-6
0.752, 5.709e-6
0.756, 5.733e-6
0.760, 5.580e-6
0.764, 5.603e-6
0.768, 5.568e-6
0.772, 5.380e-6
0.776, 5.533e-6
0.780, 5.403e-6
0.784, 5.392e-6
0.788, 5.356e-6
0.792, 5.250e-6
0.796, 5.168e-6
0.800, 5.109e-6
0.804, 5.097e-6
0.808, 5.074e-6
0.812, 5.027e-6
0.816, 4.991e-6
0.820, 4.991e-6
0.824, 4.827e-6
0.828, 4.732e-6
0.832, 4.673e-6
0.836, 4.709e-6
0.840, 4.544e-6
0.844, 4.579e-6
0.848, 4.685e-6
0.852, 4.473e-6
0.856, 4.426e-6
0.860, 4.497e-6
0.864, 4.497e-6
0.868, 4.403e-6
0.872, 4.356e-6
0.876, 4.344e-6
0.880, 4.344e-6
0.884, 4.132e-6
0.888, 4.167e-6
0.892, 4.250e-6
0.896, 4.203e-6
0.900, 4.026e-6
0.904, 4.108e-6
0.908, 4.073e-6
0.912, 3.885e-6
0.916, 4.026e-6
0.920, 4.061e-6
0.924, 3.932e-6
0.928, 4.014e-6
0.932, 3.920e-6
0.936, 3.873e-6
0.940, 3.991e-6
0.944, 3.802e-6
0.948, 3.814e-6
0.952, 3.826e-6
0.956, 3.849e-6
0.960, 3.885e-6
0.964, 3.802e-6
0.968, 3.814e-6
0.972, 3.932e-6
0.976, 3.849e-6
0.980, 3.897e-6
0.984, 3.685e-6
0.988, 3.955e-6
0.992, 3.755e-6
0.996, 3.944e-6
1.000, 3.838e-6
