July 25, 2025   08:21:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 1.012e-6
0.356, 7.416e-7
0.360, 8.005e-7
0.364, 7.887e-7
0.368, 8.358e-7
0.372, 8.476e-7
0.376, 7.887e-7
0.380, 8.123e-7
0.384, 8.005e-7
0.388, 7.769e-7
0.392, 9.418e-7
0.396, 8.711e-7
0.400, 8.240e-7
0.404, 8.240e-7
0.408, 7.887e-7
0.412, 1.012e-6
0.416, 7.299e-7
0.420, 7.770e-7
0.424, 7.063e-7
0.428, 6.357e-7
0.432, 7.770e-7
0.436, 8.005e-7
0.440, 7.181e-7
0.444, 9.535e-7
0.448, 9.182e-7
0.452, 6.945e-7
0.456, 5.886e-7
0.460, 7.770e-7
0.464, 8.947e-7
0.468, 9.418e-7
0.472, 7.770e-7
0.476, 7.416e-7
0.480, 8.594e-7
0.484, 8.947e-7
0.488, 1.012e-6
0.492, 9.418e-7
0.496, 9.535e-7
0.500, 9.182e-7
0.504, 1.083e-6
0.508, 1.154e-6
0.512, 1.012e-6
0.516, 1.224e-6
0.520, 1.177e-6
0.524, 1.236e-6
0.528, 1.401e-6
0.532, 1.436e-6
0.536, 1.601e-6
0.540, 1.778e-6
0.544, 1.778e-6
0.548, 1.836e-6
0.552, 1.989e-6
0.556, 2.366e-6
0.560, 2.566e-6
0.564, 2.861e-6
0.568, 3.096e-6
0.572, 3.331e-6
0.576, 3.885e-6
0.580, 4.120e-6
0.584, 4.638e-6
0.588, 5.109e-6
0.592, 5.392e-6
0.596, 5.957e-6
0.600, 6.192e-6
0.604, 6.675e-6
0.608, 7.016e-6
0.612, 7.287e-6
0.616, 7.640e-6
0.620, 7.946e-6
0.624, 8.382e-6
0.628, 8.782e-6
0.632, 8.829e-6
0.636, 9.100e-6
0.640, 9.159e-6
0.644, 9.217e-6
0.648, 9.476e-6
0.652, 9.488e-6
0.656, 9.488e-6
0.660, 9.512e-6
0.664, 9.382e-6
0.668, 9.418e-6
0.672, 9.253e-6
0.676, 8.970e-6
0.680, 8.923e-6
0.684, 8.582e-6
0.688, 8.429e-6
0.692, 8.193e-6
0.696, 7.887e-6
0.700, 7.852e-6
0.704, 7.640e-6
0.708, 7.511e-6
0.712, 7.287e-6
0.716, 7.063e-6
0.720, 7.016e-6
0.724, 6.816e-6
0.728, 6.639e-6
0.732, 6.581e-6
0.736, 6.439e-6
0.740, 6.380e-6
0.744, 6.239e-6
0.748, 6.298e-6
0.752, 6.133e-6
0.756, 6.039e-6
0.760, 6.027e-6
0.764, 5.921e-6
0.768, 5.910e-6
0.772, 5.733e-6
0.776, 5.804e-6
0.780, 5.698e-6
0.784, 5.780e-6
0.788, 5.651e-6
0.792, 5.533e-6
0.796, 5.556e-6
0.800, 5.415e-6
0.804, 5.439e-6
0.808, 5.450e-6
0.812, 5.262e-6
0.816, 5.286e-6
0.820, 5.144e-6
0.824, 5.050e-6
0.828, 5.003e-6
0.832, 4.956e-6
0.836, 4.838e-6
0.840, 4.874e-6
0.844, 4.909e-6
0.848, 4.862e-6
0.852, 4.626e-6
0.856, 4.697e-6
0.860, 4.626e-6
0.864, 4.650e-6
0.868, 4.615e-6
0.872, 4.615e-6
0.876, 4.579e-6
0.880, 4.568e-6
0.884, 4.544e-6
0.888, 4.379e-6
0.892, 4.414e-6
0.896, 4.309e-6
0.900, 4.179e-6
0.904, 4.191e-6
0.908, 4.273e-6
0.912, 4.238e-6
0.916, 4.238e-6
0.920, 4.261e-6
0.924, 4.214e-6
0.928, 4.203e-6
0.932, 4.014e-6
0.936, 4.120e-6
0.940, 4.167e-6
0.944, 4.108e-6
0.948, 4.120e-6
0.952, 4.073e-6
0.956, 4.014e-6
0.960, 3.967e-6
0.964, 3.967e-6
0.968, 3.979e-6
0.972, 4.026e-6
0.976, 3.967e-6
0.980, 4.026e-6
0.984, 3.955e-6
0.988, 4.026e-6
0.992, 3.826e-6
0.996, 3.885e-6
1.000, 3.920e-6
