July 25, 2025   08:15:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 8.358e-7
0.396, 9.300e-7
0.400, 9.064e-7
0.404, 9.771e-7
0.408, 1.036e-6
0.412, 1.012e-6
0.416, 8.829e-7
0.420, 7.887e-7
0.424, 7.181e-7
0.428, 9.182e-7
0.432, 9.771e-7
0.436, 8.358e-7
0.440, 7.770e-7
0.444, 8.947e-7
0.448, 8.476e-7
0.452, 7.887e-7
0.456, 7.534e-7
0.460, 9.888e-7
0.464, 9.064e-7
0.468, 9.182e-7
0.472, 8.829e-7
0.476, 7.534e-7
0.480, 8.594e-7
0.484, 1.012e-6
0.488, 9.300e-7
0.492, 1.071e-6
0.496, 1.130e-6
0.500, 1.001e-6
0.504, 1.118e-6
0.508, 1.154e-6
0.512, 1.224e-6
0.516, 1.224e-6
0.520, 1.483e-6
0.524, 1.307e-6
0.528, 1.730e-6
0.532, 1.471e-6
0.536, 1.766e-6
0.540, 1.789e-6
0.544, 2.107e-6
0.548, 2.225e-6
0.552, 2.390e-6
0.556, 2.755e-6
0.560, 3.096e-6
0.564, 3.296e-6
0.568, 3.685e-6
0.572, 4.144e-6
0.576, 4.827e-6
0.580, 5.133e-6
0.584, 5.874e-6
0.588, 6.616e-6
0.592, 7.287e-6
0.596, 8.040e-6
0.600, 8.605e-6
0.604, 9.029e-6
0.608, 9.335e-6
0.612, 9.359e-6
0.616, 9.559e-6
0.620, 9.406e-6
0.624, 9.465e-6
0.628, 9.476e-6
0.632, 9.300e-6
0.636, 9.370e-6
0.640, 9.206e-6
0.644, 9.017e-6
0.648, 8.994e-6
0.652, 8.876e-6
0.656, 8.794e-6
0.660, 8.711e-6
0.664, 8.382e-6
0.668, 8.452e-6
0.672, 8.170e-6
0.676, 7.911e-6
0.680, 8.028e-6
0.684, 7.899e-6
0.688, 7.675e-6
0.692, 7.534e-6
0.696, 7.310e-6
0.700, 7.193e-6
0.704, 7.193e-6
0.708, 6.875e-6
0.712, 6.757e-6
0.716, 6.804e-6
0.720, 6.663e-6
0.724, 6.533e-6
0.728, 6.322e-6
0.732, 6.204e-6
0.736, 6.204e-6
0.740, 6.145e-6
0.744, 6.063e-6
0.748, 5.980e-6
0.752, 6.098e-6
0.756, 5.768e-6
0.760, 5.686e-6
0.764, 5.603e-6
0.768, 5.509e-6
0.772, 5.498e-6
0.776, 5.615e-6
0.780, 5.674e-6
0.784, 5.603e-6
0.788, 5.380e-6
0.792, 5.297e-6
0.796, 5.274e-6
0.800, 5.297e-6
0.804, 5.168e-6
0.808, 5.133e-6
0.812, 5.203e-6
0.816, 5.133e-6
0.820, 5.003e-6
0.824, 4.744e-6
0.828, 4.885e-6
0.832, 4.815e-6
0.836, 4.673e-6
0.840, 4.744e-6
0.844, 4.650e-6
0.848, 4.673e-6
0.852, 4.544e-6
0.856, 4.662e-6
0.860, 4.662e-6
0.864, 4.603e-6
0.868, 4.367e-6
0.872, 4.497e-6
0.876, 4.462e-6
0.880, 4.367e-6
0.884, 4.344e-6
0.888, 4.179e-6
0.892, 4.367e-6
0.896, 4.273e-6
0.900, 4.179e-6
0.904, 4.203e-6
0.908, 4.108e-6
0.912, 4.155e-6
0.916, 4.097e-6
0.920, 4.026e-6
0.924, 4.132e-6
0.928, 4.002e-6
0.932, 3.991e-6
0.936, 3.873e-6
0.940, 4.014e-6
0.944, 4.038e-6
0.948, 3.991e-6
0.952, 3.849e-6
0.956, 4.038e-6
0.960, 3.979e-6
0.964, 3.873e-6
0.968, 3.861e-6
0.972, 3.967e-6
0.976, 3.908e-6
0.980, 3.849e-6
0.984, 3.897e-6
0.988, 3.979e-6
0.992, 3.873e-6
0.996, 3.873e-6
1.000, 3.861e-6
