July 25, 2025   08:19:42
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.256, 9.182e-7
0.260, 8.358e-7
0.264, 1.001e-6
0.268, 9.535e-7
0.272, 9.771e-7
0.276, 8.123e-7
0.280, 8.829e-7
0.284, 1.059e-6
0.288, 9.064e-7
0.292, 8.358e-7
0.296, 9.418e-7
0.300, 9.771e-7
0.304, 9.064e-7
0.308, 8.829e-7
0.312, 8.005e-7
0.316, 9.535e-7
0.320, 9.418e-7
0.324, 8.005e-7
0.328, 7.770e-7
0.332, 8.005e-7
0.336, 8.947e-7
0.340, 8.123e-7
0.344, 7.299e-7
0.348, 8.476e-7
0.352, 7.887e-7
0.356, 7.887e-7
0.360, 8.476e-7
0.364, 9.535e-7
0.368, 9.418e-7
0.372, 8.594e-7
0.376, 8.240e-7
0.380, 9.182e-7
0.384, 1.059e-6
0.388, 8.594e-7
0.392, 7.416e-7
0.396, 8.829e-7
0.400, 9.418e-7
0.404, 8.829e-7
0.408, 7.887e-7
0.412, 9.888e-7
0.416, 8.711e-7
0.420, 8.947e-7
0.424, 8.829e-7
0.428, 7.063e-7
0.432, 9.535e-7
0.436, 9.771e-7
0.440, 7.181e-7
0.444, 7.652e-7
0.448, 9.418e-7
0.452, 8.594e-7
0.456, 7.770e-7
0.460, 8.005e-7
0.464, 9.535e-7
0.468, 8.829e-7
0.472, 9.182e-7
0.476, 9.300e-7
0.480, 8.829e-7
0.484, 8.476e-7
0.488, 9.300e-7
0.492, 1.036e-6
0.496, 1.083e-6
0.500, 9.182e-7
0.504, 9.771e-7
0.508, 1.295e-6
0.512, 1.095e-6
0.516, 1.236e-6
0.520, 1.283e-6
0.524, 1.366e-6
0.528, 1.601e-6
0.532, 1.507e-6
0.536, 1.707e-6
0.540, 1.966e-6
0.544, 2.060e-6
0.548, 2.237e-6
0.552, 2.401e-6
0.556, 2.660e-6
0.560, 3.014e-6
0.564, 3.155e-6
0.568, 3.343e-6
0.572, 3.908e-6
0.576, 4.473e-6
0.580, 4.803e-6
0.584, 5.309e-6
0.588, 5.862e-6
0.592, 6.404e-6
0.596, 6.804e-6
0.600, 7.075e-6
0.604, 7.216e-6
0.608, 7.640e-6
0.612, 7.746e-6
0.616, 7.875e-6
0.620, 8.076e-6
0.624, 8.346e-6
0.628, 8.370e-6
0.632, 8.488e-6
0.636, 8.723e-6
0.640, 8.923e-6
0.644, 9.064e-6
0.648, 9.100e-6
0.652, 9.312e-6
0.656, 9.288e-6
0.660, 9.394e-6
0.664, 9.370e-6
0.668, 9.253e-6
0.672, 9.217e-6
0.676, 8.923e-6
0.680, 8.864e-6
0.684, 8.711e-6
0.688, 8.417e-6
0.692, 8.240e-6
0.696, 7.911e-6
0.700, 7.887e-6
0.704, 7.664e-6
0.708, 7.487e-6
0.712, 7.252e-6
0.716, 7.193e-6
0.720, 7.098e-6
0.724, 6.898e-6
0.728, 6.804e-6
0.732, 6.675e-6
0.736, 6.616e-6
0.740, 6.592e-6
0.744, 6.404e-6
0.748, 6.357e-6
0.752, 6.274e-6
0.756, 6.180e-6
0.760, 6.204e-6
0.764, 6.157e-6
0.768, 6.074e-6
0.772, 5.898e-6
0.776, 5.992e-6
0.780, 5.921e-6
0.784, 5.780e-6
0.788, 5.674e-6
0.792, 5.651e-6
0.796, 5.603e-6
0.800, 5.639e-6
0.804, 5.521e-6
0.808, 5.403e-6
0.812, 5.498e-6
0.816, 5.297e-6
0.820, 5.227e-6
0.824, 5.121e-6
0.828, 5.215e-6
0.832, 5.109e-6
0.836, 4.991e-6
0.840, 5.062e-6
0.844, 4.968e-6
0.848, 4.921e-6
0.852, 4.885e-6
0.856, 4.968e-6
0.860, 4.968e-6
0.864, 4.744e-6
0.868, 4.791e-6
0.872, 4.709e-6
0.876, 4.744e-6
0.880, 4.673e-6
0.884, 4.650e-6
0.888, 4.485e-6
0.892, 4.544e-6
0.896, 4.532e-6
0.900, 4.320e-6
0.904, 4.403e-6
0.908, 4.520e-6
0.912, 4.438e-6
0.916, 4.379e-6
0.920, 4.191e-6
0.924, 4.426e-6
0.928, 4.238e-6
0.932, 4.238e-6
0.936, 4.144e-6
0.940, 4.144e-6
0.944, 4.226e-6
0.948, 4.155e-6
0.952, 4.108e-6
0.956, 4.167e-6
0.960, 4.179e-6
0.964, 4.085e-6
0.968, 4.073e-6
0.972, 4.214e-6
0.976, 4.085e-6
0.980, 4.132e-6
0.984, 4.097e-6
0.988, 4.085e-6
0.992, 4.144e-6
0.996, 4.085e-6
1.000, 4.002e-6
