July 25, 2025   10:27:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.780, 1.068e-5
0.784, 1.061e-5
0.788, 1.044e-5
0.792, 1.028e-5
0.796, 1.031e-5
0.800, 1.034e-5
0.804, 1.028e-5
0.808, 1.012e-5
0.812, 9.994e-6
0.816, 1.016e-5
0.820, 1.123e-5
0.824, 9.759e-6
0.828, 9.653e-6
0.832, 9.665e-6
0.836, 9.465e-6
0.840, 9.453e-6
0.844, 9.547e-6
0.848, 9.429e-6
0.852, 9.194e-6
0.856, 9.112e-6
0.860, 9.112e-6
0.864, 8.970e-6
0.868, 8.841e-6
0.872, 8.805e-6
0.876, 8.900e-6
0.880, 8.570e-6
0.884, 8.511e-6
0.888, 8.594e-6
0.892, 8.429e-6
0.896, 8.382e-6
0.900, 8.182e-6
0.904, 8.134e-6
0.908, 8.134e-6
0.912, 8.017e-6
0.916, 8.040e-6
0.920, 7.887e-6
0.924, 7.899e-6
0.928, 7.911e-6
0.932, 7.687e-6
0.936, 7.699e-6
0.940, 7.770e-6
0.944, 7.711e-6
0.948, 7.675e-6
0.952, 7.581e-6
0.956, 7.569e-6
0.960, 7.522e-6
0.964, 7.487e-6
0.968, 7.605e-6
0.972, 7.769e-6
0.976, 7.722e-6
0.980, 7.958e-6
0.984, 7.699e-6
0.988, 7.711e-6
0.992, 7.734e-6
0.996, 7.946e-6
1.000, 7.793e-6
