July 25, 2025   10:22:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.588, 2.095e-6
0.592, 1.860e-6
0.596, 2.013e-6
0.600, 2.225e-6
0.604, 2.507e-6
0.608, 2.543e-6
0.612, 2.790e-6
0.616, 3.331e-6
0.620, 3.532e-6
0.624, 4.238e-6
0.628, 4.968e-6
0.632, 6.051e-6
0.636, 7.228e-6
0.640, 8.240e-6
0.644, 9.418e-6
0.648, 1.045e-5
0.652, 1.116e-5
0.656, 1.181e-5
0.660, 1.222e-5
0.664, 1.258e-5
0.668, 1.324e-5
0.672, 1.403e-5
0.676, 1.477e-5
0.680, 1.563e-5
0.684, 1.655e-5
0.688, 1.710e-5
0.692, 1.685e-5
0.696, 1.640e-5
0.700, 1.566e-5
0.704, 1.492e-5
0.708, 1.409e-5
0.712, 1.355e-5
0.716, 1.313e-5
0.720, 1.258e-5
0.724, 1.250e-5
0.728, 1.241e-5
0.732, 1.191e-5
0.736, 1.192e-5
0.740, 1.183e-5
0.744, 1.162e-5
0.748, 1.163e-5
0.752, 1.123e-5
0.756, 1.138e-5
0.760, 1.111e-5
0.764, 1.117e-5
0.768, 1.087e-5
0.772, 1.098e-5
0.776, 1.103e-5
0.780, 1.092e-5
0.784, 1.095e-5
0.788, 1.069e-5
0.792, 1.047e-5
0.796, 1.057e-5
0.800, 1.075e-5
0.804, 1.056e-5
0.808, 1.045e-5
0.812, 1.029e-5
0.816, 1.048e-5
0.820, 1.024e-5
0.824, 1.015e-5
0.828, 1.014e-5
0.832, 9.924e-6
0.836, 9.712e-6
0.840, 9.535e-6
0.844, 9.618e-6
0.848, 9.735e-6
0.852, 9.500e-6
0.856, 9.500e-6
0.860, 9.194e-6
0.864, 9.135e-6
0.868, 8.994e-6
0.872, 8.947e-6
0.876, 9.147e-6
0.880, 8.982e-6
0.884, 8.829e-6
0.888, 8.629e-6
0.892, 8.523e-6
0.896, 8.358e-6
0.900, 8.452e-6
0.904, 8.346e-6
0.908, 8.476e-6
0.912, 8.311e-6
0.916, 8.252e-6
0.920, 8.393e-6
0.924, 8.123e-6
0.928, 7.946e-6
0.932, 7.875e-6
0.936, 8.111e-6
0.940, 8.182e-6
0.944, 7.899e-6
0.948, 7.828e-6
0.952, 7.664e-6
0.956, 7.628e-6
0.960, 7.840e-6
0.964, 7.699e-6
0.968, 7.911e-6
0.972, 7.758e-6
0.976, 7.817e-6
0.980, 7.722e-6
0.984, 7.711e-6
0.988, 7.605e-6
0.992, 7.640e-6
0.996, 7.675e-6
1.000, 7.652e-6
