July 23, 2025   15:40:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.592, 1.136e-5
0.596, 1.127e-5
0.600, 1.105e-5
0.604, 1.087e-5
0.608, 1.070e-5
0.612, 1.057e-5
0.616, 1.041e-5
0.620, 1.018e-5
0.624, 1.009e-5
0.628, 9.971e-6
0.632, 9.853e-6
0.636, 9.947e-6
0.640, 9.782e-6
0.644, 9.547e-6
0.648, 9.618e-6
0.652, 9.441e-6
0.656, 9.441e-6
0.660, 9.217e-6
0.664, 9.206e-6
0.668, 9.123e-6
0.672, 9.159e-6
0.676, 8.970e-6
0.680, 8.888e-6
0.684, 8.935e-6
0.688, 8.817e-6
0.692, 8.770e-6
0.696, 8.629e-6
0.700, 8.558e-6
0.704, 8.488e-6
0.708, 8.488e-6
0.712, 8.182e-6
0.716, 8.346e-6
0.720, 8.335e-6
0.724, 8.123e-6
0.728, 8.064e-6
0.732, 8.076e-6
0.736, 7.946e-6
0.740, 7.946e-6
0.744, 7.911e-6
0.748, 7.852e-6
0.752, 7.840e-6
0.756, 7.664e-6
0.760, 7.475e-6
0.764, 7.452e-6
0.768, 7.381e-6
0.772, 7.275e-6
0.776, 7.475e-6
0.780, 7.381e-6
0.784, 7.287e-6
0.788, 7.216e-6
0.792, 7.169e-6
0.796, 7.051e-6
0.800, 6.993e-6
0.804, 6.981e-6
0.808, 7.004e-6
0.812, 6.945e-6
0.816, 6.934e-6
0.820, 6.745e-6
0.824, 6.698e-6
0.828, 6.604e-6
0.832, 6.604e-6
0.836, 6.616e-6
0.840, 6.663e-6
0.844, 6.463e-6
0.848, 6.498e-6
0.852, 6.592e-6
0.856, 6.522e-6
0.860, 6.651e-6
0.864, 6.557e-6
0.868, 6.557e-6
0.872, 6.592e-6
0.876, 6.663e-6
0.880, 6.745e-6
0.884, 6.639e-6
0.888, 6.628e-6
0.892, 6.616e-6
0.896, 6.675e-6
0.900, 6.639e-6
0.904, 6.804e-6
0.908, 6.710e-6
0.912, 6.945e-6
0.916, 6.816e-6
0.920, 6.816e-6
0.924, 6.993e-6
0.928, 6.816e-6
0.932, 6.875e-6
0.936, 6.910e-6
0.940, 7.004e-6
0.944, 6.957e-6
0.948, 7.063e-6
0.952, 7.075e-6
0.956, 7.110e-6
0.960, 7.110e-6
0.964, 7.098e-6
0.968, 7.193e-6
0.972, 7.216e-6
0.976, 7.263e-6
0.980, 7.334e-6
0.984, 7.346e-6
0.988, 7.546e-6
0.992, 7.546e-6
0.996, 7.534e-6
1.000, 7.605e-6
