July 21, 2025   20:36:05
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.376, 1.566e-6
0.380, 1.719e-6
0.384, 1.542e-6
0.388, 1.389e-6
0.392, 1.683e-6
0.396, 1.507e-6
0.400, 1.542e-6
0.404, 1.507e-6
0.408, 1.542e-6
0.412, 1.530e-6
0.416, 1.460e-6
0.420, 1.295e-6
0.424, 1.401e-6
0.428, 1.401e-6
0.432, 1.413e-6
0.436, 1.318e-6
0.440, 1.342e-6
0.444, 1.389e-6
0.448, 1.389e-6
0.452, 1.224e-6
0.456, 1.342e-6
0.460, 1.436e-6
0.464, 1.307e-6
0.468, 1.271e-6
0.472, 1.354e-6
0.476, 1.342e-6
0.480, 1.236e-6
0.484, 1.189e-6
0.488, 1.271e-6
0.492, 1.389e-6
0.496, 1.201e-6
0.500, 1.318e-6
0.504, 1.330e-6
0.508, 1.377e-6
0.512, 1.201e-6
0.516, 1.142e-6
0.520, 1.260e-6
0.524, 1.189e-6
0.528, 1.318e-6
0.532, 1.260e-6
0.536, 1.330e-6
0.540, 1.248e-6
0.544, 1.366e-6
0.548, 1.248e-6
0.552, 1.318e-6
0.556, 1.342e-6
0.560, 1.448e-6
0.564, 1.330e-6
0.568, 1.260e-6
0.572, 1.401e-6
0.576, 1.436e-6
0.580, 1.424e-6
0.584, 1.471e-6
0.588, 1.483e-6
0.592, 1.542e-6
0.596, 1.424e-6
0.600, 1.625e-6
0.604, 1.660e-6
0.608, 1.460e-6
0.612, 1.636e-6
0.616, 1.695e-6
0.620, 1.672e-6
0.624, 1.825e-6
0.628, 1.836e-6
0.632, 1.825e-6
0.636, 2.037e-6
0.640, 2.119e-6
0.644, 2.154e-6
0.648, 2.460e-6
0.652, 2.625e-6
0.656, 2.931e-6
0.660, 3.155e-6
0.664, 3.437e-6
0.668, 3.567e-6
0.672, 3.732e-6
0.676, 4.002e-6
0.680, 4.167e-6
0.684, 4.344e-6
0.688, 4.591e-6
0.692, 4.850e-6
0.696, 5.262e-6
0.700, 5.662e-6
0.704, 6.322e-6
0.708, 7.487e-6
0.712, 8.605e-6
0.716, 1.044e-5
0.720, 1.231e-5
0.724, 1.393e-5
0.728, 1.626e-5
0.732, 1.932e-5
0.736, 2.271e-5
0.740, 2.652e-5
0.744, 3.070e-5
0.748, 3.403e-5
0.752, 3.696e-5
0.756, 3.931e-5
0.760, 4.141e-5
0.764, 4.305e-5
0.768, 4.429e-5
0.772, 4.495e-5
0.776, 4.590e-5
0.780, 4.630e-5
0.784, 4.652e-5
0.788, 4.662e-5
0.792, 4.663e-5
0.796, 4.638e-5
0.800, 4.595e-5
0.804, 4.532e-5
0.808, 4.477e-5
0.812, 4.402e-5
0.816, 4.319e-5
0.820, 4.220e-5
0.824, 4.097e-5
0.828, 3.997e-5
0.832, 3.884e-5
0.836, 3.751e-5
0.840, 3.638e-5
0.844, 3.514e-5
0.848, 3.424e-5
0.852, 3.281e-5
0.856, 3.191e-5
0.860, 3.075e-5
0.864, 2.996e-5
0.868, 2.905e-5
0.872, 2.832e-5
0.876, 2.748e-5
0.880, 2.695e-5
0.884, 2.607e-5
0.888, 2.544e-5
0.892, 2.479e-5
0.896, 2.405e-5
0.900, 2.347e-5
0.904, 2.297e-5
0.908, 2.227e-5
0.912, 2.192e-5
0.916, 2.126e-5
0.920, 2.080e-5
0.924, 2.031e-5
0.928, 1.982e-5
0.932, 1.947e-5
0.936, 1.911e-5
0.940, 1.854e-5
0.944, 1.828e-5
0.948, 1.792e-5
0.952, 1.754e-5
0.956, 1.726e-5
0.960, 1.695e-5
0.964, 1.650e-5
0.968, 1.636e-5
0.972, 1.612e-5
0.976, 1.587e-5
0.980, 1.557e-5
0.984, 1.535e-5
0.988, 1.530e-5
0.992, 1.494e-5
0.996, 1.479e-5
1.000, 1.463e-5
