July 21, 2025   20:40:24
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.832, 4.119e-5
0.836, 3.982e-5
0.840, 3.855e-5
0.844, 3.703e-5
0.848, 3.572e-5
0.852, 3.426e-5
0.856, 3.288e-5
0.860, 3.185e-5
0.864, 3.081e-5
0.868, 2.956e-5
0.872, 2.861e-5
0.876, 2.759e-5
0.880, 2.677e-5
0.884, 2.600e-5
0.888, 2.518e-5
0.892, 2.449e-5
0.896, 2.381e-5
0.900, 2.293e-5
0.904, 2.245e-5
0.908, 2.192e-5
0.912, 2.127e-5
0.916, 2.080e-5
0.920, 2.029e-5
0.924, 1.977e-5
0.928, 1.932e-5
0.932, 1.880e-5
0.936, 1.836e-5
0.940, 1.795e-5
0.944, 1.760e-5
0.948, 1.729e-5
0.952, 1.673e-5
0.956, 1.650e-5
0.960, 1.617e-5
0.964, 1.586e-5
0.968, 1.566e-5
0.972, 1.529e-5
0.976, 1.514e-5
0.980, 1.487e-5
0.984, 1.464e-5
0.988, 1.448e-5
0.992, 1.422e-5
0.996, 1.397e-5
1.000, 1.377e-5
