July 21, 2025   20:29:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 1.424e-6
0.288, 1.554e-6
0.292, 1.436e-6
0.296, 1.377e-6
0.300, 1.460e-6
0.304, 1.519e-6
0.308, 1.483e-6
0.312, 1.377e-6
0.316, 1.483e-6
0.320, 1.401e-6
0.324, 1.424e-6
0.328, 1.424e-6
0.332, 1.471e-6
0.336, 1.389e-6
0.340, 1.330e-6
0.344, 1.389e-6
0.348, 1.307e-6
0.352, 1.471e-6
0.356, 1.366e-6
0.360, 1.271e-6
0.364, 1.436e-6
0.368, 1.495e-6
0.372, 1.389e-6
0.376, 1.248e-6
0.380, 1.283e-6
0.384, 1.401e-6
0.388, 1.177e-6
0.392, 1.424e-6
0.396, 1.366e-6
0.400, 1.366e-6
0.404, 1.377e-6
0.408, 1.271e-6
0.412, 1.413e-6
0.416, 1.224e-6
0.420, 1.189e-6
0.424, 1.424e-6
0.428, 1.271e-6
0.432, 1.248e-6
0.436, 1.177e-6
0.440, 9.888e-7
0.444, 1.201e-6
0.448, 1.165e-6
0.452, 1.165e-6
0.456, 1.248e-6
0.460, 1.154e-6
0.464, 1.295e-6
0.468, 1.260e-6
0.472, 1.118e-6
0.476, 1.201e-6
0.480, 1.318e-6
0.484, 1.248e-6
0.488, 1.330e-6
0.492, 1.130e-6
0.496, 1.213e-6
0.500, 1.165e-6
0.504, 1.142e-6
0.508, 1.354e-6
0.512, 1.177e-6
0.516, 1.071e-6
0.520, 1.165e-6
0.524, 1.248e-6
0.528, 1.213e-6
0.532, 1.095e-6
0.536, 1.142e-6
0.540, 1.224e-6
0.544, 1.389e-6
0.548, 1.318e-6
0.552, 1.295e-6
0.556, 1.236e-6
0.560, 1.307e-6
0.564, 1.283e-6
0.568, 1.330e-6
0.572, 1.389e-6
0.576, 1.330e-6
0.580, 1.389e-6
0.584, 1.471e-6
0.588, 1.577e-6
0.592, 1.389e-6
0.596, 1.401e-6
0.600, 1.448e-6
0.604, 1.660e-6
0.608, 1.625e-6
0.612, 1.730e-6
0.616, 1.542e-6
0.620, 1.648e-6
0.624, 1.660e-6
0.628, 1.636e-6
0.632, 1.719e-6
0.636, 1.789e-6
0.640, 1.672e-6
0.644, 1.801e-6
0.648, 1.978e-6
0.652, 1.919e-6
0.656, 2.119e-6
0.660, 1.954e-6
0.664, 2.225e-6
0.668, 2.190e-6
0.672, 2.354e-6
0.676, 2.496e-6
0.680, 2.437e-6
0.684, 2.708e-6
0.688, 2.813e-6
0.692, 2.837e-6
0.696, 2.978e-6
0.700, 3.226e-6
0.704, 3.555e-6
0.708, 4.108e-6
0.712, 4.932e-6
0.716, 6.427e-6
0.720, 7.934e-6
0.724, 9.700e-6
0.728, 1.161e-5
0.732, 1.394e-5
0.736, 1.685e-5
0.740, 2.032e-5
0.744, 2.413e-5
0.748, 2.803e-5
0.752, 3.131e-5
0.756, 3.413e-5
0.760, 3.680e-5
0.764, 3.911e-5
0.768, 4.079e-5
0.772, 4.161e-5
0.776, 4.274e-5
0.780, 4.334e-5
0.784, 4.376e-5
0.788, 4.409e-5
0.792, 4.416e-5
0.796, 4.407e-5
0.800, 4.387e-5
0.804, 4.358e-5
0.808, 4.312e-5
0.812, 4.253e-5
0.816, 4.178e-5
0.820, 4.111e-5
0.824, 4.011e-5
0.828, 3.927e-5
0.832, 3.802e-5
0.836, 3.701e-5
0.840, 3.582e-5
0.844, 3.490e-5
0.848, 3.371e-5
0.852, 3.267e-5
0.856, 3.164e-5
0.860, 3.067e-5
0.864, 2.987e-5
0.868, 2.896e-5
0.872, 2.824e-5
0.876, 2.738e-5
0.880, 2.671e-5
0.884, 2.605e-5
0.888, 2.539e-5
0.892, 2.467e-5
0.896, 2.407e-5
0.900, 2.346e-5
0.904, 2.294e-5
0.908, 2.230e-5
0.912, 2.168e-5
0.916, 2.104e-5
0.920, 2.059e-5
0.924, 2.017e-5
0.928, 1.972e-5
0.932, 1.907e-5
0.936, 1.882e-5
0.940, 1.849e-5
0.944, 1.806e-5
0.948, 1.755e-5
0.952, 1.719e-5
0.956, 1.681e-5
0.960, 1.656e-5
0.964, 1.625e-5
0.968, 1.583e-5
0.972, 1.581e-5
0.976, 1.530e-5
0.980, 1.517e-5
0.984, 1.488e-5
0.988, 1.484e-5
0.992, 1.460e-5
0.996, 1.426e-5
1.000, 1.417e-5
