July 14, 2025   11:26:01
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.680, 1.012e-6
0.684, 1.142e-6
0.688, 1.283e-6
0.692, 1.401e-6
0.696, 1.683e-6
0.700, 2.142e-6
0.704, 2.531e-6
0.708, 2.943e-6
0.712, 3.755e-6
0.716, 4.732e-6
0.720, 5.933e-6
0.724, 7.181e-6
0.728, 8.841e-6
0.732, 1.062e-5
0.736, 1.278e-5
0.740, 1.476e-5
0.744, 1.730e-5
0.748, 2.009e-5
0.752, 2.263e-5
0.756, 2.516e-5
0.760, 2.726e-5
0.764, 2.904e-5
0.768, 3.010e-5
0.772, 3.047e-5
0.776, 3.067e-5
0.780, 3.007e-5
0.784, 2.948e-5
0.788, 2.871e-5
0.792, 2.834e-5
0.796, 2.815e-5
0.800, 2.804e-5
0.804, 2.778e-5
0.808, 2.791e-5
0.812, 2.791e-5
0.816, 2.804e-5
0.820, 2.804e-5
0.824, 2.799e-5
0.828, 2.804e-5
0.832, 2.811e-5
0.836, 2.814e-5
0.840, 2.828e-5
0.844, 2.832e-5
0.848, 2.831e-5
0.852, 2.835e-5
0.856, 2.808e-5
0.860, 2.812e-5
0.864, 2.796e-5
0.868, 2.783e-5
0.872, 2.749e-5
0.876, 2.735e-5
0.880, 2.692e-5
0.884, 2.657e-5
0.888, 2.619e-5
0.892, 2.583e-5
0.896, 2.531e-5
0.900, 2.492e-5
0.904, 2.449e-5
0.908, 2.409e-5
0.912, 2.364e-5
0.916, 2.310e-5
0.920, 2.261e-5
0.924, 2.223e-5
0.928, 2.157e-5
0.932, 2.105e-5
0.936, 2.073e-5
0.940, 2.025e-5
0.944, 1.987e-5
0.948, 1.935e-5
0.952, 1.886e-5
0.956, 1.865e-5
0.960, 1.816e-5
0.964, 1.779e-5
0.968, 1.756e-5
0.972, 1.729e-5
0.976, 1.689e-5
0.980, 1.663e-5
0.984, 1.641e-5
0.988, 1.619e-5
0.992, 1.592e-5
0.996, 1.563e-5
1.000, 1.541e-5
