July 14, 2025   11:10:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.260, 1.213e-6
0.264, 1.436e-6
0.268, 1.448e-6
0.272, 1.248e-6
0.276, 1.295e-6
0.280, 1.342e-6
0.284, 1.283e-6
0.288, 1.201e-6
0.292, 1.318e-6
0.296, 1.165e-6
0.300, 1.177e-6
0.304, 1.142e-6
0.308, 1.071e-6
0.312, 1.048e-6
0.316, 1.189e-6
0.320, 1.165e-6
0.324, 9.888e-7
0.328, 1.130e-6
0.332, 1.248e-6
0.336, 1.083e-6
0.340, 1.059e-6
0.344, 1.095e-6
0.348, 1.048e-6
0.352, 1.012e-6
0.356, 1.048e-6
0.360, 1.154e-6
0.364, 1.189e-6
0.368, 1.048e-6
0.372, 1.201e-6
0.376, 1.059e-6
0.380, 1.177e-6
0.384, 1.130e-6
0.388, 1.071e-6
0.392, 1.024e-6
0.396, 1.165e-6
0.400, 1.142e-6
0.404, 1.012e-6
0.408, 1.130e-6
0.412, 1.107e-6
0.416, 1.107e-6
0.420, 8.947e-7
0.424, 9.418e-7
0.428, 9.535e-7
0.432, 9.771e-7
0.436, 9.182e-7
0.440, 9.888e-7
0.444, 9.535e-7
0.448, 1.036e-6
0.452, 9.418e-7
0.456, 9.771e-7
0.460, 8.947e-7
0.464, 9.300e-7
0.468, 1.036e-6
0.472, 9.653e-7
0.476, 9.535e-7
0.480, 9.888e-7
0.484, 1.048e-6
0.488, 9.418e-7
0.492, 9.535e-7
0.496, 1.001e-6
0.500, 9.064e-7
0.504, 8.947e-7
0.508, 1.012e-6
0.512, 8.358e-7
0.516, 8.594e-7
0.520, 8.947e-7
0.524, 1.001e-6
0.528, 8.240e-7
0.532, 9.771e-7
0.536, 7.534e-7
0.540, 8.594e-7
0.544, 8.594e-7
0.548, 8.593e-7
0.552, 7.299e-7
0.556, 9.300e-7
0.560, 1.012e-6
0.564, 6.828e-7
0.568, 7.534e-7
0.572, 8.358e-7
0.576, 8.594e-7
0.580, 8.358e-7
0.584, 9.653e-7
0.588, 8.947e-7
0.592, 8.476e-7
0.596, 8.358e-7
0.600, 7.534e-7
0.604, 8.240e-7
0.608, 7.416e-7
0.612, 8.947e-7
0.616, 7.770e-7
0.620, 8.829e-7
0.624, 7.299e-7
0.628, 7.534e-7
0.632, 7.299e-7
0.636, 7.652e-7
0.640, 7.652e-7
0.644, 7.770e-7
0.648, 8.829e-7
0.652, 7.770e-7
0.656, 9.182e-7
0.660, 9.300e-7
0.664, 1.036e-6
0.668, 9.771e-7
0.672, 1.071e-6
0.676, 1.165e-6
0.680, 1.342e-6
0.684, 1.495e-6
0.688, 1.672e-6
0.692, 2.048e-6
0.696, 2.343e-6
0.700, 2.978e-6
0.704, 3.496e-6
0.708, 4.179e-6
0.712, 5.203e-6
0.716, 6.510e-6
0.720, 8.205e-6
0.724, 9.888e-6
0.728, 1.200e-5
0.732, 1.430e-5
0.736, 1.694e-5
0.740, 1.985e-5
0.744, 2.288e-5
0.748, 2.599e-5
0.752, 2.877e-5
0.756, 3.121e-5
0.760, 3.295e-5
0.764, 3.394e-5
0.768, 3.399e-5
0.772, 3.339e-5
0.776, 3.280e-5
0.780, 3.214e-5
0.784, 3.155e-5
0.788, 3.107e-5
0.792, 3.082e-5
0.796, 3.074e-5
0.800, 3.065e-5
0.804, 3.056e-5
0.808, 3.050e-5
0.812, 3.054e-5
0.816, 3.055e-5
0.820, 3.057e-5
0.824, 3.034e-5
0.828, 3.040e-5
0.832, 3.044e-5
0.836, 3.032e-5
0.840, 3.022e-5
0.844, 3.008e-5
0.848, 2.987e-5
0.852, 2.957e-5
0.856, 2.938e-5
0.860, 2.892e-5
0.864, 2.848e-5
0.868, 2.823e-5
0.872, 2.762e-5
0.876, 2.713e-5
0.880, 2.670e-5
0.884, 2.603e-5
0.888, 2.533e-5
0.892, 2.494e-5
0.896, 2.432e-5
0.900, 2.339e-5
0.904, 2.278e-5
0.908, 2.233e-5
0.912, 2.166e-5
0.916, 2.095e-5
0.920, 2.041e-5
0.924, 1.985e-5
0.928, 1.932e-5
0.932, 1.874e-5
0.936, 1.833e-5
0.940, 1.766e-5
0.944, 1.729e-5
0.948, 1.693e-5
0.952, 1.637e-5
0.956, 1.617e-5
0.960, 1.572e-5
0.964, 1.533e-5
0.968, 1.490e-5
0.972, 1.486e-5
0.976, 1.450e-5
0.980, 1.421e-5
0.984, 1.406e-5
0.988, 1.378e-5
0.992, 1.361e-5
0.996, 1.334e-5
1.000, 1.316e-5
