July 14, 2025   11:17:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.292, 1.836e-6
0.296, 1.848e-6
0.300, 1.848e-6
0.304, 1.919e-6
0.308, 1.742e-6
0.312, 1.754e-6
0.316, 1.707e-6
0.320, 1.683e-6
0.324, 1.754e-6
0.328, 1.754e-6
0.332, 1.742e-6
0.336, 1.683e-6
0.340, 1.719e-6
0.344, 1.519e-6
0.348, 1.554e-6
0.352, 1.413e-6
0.356, 1.566e-6
0.360, 1.566e-6
0.364, 1.589e-6
0.368, 1.813e-6
0.372, 1.566e-6
0.376, 1.613e-6
0.380, 1.613e-6
0.384, 1.695e-6
0.388, 1.483e-6
0.392, 1.589e-6
0.396, 1.577e-6
0.400, 1.519e-6
0.404, 1.554e-6
0.408, 1.660e-6
0.412, 1.636e-6
0.416, 1.436e-6
0.420, 1.318e-6
0.424, 1.342e-6
0.428, 1.436e-6
0.432, 1.577e-6
0.436, 1.401e-6
0.440, 1.507e-6
0.444, 1.530e-6
0.448, 1.577e-6
0.452, 1.471e-6
0.456, 1.460e-6
0.460, 1.318e-6
0.464, 1.377e-6
0.468, 1.377e-6
0.472, 1.424e-6
0.476, 1.342e-6
0.480, 1.424e-6
0.484, 1.389e-6
0.488, 1.413e-6
0.492, 1.342e-6
0.496, 1.448e-6
0.500, 1.389e-6
0.504, 1.354e-6
0.508, 1.401e-6
0.512, 1.318e-6
0.516, 1.330e-6
0.520, 1.189e-6
0.524, 1.389e-6
0.528, 1.307e-6
0.532, 1.318e-6
0.536, 1.366e-6
0.540, 1.283e-6
0.544, 1.213e-6
0.548, 1.248e-6
0.552, 1.248e-6
0.556, 1.201e-6
0.560, 1.342e-6
0.564, 1.330e-6
0.568, 1.330e-6
0.572, 1.424e-6
0.576, 1.424e-6
0.580, 1.354e-6
0.584, 1.283e-6
0.588, 1.366e-6
0.592, 1.330e-6
0.596, 1.401e-6
0.600, 1.342e-6
0.604, 1.413e-6
0.608, 1.448e-6
0.612, 1.413e-6
0.616, 1.401e-6
0.620, 1.471e-6
0.624, 1.719e-6
0.628, 1.542e-6
0.632, 1.471e-6
0.636, 1.754e-6
0.640, 1.754e-6
0.644, 1.872e-6
0.648, 2.178e-6
0.652, 2.237e-6
0.656, 2.378e-6
0.660, 2.555e-6
0.664, 2.684e-6
0.668, 3.155e-6
0.672, 3.449e-6
0.676, 3.732e-6
0.680, 4.367e-6
0.684, 5.097e-6
0.688, 5.874e-6
0.692, 6.981e-6
0.696, 8.476e-6
0.700, 1.022e-5
0.704, 1.233e-5
0.708, 1.483e-5
0.712, 1.769e-5
0.716, 2.051e-5
0.720, 2.304e-5
0.724, 2.507e-5
0.728, 2.633e-5
0.732, 2.719e-5
0.736, 2.808e-5
0.740, 2.857e-5
0.744, 2.910e-5
0.748, 2.983e-5
0.752, 3.050e-5
0.756, 3.121e-5
0.760, 3.167e-5
0.764, 3.191e-5
0.768, 3.207e-5
0.772, 3.189e-5
0.776, 3.184e-5
0.780, 3.158e-5
0.784, 3.098e-5
0.788, 3.064e-5
0.792, 3.029e-5
0.796, 3.017e-5
0.800, 2.997e-5
0.804, 2.982e-5
0.808, 2.997e-5
0.812, 2.988e-5
0.816, 2.983e-5
0.820, 2.985e-5
0.824, 2.958e-5
0.828, 2.979e-5
0.832, 2.956e-5
0.836, 2.959e-5
0.840, 2.948e-5
0.844, 2.947e-5
0.848, 2.919e-5
0.852, 2.897e-5
0.856, 2.884e-5
0.860, 2.857e-5
0.864, 2.838e-5
0.868, 2.802e-5
0.872, 2.769e-5
0.876, 2.731e-5
0.880, 2.690e-5
0.884, 2.640e-5
0.888, 2.573e-5
0.892, 2.542e-5
0.896, 2.489e-5
0.900, 2.424e-5
0.904, 2.360e-5
0.908, 2.312e-5
0.912, 2.268e-5
0.916, 2.213e-5
0.920, 2.161e-5
0.924, 2.099e-5
0.928, 2.059e-5
0.932, 1.999e-5
0.936, 1.947e-5
0.940, 1.916e-5
0.944, 1.873e-5
0.948, 1.818e-5
0.952, 1.773e-5
0.956, 1.730e-5
0.960, 1.722e-5
0.964, 1.665e-5
0.968, 1.636e-5
0.972, 1.605e-5
0.976, 1.583e-5
0.980, 1.556e-5
0.984, 1.522e-5
0.988, 1.508e-5
0.992, 1.480e-5
0.996, 1.463e-5
1.000, 1.436e-5
