July 15, 2025   16:43:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.336, 3.873e-6
0.340, 3.732e-6
0.344, 3.932e-6
0.348, 3.720e-6
0.352, 3.838e-6
0.356, 3.732e-6
0.360, 3.720e-6
0.364, 3.920e-6
0.368, 3.979e-6
0.372, 3.755e-6
0.376, 3.685e-6
0.380, 3.743e-6
0.384, 3.767e-6
0.388, 3.755e-6
0.392, 3.720e-6
0.396, 3.743e-6
0.400, 3.755e-6
0.404, 3.673e-6
0.408, 3.838e-6
0.412, 3.826e-6
0.416, 3.779e-6
0.420, 3.732e-6
0.424, 3.861e-6
0.428, 3.767e-6
0.432, 3.779e-6
0.436, 3.814e-6
0.440, 3.814e-6
0.444, 3.991e-6
0.448, 3.967e-6
0.452, 3.814e-6
0.456, 3.861e-6
0.460, 4.014e-6
0.464, 4.061e-6
0.468, 4.073e-6
0.472, 4.285e-6
0.476, 4.309e-6
0.480, 4.626e-6
0.484, 4.626e-6
0.488, 4.685e-6
0.492, 5.003e-6
0.496, 5.403e-6
0.500, 5.674e-6
0.504, 6.286e-6
0.508, 6.898e-6
0.512, 7.793e-6
0.516, 8.794e-6
0.520, 9.936e-6
0.524, 1.136e-5
0.528, 1.300e-5
0.532, 1.479e-5
0.536, 1.706e-5
0.540, 1.948e-5
0.544, 2.251e-5
0.548, 2.610e-5
0.552, 3.054e-5
0.556, 3.521e-5
0.560, 4.026e-5
0.564, 4.452e-5
0.568, 4.772e-5
0.572, 5.016e-5
0.576, 5.133e-5
0.580, 5.095e-5
0.584, 5.001e-5
0.588, 4.874e-5
0.592, 4.749e-5
0.596, 4.682e-5
0.600, 4.650e-5
0.604, 4.646e-5
0.608, 4.681e-5
0.612, 4.704e-5
0.616, 4.725e-5
0.620, 4.771e-5
0.624, 4.806e-5
0.628, 4.858e-5
0.632, 4.912e-5
0.636, 4.945e-5
0.640, 5.007e-5
0.644, 5.049e-5
0.648, 5.093e-5
0.652, 5.178e-5
0.656, 5.231e-5
0.660, 5.282e-5
0.664, 5.347e-5
0.668, 5.396e-5
0.672, 5.443e-5
0.676, 5.489e-5
0.680, 5.553e-5
0.684, 5.574e-5
0.688, 5.616e-5
0.692, 5.638e-5
0.696, 5.640e-5
0.700, 5.676e-5
0.704, 5.691e-5
0.708, 5.663e-5
0.712, 5.666e-5
0.716, 5.646e-5
0.720, 5.621e-5
0.724, 5.568e-5
0.728, 5.519e-5
0.732, 5.456e-5
0.736, 5.380e-5
0.740, 5.291e-5
0.744, 5.198e-5
0.748, 5.096e-5
0.752, 4.983e-5
0.756, 4.850e-5
0.760, 4.705e-5
0.764, 4.586e-5
0.768, 4.445e-5
0.772, 4.289e-5
0.776, 4.154e-5
0.780, 4.002e-5
0.784, 3.861e-5
0.788, 3.711e-5
0.792, 3.556e-5
0.796, 3.427e-5
0.800, 3.294e-5
0.804, 3.150e-5
0.808, 3.034e-5
0.812, 2.922e-5
0.816, 2.792e-5
0.820, 2.673e-5
0.824, 2.572e-5
0.828, 2.497e-5
0.832, 2.387e-5
0.836, 2.332e-5
0.840, 2.253e-5
0.844, 2.181e-5
0.848, 2.120e-5
0.852, 2.049e-5
0.856, 2.002e-5
0.860, 1.953e-5
0.864, 1.908e-5
0.868, 1.878e-5
0.872, 1.835e-5
0.876, 1.782e-5
0.880, 1.762e-5
0.884, 1.743e-5
0.888, 1.690e-5
0.892, 1.693e-5
0.896, 1.661e-5
0.900, 1.648e-5
0.904, 1.634e-5
0.908, 1.629e-5
0.912, 1.619e-5
0.916, 1.610e-5
0.920, 1.600e-5
0.924, 1.594e-5
0.928, 1.603e-5
0.932, 1.585e-5
0.936, 1.582e-5
0.940, 1.595e-5
0.944, 1.588e-5
0.948, 1.594e-5
0.952, 1.597e-5
0.956, 1.586e-5
0.960, 1.605e-5
0.964, 1.619e-5
0.968, 1.627e-5
0.972, 1.629e-5
0.976, 1.646e-5
0.980, 1.659e-5
0.984, 1.661e-5
0.988, 1.669e-5
0.992, 1.682e-5
0.996, 1.689e-5
1.000, 1.690e-5
