July 15, 2025   16:45:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 3.873e-6
0.316, 3.897e-6
0.320, 3.826e-6
0.324, 3.720e-6
0.328, 3.791e-6
0.332, 3.838e-6
0.336, 3.873e-6
0.340, 3.932e-6
0.344, 3.885e-6
0.348, 3.885e-6
0.352, 3.696e-6
0.356, 3.791e-6
0.360, 3.743e-6
0.364, 3.814e-6
0.368, 3.743e-6
0.372, 3.708e-6
0.376, 3.685e-6
0.380, 3.802e-6
0.384, 3.743e-6
0.388, 3.696e-6
0.392, 3.720e-6
0.396, 3.779e-6
0.400, 3.685e-6
0.404, 3.732e-6
0.408, 3.779e-6
0.412, 3.732e-6
0.416, 3.673e-6
0.420, 3.696e-6
0.424, 3.779e-6
0.428, 3.720e-6
0.432, 3.755e-6
0.436, 3.814e-6
0.440, 3.802e-6
0.444, 3.967e-6
0.448, 3.908e-6
0.452, 3.885e-6
0.456, 3.991e-6
0.460, 3.991e-6
0.464, 4.014e-6
0.468, 3.955e-6
0.472, 4.073e-6
0.476, 4.167e-6
0.480, 4.356e-6
0.484, 4.556e-6
0.488, 4.744e-6
0.492, 5.144e-6
0.496, 5.297e-6
0.500, 5.674e-6
0.504, 6.086e-6
0.508, 6.828e-6
0.512, 7.581e-6
0.516, 8.488e-6
0.520, 9.759e-6
0.524, 1.120e-5
0.528, 1.283e-5
0.532, 1.466e-5
0.536, 1.686e-5
0.540, 1.939e-5
0.544, 2.231e-5
0.548, 2.565e-5
0.552, 2.991e-5
0.556, 3.384e-5
0.560, 3.831e-5
0.564, 4.239e-5
0.568, 4.593e-5
0.572, 4.917e-5
0.576, 5.118e-5
0.580, 5.129e-5
0.584, 5.004e-5
0.588, 4.850e-5
0.592, 4.709e-5
0.596, 4.633e-5
0.600, 4.586e-5
0.604, 4.596e-5
0.608, 4.608e-5
0.612, 4.636e-5
0.616, 4.665e-5
0.620, 4.711e-5
0.624, 4.742e-5
0.628, 4.790e-5
0.632, 4.836e-5
0.636, 4.892e-5
0.640, 4.942e-5
0.644, 4.989e-5
0.648, 5.051e-5
0.652, 5.098e-5
0.656, 5.148e-5
0.660, 5.211e-5
0.664, 5.254e-5
0.668, 5.342e-5
0.672, 5.388e-5
0.676, 5.434e-5
0.680, 5.481e-5
0.684, 5.534e-5
0.688, 5.561e-5
0.692, 5.587e-5
0.696, 5.609e-5
0.700, 5.632e-5
0.704, 5.635e-5
0.708, 5.633e-5
0.712, 5.634e-5
0.716, 5.612e-5
0.720, 5.587e-5
0.724, 5.548e-5
0.728, 5.502e-5
0.732, 5.442e-5
0.736, 5.368e-5
0.740, 5.273e-5
0.744, 5.191e-5
0.748, 5.084e-5
0.752, 4.980e-5
0.756, 4.851e-5
0.760, 4.726e-5
0.764, 4.575e-5
0.768, 4.449e-5
0.772, 4.294e-5
0.776, 4.140e-5
0.780, 3.995e-5
0.784, 3.853e-5
0.788, 3.702e-5
0.792, 3.554e-5
0.796, 3.414e-5
0.800, 3.264e-5
0.804, 3.150e-5
0.808, 3.031e-5
0.812, 2.896e-5
0.816, 2.798e-5
0.820, 2.689e-5
0.824, 2.589e-5
0.828, 2.507e-5
0.832, 2.403e-5
0.836, 2.339e-5
0.840, 2.261e-5
0.844, 2.208e-5
0.848, 2.140e-5
0.852, 2.080e-5
0.856, 2.020e-5
0.860, 1.974e-5
0.864, 1.940e-5
0.868, 1.898e-5
0.872, 1.865e-5
0.876, 1.832e-5
0.880, 1.783e-5
0.884, 1.778e-5
0.888, 1.735e-5
0.892, 1.723e-5
0.896, 1.700e-5
0.900, 1.678e-5
0.904, 1.674e-5
0.908, 1.661e-5
0.912, 1.650e-5
0.916, 1.650e-5
0.920, 1.627e-5
0.924, 1.635e-5
0.928, 1.620e-5
0.932, 1.620e-5
0.936, 1.620e-5
0.940, 1.626e-5
0.944, 1.616e-5
0.948, 1.627e-5
0.952, 1.623e-5
0.956, 1.636e-5
0.960, 1.642e-5
0.964, 1.639e-5
0.968, 1.665e-5
0.972, 1.659e-5
0.976, 1.672e-5
0.980, 1.678e-5
0.984, 1.706e-5
0.988, 1.701e-5
0.992, 1.718e-5
0.996, 1.728e-5
1.000, 1.733e-5
