July 25, 2025   10:55:10
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.772, 1.079e-5
0.776, 1.090e-5
0.780, 1.070e-5
0.784, 1.091e-5
0.788, 1.074e-5
0.792, 1.072e-5
0.796, 1.081e-5
0.800, 1.082e-5
0.804, 1.035e-5
0.808, 1.032e-5
0.812, 1.024e-5
0.816, 1.018e-5
0.820, 1.008e-5
0.824, 1.002e-5
0.828, 1.002e-5
0.832, 9.865e-6
0.836, 9.853e-6
0.840, 9.618e-6
0.844, 9.700e-6
0.848, 9.677e-6
0.852, 9.547e-6
0.856, 9.359e-6
0.860, 9.241e-6
0.864, 9.241e-6
0.868, 9.088e-6
0.872, 8.947e-6
0.876, 8.958e-6
0.880, 8.958e-6
0.884, 8.747e-6
0.888, 8.570e-6
0.892, 8.900e-6
0.896, 8.817e-6
0.900, 8.605e-6
0.904, 8.617e-6
0.908, 8.476e-6
0.912, 8.582e-6
0.916, 8.182e-6
0.920, 8.405e-6
0.924, 8.441e-6
0.928, 8.440e-6
0.932, 8.182e-6
0.936, 8.123e-6
0.940, 8.158e-6
0.944, 8.335e-6
0.948, 8.087e-6
0.952, 8.099e-6
0.956, 8.217e-6
0.960, 8.346e-6
0.964, 8.099e-6
0.968, 8.123e-6
0.972, 8.299e-6
0.976, 8.464e-6
0.980, 8.335e-6
0.984, 8.499e-6
0.988, 8.488e-6
0.992, 8.711e-6
0.996, 8.605e-6
1.000, 8.747e-6
