July 25, 2025   10:57:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.472, 2.672e-6
0.476, 2.472e-6
0.480, 2.578e-6
0.484, 2.543e-6
0.488, 2.543e-6
0.492, 3.072e-6
0.496, 3.002e-6
0.500, 3.037e-6
0.504, 3.343e-6
0.508, 3.484e-6
0.512, 3.755e-6
0.516, 4.038e-6
0.520, 4.367e-6
0.524, 4.909e-6
0.528, 5.180e-6
0.532, 5.745e-6
0.536, 6.145e-6
0.540, 6.875e-6
0.544, 7.934e-6
0.548, 8.794e-6
0.552, 9.629e-6
0.556, 1.055e-5
0.560, 1.169e-5
0.564, 1.255e-5
0.568, 1.356e-5
0.572, 1.451e-5
0.576, 1.515e-5
0.580, 1.568e-5
0.584, 1.625e-5
0.588, 1.653e-5
0.592, 1.630e-5
0.596, 1.653e-5
0.600, 1.627e-5
0.604, 1.608e-5
0.608, 1.596e-5
0.612, 1.559e-5
0.616, 1.552e-5
0.620, 1.547e-5
0.624, 1.522e-5
0.628, 1.530e-5
0.632, 1.490e-5
0.636, 1.489e-5
0.640, 1.468e-5
0.644, 1.448e-5
0.648, 1.463e-5
0.652, 1.443e-5
0.656, 1.424e-5
0.660, 1.409e-5
0.664, 1.399e-5
0.668, 1.402e-5
0.672, 1.356e-5
0.676, 1.350e-5
0.680, 1.315e-5
0.684, 1.311e-5
0.688, 1.285e-5
0.692, 1.264e-5
0.696, 1.244e-5
0.700, 1.248e-5
0.704, 1.231e-5
0.708, 1.218e-5
0.712, 1.190e-5
0.716, 1.193e-5
0.720, 1.182e-5
0.724, 1.162e-5
0.728, 1.169e-5
0.732, 1.167e-5
0.736, 1.163e-5
0.740, 1.143e-5
0.744, 1.151e-5
0.748, 1.112e-5
0.752, 1.132e-5
0.756, 1.107e-5
0.760, 1.118e-5
0.764, 1.096e-5
0.768, 1.108e-5
0.772, 1.110e-5
0.776, 1.115e-5
0.780, 1.088e-5
0.784, 1.103e-5
0.788, 1.088e-5
0.792, 1.092e-5
0.796, 1.075e-5
0.800, 1.075e-5
0.804, 1.063e-5
0.808, 1.055e-5
0.812, 1.044e-5
0.816, 1.050e-5
0.820, 1.023e-5
0.824, 9.971e-6
0.828, 9.994e-6
0.832, 1.009e-5
0.836, 9.700e-6
0.840, 1.007e-5
0.844, 9.724e-6
0.848, 9.877e-6
0.852, 9.535e-6
0.856, 9.547e-6
0.860, 9.335e-6
0.864, 9.418e-6
0.868, 9.170e-6
0.872, 9.017e-6
0.876, 9.159e-6
0.880, 9.029e-6
0.884, 8.970e-6
0.888, 8.994e-6
0.892, 8.888e-6
0.896, 8.758e-6
0.900, 8.464e-6
0.904, 8.841e-6
0.908, 8.617e-6
0.912, 8.229e-6
0.916, 8.229e-6
0.920, 8.429e-6
0.924, 8.205e-6
0.928, 8.370e-6
0.932, 8.229e-6
0.936, 8.240e-6
0.940, 8.170e-6
0.944, 8.099e-6
0.948, 7.746e-6
0.952, 8.335e-6
0.956, 8.017e-6
0.960, 8.276e-6
0.964, 8.134e-6
0.968, 8.346e-6
0.972, 8.311e-6
0.976, 8.193e-6
0.980, 8.346e-6
0.984, 8.087e-6
0.988, 8.299e-6
0.992, 8.688e-6
0.996, 8.335e-6
1.000, 8.558e-6
