July 21, 2025   16:53:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.296, 8.429e-6
0.300, 8.393e-6
0.304, 8.358e-6
0.308, 8.205e-6
0.312, 8.146e-6
0.316, 8.217e-6
0.320, 8.005e-6
0.324, 8.076e-6
0.328, 8.076e-6
0.332, 8.087e-6
0.336, 8.064e-6
0.340, 8.052e-6
0.344, 8.052e-6
0.348, 7.817e-6
0.352, 7.899e-6
0.356, 7.970e-6
0.360, 7.864e-6
0.364, 7.887e-6
0.368, 7.864e-6
0.372, 7.923e-6
0.376, 7.852e-6
0.380, 7.934e-6
0.384, 7.852e-6
0.388, 7.664e-6
0.392, 7.758e-6
0.396, 7.628e-6
0.400, 7.769e-6
0.404, 7.758e-6
0.408, 7.652e-6
0.412, 7.699e-6
0.416, 7.522e-6
0.420, 7.499e-6
0.424, 7.440e-6
0.428, 7.405e-6
0.432, 7.640e-6
0.436, 7.381e-6
0.440, 7.346e-6
0.444, 7.440e-6
0.448, 7.346e-6
0.452, 7.240e-6
0.456, 7.204e-6
0.460, 7.169e-6
0.464, 7.169e-6
0.468, 7.157e-6
0.472, 7.169e-6
0.476, 7.181e-6
0.480, 7.075e-6
0.484, 7.122e-6
0.488, 6.945e-6
0.492, 6.828e-6
0.496, 6.969e-6
0.500, 6.898e-6
0.504, 6.745e-6
0.508, 6.686e-6
0.512, 6.792e-6
0.516, 6.663e-6
0.520, 6.686e-6
0.524, 6.698e-6
0.528, 6.792e-6
0.532, 6.722e-6
0.536, 6.639e-6
0.540, 6.769e-6
0.544, 6.804e-6
0.548, 6.851e-6
0.552, 7.028e-6
0.556, 7.204e-6
0.560, 7.322e-6
0.564, 7.499e-6
0.568, 7.781e-6
0.572, 8.382e-6
0.576, 8.888e-6
0.580, 9.347e-6
0.584, 1.010e-5
0.588, 1.109e-5
0.592, 1.229e-5
0.596, 1.375e-5
0.600, 1.536e-5
0.604, 1.767e-5
0.608, 2.020e-5
0.612, 2.354e-5
0.616, 2.771e-5
0.620, 3.258e-5
0.624, 3.902e-5
0.628, 4.703e-5
0.632, 5.642e-5
0.636, 6.745e-5
0.640, 8.043e-5
0.644, 9.501e-5
0.648, 1.097e-4
0.652, 1.235e-4
0.656, 1.340e-4
0.660, 1.407e-4
0.664, 1.431e-4
0.668, 1.415e-4
0.672, 1.371e-4
0.676, 1.312e-4
0.680, 1.255e-4
0.684, 1.198e-4
0.688, 1.149e-4
0.692, 1.101e-4
0.696, 1.062e-4
0.700, 1.030e-4
0.704, 9.989e-5
0.708, 9.740e-5
0.712, 9.547e-5
0.716, 9.414e-5
0.720, 9.319e-5
0.724, 9.242e-5
0.728, 9.226e-5
0.732, 9.263e-5
0.736, 9.318e-5
0.740, 9.393e-5
0.744, 9.519e-5
0.748, 9.649e-5
0.752, 9.800e-5
0.756, 9.958e-5
0.760, 1.013e-4
0.764, 1.031e-4
0.768, 1.049e-4
0.772, 1.064e-4
0.776, 1.083e-4
0.780, 1.099e-4
0.784, 1.113e-4
0.788, 1.128e-4
0.792, 1.140e-4
0.796, 1.150e-4
0.800, 1.157e-4
0.804, 1.163e-4
0.808, 1.168e-4
0.812, 1.173e-4
0.816, 1.174e-4
0.820, 1.175e-4
0.824, 1.172e-4
0.828, 1.172e-4
0.832, 1.167e-4
0.836, 1.162e-4
0.840, 1.155e-4
0.844, 1.147e-4
0.848, 1.137e-4
0.852, 1.126e-4
0.856, 1.111e-4
0.860, 1.095e-4
0.864, 1.077e-4
0.868, 1.055e-4
0.872, 1.031e-4
0.876, 1.007e-4
0.880, 9.773e-5
0.884, 9.455e-5
0.888, 9.117e-5
0.892, 8.776e-5
0.896, 8.444e-5
0.900, 8.074e-5
0.904, 7.781e-5
0.908, 7.465e-5
0.912, 7.187e-5
0.916, 6.937e-5
0.920, 6.681e-5
0.924, 6.449e-5
0.928, 6.221e-5
0.932, 6.006e-5
0.936, 5.792e-5
0.940, 5.607e-5
0.944, 5.402e-5
0.948, 5.193e-5
0.952, 5.000e-5
0.956, 4.804e-5
0.960, 4.611e-5
0.964, 4.402e-5
0.968, 4.244e-5
0.972, 4.021e-5
0.976, 3.853e-5
0.980, 3.668e-5
0.984, 3.488e-5
0.988, 3.308e-5
0.992, 3.175e-5
0.996, 3.009e-5
1.000, 2.855e-5
