July 21, 2025   16:51:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.712, 1.068e-4
0.716, 1.066e-4
0.720, 1.057e-4
0.724, 1.052e-4
0.728, 1.047e-4
0.732, 1.044e-4
0.736, 1.039e-4
0.740, 1.031e-4
0.744, 1.026e-4
0.748, 1.019e-4
0.752, 1.009e-4
0.756, 1.002e-4
0.760, 9.985e-5
0.764, 9.916e-5
0.768, 9.821e-5
0.772, 9.715e-5
0.776, 9.619e-5
0.780, 9.471e-5
0.784, 9.305e-5
0.788, 9.137e-5
0.792, 8.938e-5
0.796, 8.737e-5
0.800, 8.546e-5
0.804, 8.307e-5
0.808, 8.113e-5
0.812, 7.904e-5
0.816, 7.725e-5
0.820, 7.518e-5
0.824, 7.305e-5
0.828, 7.151e-5
0.832, 6.967e-5
0.836, 6.791e-5
0.840, 6.638e-5
0.844, 6.490e-5
0.848, 6.334e-5
0.852, 6.220e-5
0.856, 6.066e-5
0.860, 5.930e-5
0.864, 5.808e-5
0.868, 5.731e-5
0.872, 5.629e-5
0.876, 5.505e-5
0.880, 5.380e-5
0.884, 5.236e-5
0.888, 5.078e-5
0.892, 4.972e-5
0.896, 4.836e-5
0.900, 4.702e-5
0.904, 4.552e-5
0.908, 4.404e-5
0.912, 4.234e-5
0.916, 4.100e-5
0.920, 3.932e-5
0.924, 3.794e-5
0.928, 3.655e-5
0.932, 3.507e-5
0.936, 3.364e-5
0.940, 3.238e-5
0.944, 3.104e-5
0.948, 2.972e-5
0.952, 2.858e-5
0.956, 2.755e-5
0.960, 2.636e-5
0.964, 2.540e-5
0.968, 2.452e-5
0.972, 2.372e-5
0.976, 2.279e-5
0.980, 2.199e-5
0.984, 2.128e-5
0.988, 2.051e-5
0.992, 1.986e-5
0.996, 1.925e-5
1.000, 1.874e-5
