July 21, 2025   16:57:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.336, 7.334e-6
0.340, 7.169e-6
0.344, 7.063e-6
0.348, 7.287e-6
0.352, 7.098e-6
0.356, 6.993e-6
0.360, 6.993e-6
0.364, 7.040e-6
0.368, 6.934e-6
0.372, 7.087e-6
0.376, 6.910e-6
0.380, 6.934e-6
0.384, 6.828e-6
0.388, 6.745e-6
0.392, 6.851e-6
0.396, 6.910e-6
0.400, 6.851e-6
0.404, 6.698e-6
0.408, 6.781e-6
0.412, 6.828e-6
0.416, 6.569e-6
0.420, 6.557e-6
0.424, 6.510e-6
0.428, 6.592e-6
0.432, 6.698e-6
0.436, 6.557e-6
0.440, 6.463e-6
0.444, 6.392e-6
0.448, 6.486e-6
0.452, 6.216e-6
0.456, 6.357e-6
0.460, 6.216e-6
0.464, 6.204e-6
0.468, 6.251e-6
0.472, 6.098e-6
0.476, 6.204e-6
0.480, 6.204e-6
0.484, 6.169e-6
0.488, 5.968e-6
0.492, 5.992e-6
0.496, 6.121e-6
0.500, 5.957e-6
0.504, 5.792e-6
0.508, 5.992e-6
0.512, 5.957e-6
0.516, 5.686e-6
0.520, 5.745e-6
0.524, 5.733e-6
0.528, 5.768e-6
0.532, 5.839e-6
0.536, 5.745e-6
0.540, 5.686e-6
0.544, 5.851e-6
0.548, 5.804e-6
0.552, 5.804e-6
0.556, 5.945e-6
0.560, 5.968e-6
0.564, 6.086e-6
0.568, 6.133e-6
0.572, 6.380e-6
0.576, 6.569e-6
0.580, 6.745e-6
0.584, 7.087e-6
0.588, 7.652e-6
0.592, 8.229e-6
0.596, 8.805e-6
0.600, 9.582e-6
0.604, 1.069e-5
0.608, 1.198e-5
0.612, 1.337e-5
0.616, 1.548e-5
0.620, 1.788e-5
0.624, 2.095e-5
0.628, 2.459e-5
0.632, 2.934e-5
0.636, 3.557e-5
0.640, 4.327e-5
0.644, 5.239e-5
0.648, 6.330e-5
0.652, 7.569e-5
0.656, 9.003e-5
0.660, 1.053e-4
0.664, 1.201e-4
0.668, 1.315e-4
0.672, 1.385e-4
0.676, 1.402e-4
0.680, 1.376e-4
0.684, 1.328e-4
0.688, 1.270e-4
0.692, 1.213e-4
0.696, 1.158e-4
0.700, 1.113e-4
0.704, 1.071e-4
0.708, 1.032e-4
0.712, 1.003e-4
0.716, 9.774e-5
0.720, 9.572e-5
0.724, 9.414e-5
0.728, 9.301e-5
0.732, 9.255e-5
0.736, 9.234e-5
0.740, 9.249e-5
0.744, 9.308e-5
0.748, 9.398e-5
0.752, 9.519e-5
0.756, 9.660e-5
0.760, 9.830e-5
0.764, 1.001e-4
0.768, 1.017e-4
0.772, 1.035e-4
0.776, 1.053e-4
0.780, 1.071e-4
0.784, 1.088e-4
0.788, 1.104e-4
0.792, 1.118e-4
0.796, 1.130e-4
0.800, 1.141e-4
0.804, 1.150e-4
0.808, 1.156e-4
0.812, 1.160e-4
0.816, 1.166e-4
0.820, 1.167e-4
0.824, 1.165e-4
0.828, 1.163e-4
0.832, 1.163e-4
0.836, 1.158e-4
0.840, 1.153e-4
0.844, 1.147e-4
0.848, 1.139e-4
0.852, 1.130e-4
0.856, 1.119e-4
0.860, 1.108e-4
0.864, 1.094e-4
0.868, 1.077e-4
0.872, 1.058e-4
0.876, 1.037e-4
0.880, 1.011e-4
0.884, 9.840e-5
0.888, 9.526e-5
0.892, 9.216e-5
0.896, 8.883e-5
0.900, 8.515e-5
0.904, 8.183e-5
0.908, 7.841e-5
0.912, 7.549e-5
0.916, 7.247e-5
0.920, 6.974e-5
0.924, 6.736e-5
0.928, 6.495e-5
0.932, 6.251e-5
0.936, 6.048e-5
0.940, 5.825e-5
0.944, 5.613e-5
0.948, 5.410e-5
0.952, 5.214e-5
0.956, 5.015e-5
0.960, 4.821e-5
0.964, 4.623e-5
0.968, 4.424e-5
0.972, 4.238e-5
0.976, 4.045e-5
0.980, 3.855e-5
0.984, 3.669e-5
0.988, 3.486e-5
0.992, 3.316e-5
0.996, 3.160e-5
1.000, 2.999e-5
