July 15, 2025   11:14:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 3.590e-6
0.312, 3.473e-6
0.316, 3.532e-6
0.320, 3.402e-6
0.324, 3.461e-6
0.328, 3.543e-6
0.332, 3.390e-6
0.336, 3.367e-6
0.340, 3.249e-6
0.344, 3.261e-6
0.348, 3.249e-6
0.352, 3.331e-6
0.356, 3.108e-6
0.360, 3.061e-6
0.364, 3.261e-6
0.368, 3.131e-6
0.372, 3.120e-6
0.376, 3.061e-6
0.380, 3.096e-6
0.384, 3.072e-6
0.388, 2.931e-6
0.392, 2.955e-6
0.396, 2.955e-6
0.400, 3.131e-6
0.404, 2.990e-6
0.408, 2.967e-6
0.412, 2.978e-6
0.416, 2.790e-6
0.420, 2.849e-6
0.424, 2.861e-6
0.428, 2.755e-6
0.432, 2.755e-6
0.436, 2.755e-6
0.440, 2.743e-6
0.444, 2.778e-6
0.448, 2.708e-6
0.452, 2.578e-6
0.456, 2.660e-6
0.460, 2.649e-6
0.464, 2.778e-6
0.468, 2.649e-6
0.472, 2.625e-6
0.476, 2.660e-6
0.480, 2.637e-6
0.484, 2.625e-6
0.488, 2.649e-6
0.492, 2.555e-6
0.496, 2.590e-6
0.500, 2.602e-6
0.504, 2.543e-6
0.508, 2.578e-6
0.512, 2.566e-6
0.516, 2.531e-6
0.520, 2.684e-6
0.524, 2.590e-6
0.528, 2.543e-6
0.532, 2.613e-6
0.536, 2.566e-6
0.540, 2.684e-6
0.544, 2.660e-6
0.548, 2.555e-6
0.552, 2.602e-6
0.556, 2.731e-6
0.560, 2.696e-6
0.564, 2.755e-6
0.568, 2.660e-6
0.572, 2.919e-6
0.576, 2.825e-6
0.580, 2.978e-6
0.584, 2.872e-6
0.588, 3.072e-6
0.592, 2.943e-6
0.596, 3.049e-6
0.600, 3.155e-6
0.604, 3.308e-6
0.608, 3.296e-6
0.612, 3.520e-6
0.616, 3.638e-6
0.620, 3.685e-6
0.624, 4.085e-6
0.628, 4.132e-6
0.632, 4.579e-6
0.636, 4.897e-6
0.640, 5.521e-6
0.644, 6.274e-6
0.648, 7.122e-6
0.652, 8.229e-6
0.656, 9.688e-6
0.660, 1.137e-5
0.664, 1.343e-5
0.668, 1.609e-5
0.672, 1.909e-5
0.676, 2.252e-5
0.680, 2.730e-5
0.684, 3.290e-5
0.688, 3.980e-5
0.692, 4.724e-5
0.696, 5.457e-5
0.700, 6.181e-5
0.704, 6.775e-5
0.708, 7.270e-5
0.712, 7.616e-5
0.716, 7.806e-5
0.720, 7.862e-5
0.724, 7.815e-5
0.728, 7.775e-5
0.732, 7.737e-5
0.736, 7.784e-5
0.740, 7.828e-5
0.744, 7.950e-5
0.748, 8.073e-5
0.752, 8.247e-5
0.756, 8.448e-5
0.760, 8.630e-5
0.764, 8.828e-5
0.768, 9.044e-5
0.772, 9.236e-5
0.776, 9.463e-5
0.780, 9.649e-5
0.784, 9.819e-5
0.788, 9.979e-5
0.792, 1.013e-4
0.796, 1.024e-4
0.800, 1.033e-4
0.804, 1.039e-4
0.808, 1.044e-4
0.812, 1.048e-4
0.816, 1.048e-4
0.820, 1.048e-4
0.824, 1.042e-4
0.828, 1.038e-4
0.832, 1.032e-4
0.836, 1.022e-4
0.840, 1.014e-4
0.844, 1.005e-4
0.848, 9.931e-5
0.852, 9.820e-5
0.856, 9.668e-5
0.860, 9.542e-5
0.864, 9.380e-5
0.868, 9.237e-5
0.872, 9.095e-5
0.876, 8.933e-5
0.880, 8.760e-5
0.884, 8.606e-5
0.888, 8.442e-5
0.892, 8.273e-5
0.896, 8.090e-5
0.900, 7.877e-5
0.904, 7.665e-5
0.908, 7.438e-5
0.912, 7.214e-5
0.916, 6.970e-5
0.920, 6.721e-5
0.924, 6.473e-5
0.928, 6.221e-5
0.932, 5.934e-5
0.936, 5.684e-5
0.940, 5.429e-5
0.944, 5.175e-5
0.948, 4.924e-5
0.952, 4.683e-5
0.956, 4.466e-5
0.960, 4.239e-5
0.964, 4.037e-5
0.968, 3.849e-5
0.972, 3.672e-5
0.976, 3.493e-5
0.980, 3.341e-5
0.984, 3.174e-5
0.988, 3.031e-5
0.992, 2.904e-5
0.996, 2.786e-5
1.000, 2.669e-5
