July 15, 2025   11:19:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.888, 8.517e-5
0.892, 8.337e-5
0.896, 8.147e-5
0.900, 7.928e-5
0.904, 7.706e-5
0.908, 7.473e-5
0.912, 7.216e-5
0.916, 6.961e-5
0.920, 6.703e-5
0.924, 6.432e-5
0.928, 6.178e-5
0.932, 5.898e-5
0.936, 5.645e-5
0.940, 5.382e-5
0.944, 5.141e-5
0.948, 4.888e-5
0.952, 4.644e-5
0.956, 4.425e-5
0.960, 4.208e-5
0.964, 3.995e-5
0.968, 3.811e-5
0.972, 3.620e-5
0.976, 3.463e-5
0.980, 3.306e-5
0.984, 3.160e-5
0.988, 3.011e-5
0.992, 2.909e-5
0.996, 2.781e-5
1.000, 2.660e-5
