July 15, 2025   10:13:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.316, 2.684e-6
0.320, 2.719e-6
0.324, 2.602e-6
0.328, 2.590e-6
0.332, 2.425e-6
0.336, 2.496e-6
0.340, 2.496e-6
0.344, 2.507e-6
0.348, 2.378e-6
0.352, 2.484e-6
0.356, 2.296e-6
0.360, 2.425e-6
0.364, 2.425e-6
0.368, 2.401e-6
0.372, 2.378e-6
0.376, 2.284e-6
0.380, 2.296e-6
0.384, 2.178e-6
0.388, 2.201e-6
0.392, 2.343e-6
0.396, 2.237e-6
0.400, 2.166e-6
0.404, 2.072e-6
0.408, 2.154e-6
0.412, 2.119e-6
0.416, 2.178e-6
0.420, 2.084e-6
0.424, 2.025e-6
0.428, 2.131e-6
0.432, 2.095e-6
0.436, 2.048e-6
0.440, 1.978e-6
0.444, 1.978e-6
0.448, 1.966e-6
0.452, 1.860e-6
0.456, 1.836e-6
0.460, 1.872e-6
0.464, 2.107e-6
0.468, 1.966e-6
0.472, 1.801e-6
0.476, 1.966e-6
0.480, 1.895e-6
0.484, 1.813e-6
0.488, 1.683e-6
0.492, 1.978e-6
0.496, 1.789e-6
0.500, 1.884e-6
0.504, 1.919e-6
0.508, 1.860e-6
0.512, 1.730e-6
0.516, 1.754e-6
0.520, 1.848e-6
0.524, 1.801e-6
0.528, 1.919e-6
0.532, 1.884e-6
0.536, 1.848e-6
0.540, 1.872e-6
0.544, 1.801e-6
0.548, 1.742e-6
0.552, 1.742e-6
0.556, 1.754e-6
0.560, 1.813e-6
0.564, 1.848e-6
0.568, 1.730e-6
0.572, 1.801e-6
0.576, 1.848e-6
0.580, 1.742e-6
0.584, 1.695e-6
0.588, 1.836e-6
0.592, 1.884e-6
0.596, 1.836e-6
0.600, 1.942e-6
0.604, 1.954e-6
0.608, 1.801e-6
0.612, 1.801e-6
0.616, 1.954e-6
0.620, 1.919e-6
0.624, 1.978e-6
0.628, 1.954e-6
0.632, 2.072e-6
0.636, 1.978e-6
0.640, 2.084e-6
0.644, 1.966e-6
0.648, 2.131e-6
0.652, 2.284e-6
0.656, 2.296e-6
0.660, 2.649e-6
0.664, 2.484e-6
0.668, 2.755e-6
0.672, 2.943e-6
0.676, 3.084e-6
0.680, 3.543e-6
0.684, 3.967e-6
0.688, 4.485e-6
0.692, 5.003e-6
0.696, 5.603e-6
0.700, 6.522e-6
0.704, 7.499e-6
0.708, 8.641e-6
0.712, 9.900e-6
0.716, 1.138e-5
0.720, 1.322e-5
0.724, 1.559e-5
0.728, 1.869e-5
0.732, 2.286e-5
0.736, 2.782e-5
0.740, 3.341e-5
0.744, 3.951e-5
0.748, 4.604e-5
0.752, 5.349e-5
0.756, 6.072e-5
0.760, 6.732e-5
0.764, 7.287e-5
0.768, 7.658e-5
0.772, 7.858e-5
0.776, 8.070e-5
0.780, 8.239e-5
0.784, 8.438e-5
0.788, 8.661e-5
0.792, 8.914e-5
0.796, 9.167e-5
0.800, 9.407e-5
0.804, 9.609e-5
0.808, 9.803e-5
0.812, 9.978e-5
0.816, 1.011e-4
0.820, 1.022e-4
0.824, 1.027e-4
0.828, 1.032e-4
0.832, 1.036e-4
0.836, 1.032e-4
0.840, 1.029e-4
0.844, 1.025e-4
0.848, 1.017e-4
0.852, 1.007e-4
0.856, 9.985e-5
0.860, 9.863e-5
0.864, 9.752e-5
0.868, 9.613e-5
0.872, 9.489e-5
0.876, 9.355e-5
0.880, 9.212e-5
0.884, 9.060e-5
0.888, 8.901e-5
0.892, 8.765e-5
0.896, 8.623e-5
0.900, 8.452e-5
0.904, 8.287e-5
0.908, 8.144e-5
0.912, 7.973e-5
0.916, 7.792e-5
0.920, 7.607e-5
0.924, 7.406e-5
0.928, 7.207e-5
0.932, 6.982e-5
0.936, 6.765e-5
0.940, 6.552e-5
0.944, 6.326e-5
0.948, 6.067e-5
0.952, 5.840e-5
0.956, 5.586e-5
0.960, 5.367e-5
0.964, 5.124e-5
0.968, 4.903e-5
0.972, 4.691e-5
0.976, 4.465e-5
0.980, 4.263e-5
0.984, 4.080e-5
0.988, 3.885e-5
0.992, 3.709e-5
0.996, 3.542e-5
1.000, 3.394e-5
