July 15, 2025   11:16:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.632, 4.779e-6
0.636, 5.262e-6
0.640, 6.157e-6
0.644, 6.828e-6
0.648, 7.993e-6
0.652, 9.347e-6
0.656, 1.108e-5
0.660, 1.327e-5
0.664, 1.595e-5
0.668, 1.916e-5
0.672, 2.297e-5
0.676, 2.791e-5
0.680, 3.406e-5
0.684, 4.066e-5
0.688, 4.763e-5
0.692, 5.389e-5
0.696, 5.952e-5
0.700, 6.398e-5
0.704, 6.768e-5
0.708, 7.057e-5
0.712, 7.288e-5
0.716, 7.482e-5
0.720, 7.606e-5
0.724, 7.662e-5
0.728, 7.679e-5
0.732, 7.714e-5
0.736, 7.758e-5
0.740, 7.844e-5
0.744, 7.958e-5
0.748, 8.099e-5
0.752, 8.264e-5
0.756, 8.471e-5
0.760, 8.674e-5
0.764, 8.887e-5
0.768, 9.099e-5
0.772, 9.287e-5
0.776, 9.501e-5
0.780, 9.694e-5
0.784, 9.874e-5
0.788, 1.002e-4
0.792, 1.015e-4
0.796, 1.027e-4
0.800, 1.036e-4
0.804, 1.041e-4
0.808, 1.045e-4
0.812, 1.047e-4
0.816, 1.046e-4
0.820, 1.042e-4
0.824, 1.038e-4
0.828, 1.034e-4
0.832, 1.027e-4
0.836, 1.019e-4
0.840, 1.009e-4
0.844, 9.999e-5
0.848, 9.878e-5
0.852, 9.746e-5
0.856, 9.612e-5
0.860, 9.472e-5
0.864, 9.321e-5
0.868, 9.168e-5
0.872, 9.021e-5
0.876, 8.863e-5
0.880, 8.704e-5
0.884, 8.533e-5
0.888, 8.368e-5
0.892, 8.186e-5
0.896, 7.985e-5
0.900, 7.779e-5
0.904, 7.563e-5
0.908, 7.327e-5
0.912, 7.078e-5
0.916, 6.836e-5
0.920, 6.579e-5
0.924, 6.323e-5
0.928, 6.039e-5
0.932, 5.769e-5
0.936, 5.516e-5
0.940, 5.254e-5
0.944, 5.005e-5
0.948, 4.752e-5
0.952, 4.517e-5
0.956, 4.292e-5
0.960, 4.078e-5
0.964, 3.877e-5
0.968, 3.699e-5
0.972, 3.517e-5
0.976, 3.353e-5
0.980, 3.181e-5
0.984, 3.032e-5
0.988, 2.897e-5
0.992, 2.776e-5
0.996, 2.651e-5
1.000, 2.543e-5
