July 15, 2025   12:06:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.580, 8.355e-5
0.584, 8.255e-5
0.588, 8.143e-5
0.592, 8.043e-5
0.596, 7.994e-5
0.600, 8.019e-5
0.604, 7.946e-5
0.608, 8.072e-5
0.612, 8.077e-5
0.616, 8.189e-5
0.620, 8.295e-5
0.624, 8.425e-5
0.628, 8.576e-5
0.632, 8.738e-5
0.636, 8.901e-5
0.640, 9.094e-5
0.644, 9.263e-5
0.648, 9.459e-5
0.652, 9.649e-5
0.656, 9.827e-5
0.660, 9.989e-5
0.664, 1.013e-4
0.668, 1.025e-4
0.672, 1.037e-4
0.676, 1.043e-4
0.680, 1.049e-4
0.684, 1.055e-4
0.688, 1.056e-4
0.692, 1.057e-4
0.696, 1.053e-4
0.700, 1.051e-4
0.704, 1.047e-4
0.708, 1.040e-4
0.712, 1.033e-4
0.716, 1.022e-4
0.720, 1.012e-4
0.724, 1.001e-4
0.728, 9.899e-5
0.732, 9.771e-5
0.736, 9.622e-5
0.740, 9.475e-5
0.744, 9.333e-5
0.748, 9.202e-5
0.752, 9.047e-5
0.756, 8.893e-5
0.760, 8.717e-5
0.764, 8.531e-5
0.768, 8.360e-5
0.772, 8.154e-5
0.776, 7.952e-5
0.780, 7.735e-5
0.784, 7.518e-5
0.788, 7.266e-5
0.792, 7.009e-5
0.796, 6.769e-5
0.800, 6.478e-5
0.804, 6.192e-5
0.808, 5.910e-5
0.812, 5.641e-5
0.816, 5.379e-5
0.820, 5.102e-5
0.824, 4.815e-5
0.828, 4.590e-5
0.832, 4.354e-5
0.836, 4.093e-5
0.840, 3.899e-5
0.844, 3.694e-5
0.848, 3.519e-5
0.852, 3.322e-5
0.856, 3.156e-5
0.860, 3.017e-5
0.864, 2.854e-5
0.868, 2.725e-5
0.872, 2.611e-5
0.876, 2.499e-5
0.880, 2.398e-5
0.884, 2.332e-5
0.888, 2.240e-5
0.892, 2.173e-5
0.896, 2.092e-5
0.900, 2.017e-5
0.904, 1.978e-5
0.908, 1.926e-5
0.912, 1.871e-5
0.916, 1.822e-5
0.920, 1.773e-5
0.924, 1.734e-5
0.928, 1.692e-5
0.932, 1.672e-5
0.936, 1.641e-5
0.940, 1.614e-5
0.944, 1.603e-5
0.948, 1.582e-5
0.952, 1.544e-5
0.956, 1.535e-5
0.960, 1.535e-5
0.964, 1.493e-5
0.968, 1.510e-5
0.972, 1.496e-5
0.976, 1.486e-5
0.980, 1.497e-5
0.984, 1.470e-5
0.988, 1.484e-5
0.992, 1.484e-5
0.996, 1.476e-5
1.000, 1.482e-5
