July 15, 2025   12:16:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.648, 1.967e-5
0.652, 2.311e-5
0.656, 2.733e-5
0.660, 3.228e-5
0.664, 3.765e-5
0.668, 4.350e-5
0.672, 4.943e-5
0.676, 5.507e-5
0.680, 6.060e-5
0.684, 6.559e-5
0.688, 6.991e-5
0.692, 7.386e-5
0.696, 7.639e-5
0.700, 7.791e-5
0.704, 7.807e-5
0.708, 7.768e-5
0.712, 7.721e-5
0.716, 7.694e-5
0.720, 7.708e-5
0.724, 7.766e-5
0.728, 7.867e-5
0.732, 8.011e-5
0.736, 8.162e-5
0.740, 8.336e-5
0.744, 8.518e-5
0.748, 8.724e-5
0.752, 8.914e-5
0.756, 9.095e-5
0.760, 9.269e-5
0.764, 9.456e-5
0.768, 9.615e-5
0.772, 9.742e-5
0.776, 9.887e-5
0.780, 9.989e-5
0.784, 1.007e-4
0.788, 1.015e-4
0.792, 1.018e-4
0.796, 1.021e-4
0.800, 1.022e-4
0.804, 1.020e-4
0.808, 1.020e-4
0.812, 1.016e-4
0.816, 1.011e-4
0.820, 1.005e-4
0.824, 9.956e-5
0.828, 9.854e-5
0.832, 9.762e-5
0.836, 9.628e-5
0.840, 9.522e-5
0.844, 9.379e-5
0.848, 9.232e-5
0.852, 9.079e-5
0.856, 8.918e-5
0.860, 8.760e-5
0.864, 8.594e-5
0.868, 8.410e-5
0.872, 8.231e-5
0.876, 8.027e-5
0.880, 7.806e-5
0.884, 7.594e-5
0.888, 7.345e-5
0.892, 7.124e-5
0.896, 6.876e-5
0.900, 6.610e-5
0.904, 6.345e-5
0.908, 6.087e-5
0.912, 5.820e-5
0.916, 5.536e-5
0.920, 5.287e-5
0.924, 5.041e-5
0.928, 4.784e-5
0.932, 4.548e-5
0.936, 4.307e-5
0.940, 4.114e-5
0.944, 3.899e-5
0.948, 3.702e-5
0.952, 3.512e-5
0.956, 3.342e-5
0.960, 3.177e-5
0.964, 3.023e-5
0.968, 2.890e-5
0.972, 2.766e-5
0.976, 2.648e-5
0.980, 2.539e-5
0.984, 2.451e-5
0.988, 2.356e-5
0.992, 2.284e-5
0.996, 2.218e-5
1.000, 2.133e-5
