July 15, 2025   10:11:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 1.413e-6
0.568, 1.248e-6
0.572, 1.413e-6
0.576, 1.495e-6
0.580, 1.471e-6
0.584, 1.471e-6
0.588, 1.495e-6
0.592, 1.460e-6
0.596, 1.436e-6
0.600, 1.389e-6
0.604, 1.495e-6
0.608, 1.460e-6
0.612, 1.542e-6
0.616, 1.460e-6
0.620, 1.554e-6
0.624, 1.554e-6
0.628, 1.530e-6
0.632, 1.401e-6
0.636, 1.566e-6
0.640, 1.730e-6
0.644, 1.542e-6
0.648, 1.625e-6
0.652, 1.789e-6
0.656, 1.813e-6
0.660, 1.884e-6
0.664, 1.942e-6
0.668, 2.001e-6
0.672, 2.213e-6
0.676, 2.413e-6
0.680, 2.719e-6
0.684, 3.072e-6
0.688, 3.202e-6
0.692, 3.708e-6
0.696, 3.849e-6
0.700, 4.391e-6
0.704, 4.721e-6
0.708, 5.203e-6
0.712, 5.827e-6
0.716, 6.451e-6
0.720, 7.275e-6
0.724, 8.358e-6
0.728, 9.665e-6
0.732, 1.149e-5
0.736, 1.380e-5
0.740, 1.674e-5
0.744, 2.124e-5
0.748, 2.711e-5
0.752, 3.389e-5
0.756, 4.119e-5
0.760, 4.954e-5
0.764, 5.755e-5
0.768, 6.465e-5
0.772, 7.043e-5
0.776, 7.462e-5
0.780, 7.719e-5
0.784, 7.920e-5
0.788, 8.153e-5
0.792, 8.389e-5
0.796, 8.651e-5
0.800, 8.902e-5
0.804, 9.154e-5
0.808, 9.387e-5
0.812, 9.597e-5
0.816, 9.772e-5
0.820, 9.921e-5
0.824, 1.001e-4
0.828, 1.010e-4
0.832, 1.016e-4
0.836, 1.018e-4
0.840, 1.018e-4
0.844, 1.014e-4
0.848, 1.009e-4
0.852, 1.003e-4
0.856, 9.945e-5
0.860, 9.844e-5
0.864, 9.740e-5
0.868, 9.624e-5
0.872, 9.505e-5
0.876, 9.372e-5
0.880, 9.253e-5
0.884, 9.096e-5
0.888, 8.986e-5
0.892, 8.843e-5
0.896, 8.708e-5
0.900, 8.558e-5
0.904, 8.431e-5
0.908, 8.284e-5
0.912, 8.133e-5
0.916, 7.972e-5
0.920, 7.817e-5
0.924, 7.632e-5
0.928, 7.450e-5
0.932, 7.250e-5
0.936, 7.046e-5
0.940, 6.835e-5
0.944, 6.601e-5
0.948, 6.402e-5
0.952, 6.151e-5
0.956, 5.954e-5
0.960, 5.711e-5
0.964, 5.468e-5
0.968, 5.253e-5
0.972, 5.031e-5
0.976, 4.823e-5
0.980, 4.630e-5
0.984, 4.424e-5
0.988, 4.220e-5
0.992, 4.057e-5
0.996, 3.874e-5
1.000, 3.706e-5
