July 15, 2025   10:44:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.580, 2.778e-6
0.584, 2.766e-6
0.588, 2.766e-6
0.592, 2.849e-6
0.596, 2.919e-6
0.600, 2.743e-6
0.604, 3.002e-6
0.608, 3.014e-6
0.612, 3.178e-6
0.616, 3.261e-6
0.620, 3.261e-6
0.624, 3.426e-6
0.628, 3.520e-6
0.632, 3.673e-6
0.636, 3.849e-6
0.640, 4.167e-6
0.644, 4.391e-6
0.648, 4.838e-6
0.652, 5.615e-6
0.656, 6.263e-6
0.660, 7.087e-6
0.664, 8.287e-6
0.668, 9.712e-6
0.672, 1.136e-5
0.676, 1.353e-5
0.680, 1.601e-5
0.684, 1.941e-5
0.688, 2.353e-5
0.692, 2.898e-5
0.696, 3.556e-5
0.700, 4.306e-5
0.704, 5.021e-5
0.708, 5.689e-5
0.712, 6.229e-5
0.716, 6.694e-5
0.720, 7.107e-5
0.724, 7.455e-5
0.728, 7.680e-5
0.732, 7.815e-5
0.736, 7.872e-5
0.740, 7.892e-5
0.744, 7.953e-5
0.748, 8.045e-5
0.752, 8.160e-5
0.756, 8.330e-5
0.760, 8.506e-5
0.764, 8.697e-5
0.768, 8.905e-5
0.772, 9.117e-5
0.776, 9.367e-5
0.780, 9.591e-5
0.784, 9.817e-5
0.788, 1.001e-4
0.792, 1.020e-4
0.796, 1.036e-4
0.800, 1.050e-4
0.804, 1.061e-4
0.808, 1.070e-4
0.812, 1.077e-4
0.816, 1.080e-4
0.820, 1.081e-4
0.824, 1.077e-4
0.828, 1.075e-4
0.832, 1.071e-4
0.836, 1.063e-4
0.840, 1.055e-4
0.844, 1.046e-4
0.848, 1.036e-4
0.852, 1.023e-4
0.856, 1.010e-4
0.860, 9.976e-5
0.864, 9.823e-5
0.868, 9.660e-5
0.872, 9.532e-5
0.876, 9.350e-5
0.880, 9.215e-5
0.884, 9.062e-5
0.888, 8.887e-5
0.892, 8.722e-5
0.896, 8.559e-5
0.900, 8.364e-5
0.904, 8.176e-5
0.908, 7.991e-5
0.912, 7.788e-5
0.916, 7.551e-5
0.920, 7.315e-5
0.924, 7.068e-5
0.928, 6.817e-5
0.932, 6.553e-5
0.936, 6.285e-5
0.940, 6.033e-5
0.944, 5.780e-5
0.948, 5.519e-5
0.952, 5.263e-5
0.956, 5.015e-5
0.960, 4.792e-5
0.964, 4.568e-5
0.968, 4.356e-5
0.972, 4.140e-5
0.976, 3.934e-5
0.980, 3.755e-5
0.984, 3.590e-5
0.988, 3.442e-5
0.992, 3.290e-5
0.996, 3.148e-5
1.000, 3.010e-5
