July 15, 2025   11:41:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.612, 7.875e-6
0.616, 8.699e-6
0.620, 9.912e-6
0.624, 1.140e-5
0.628, 1.349e-5
0.632, 1.585e-5
0.636, 1.889e-5
0.640, 2.241e-5
0.644, 2.680e-5
0.648, 3.233e-5
0.652, 3.920e-5
0.656, 4.721e-5
0.660, 5.618e-5
0.664, 6.593e-5
0.668, 7.468e-5
0.672, 8.172e-5
0.676, 8.642e-5
0.680, 8.820e-5
0.684, 8.787e-5
0.688, 8.606e-5
0.692, 8.418e-5
0.696, 8.264e-5
0.700, 8.162e-5
0.704, 8.117e-5
0.708, 8.116e-5
0.712, 8.153e-5
0.716, 8.237e-5
0.720, 8.351e-5
0.724, 8.491e-5
0.728, 8.647e-5
0.732, 8.841e-5
0.736, 9.033e-5
0.740, 9.215e-5
0.744, 9.426e-5
0.748, 9.638e-5
0.752, 9.855e-5
0.756, 1.005e-4
0.760, 1.023e-4
0.764, 1.042e-4
0.768, 1.055e-4
0.772, 1.067e-4
0.776, 1.080e-4
0.780, 1.087e-4
0.784, 1.093e-4
0.788, 1.095e-4
0.792, 1.096e-4
0.796, 1.095e-4
0.800, 1.092e-4
0.804, 1.088e-4
0.808, 1.082e-4
0.812, 1.075e-4
0.816, 1.066e-4
0.820, 1.057e-4
0.824, 1.045e-4
0.828, 1.032e-4
0.832, 1.020e-4
0.836, 1.006e-4
0.840, 9.903e-5
0.844, 9.762e-5
0.848, 9.604e-5
0.852, 9.422e-5
0.856, 9.257e-5
0.860, 9.087e-5
0.864, 8.920e-5
0.868, 8.743e-5
0.872, 8.551e-5
0.876, 8.347e-5
0.880, 8.129e-5
0.884, 7.908e-5
0.888, 7.642e-5
0.892, 7.406e-5
0.896, 7.154e-5
0.900, 6.860e-5
0.904, 6.596e-5
0.908, 6.314e-5
0.912, 6.040e-5
0.916, 5.765e-5
0.920, 5.476e-5
0.924, 5.215e-5
0.928, 4.963e-5
0.932, 4.712e-5
0.936, 4.480e-5
0.940, 4.249e-5
0.944, 4.033e-5
0.948, 3.821e-5
0.952, 3.625e-5
0.956, 3.477e-5
0.960, 3.286e-5
0.964, 3.127e-5
0.968, 2.989e-5
0.972, 2.855e-5
0.976, 2.732e-5
0.980, 2.619e-5
0.984, 2.518e-5
0.988, 2.431e-5
0.992, 2.343e-5
0.996, 2.264e-5
1.000, 2.186e-5
