July 15, 2025   12:18:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 7.393e-6
0.628, 8.641e-6
0.632, 9.877e-6
0.636, 1.175e-5
0.640, 1.360e-5
0.644, 1.605e-5
0.648, 1.912e-5
0.652, 2.248e-5
0.656, 2.678e-5
0.660, 3.198e-5
0.664, 3.771e-5
0.668, 4.385e-5
0.672, 4.994e-5
0.676, 5.549e-5
0.680, 6.104e-5
0.684, 6.602e-5
0.688, 7.021e-5
0.692, 7.387e-5
0.696, 7.626e-5
0.700, 7.779e-5
0.704, 7.814e-5
0.708, 7.780e-5
0.712, 7.715e-5
0.716, 7.688e-5
0.720, 7.692e-5
0.724, 7.764e-5
0.728, 7.875e-5
0.732, 8.023e-5
0.736, 8.178e-5
0.740, 8.355e-5
0.744, 8.543e-5
0.748, 8.731e-5
0.752, 8.936e-5
0.756, 9.127e-5
0.760, 9.323e-5
0.764, 9.488e-5
0.768, 9.647e-5
0.772, 9.781e-5
0.776, 9.933e-5
0.780, 1.003e-4
0.784, 1.011e-4
0.788, 1.018e-4
0.792, 1.024e-4
0.796, 1.026e-4
0.800, 1.026e-4
0.804, 1.027e-4
0.808, 1.025e-4
0.812, 1.021e-4
0.816, 1.015e-4
0.820, 1.009e-4
0.824, 1.000e-4
0.828, 9.906e-5
0.832, 9.806e-5
0.836, 9.679e-5
0.840, 9.575e-5
0.844, 9.435e-5
0.848, 9.300e-5
0.852, 9.146e-5
0.856, 8.988e-5
0.860, 8.829e-5
0.864, 8.649e-5
0.868, 8.470e-5
0.872, 8.289e-5
0.876, 8.093e-5
0.880, 7.880e-5
0.884, 7.669e-5
0.888, 7.432e-5
0.892, 7.196e-5
0.896, 6.941e-5
0.900, 6.674e-5
0.904, 6.409e-5
0.908, 6.139e-5
0.912, 5.865e-5
0.916, 5.587e-5
0.920, 5.329e-5
0.924, 5.075e-5
0.928, 4.804e-5
0.932, 4.572e-5
0.936, 4.334e-5
0.940, 4.138e-5
0.944, 3.927e-5
0.948, 3.709e-5
0.952, 3.515e-5
0.956, 3.349e-5
0.960, 3.181e-5
0.964, 3.037e-5
0.968, 2.911e-5
0.972, 2.771e-5
0.976, 2.646e-5
0.980, 2.552e-5
0.984, 2.449e-5
0.988, 2.372e-5
0.992, 2.294e-5
0.996, 2.211e-5
1.000, 2.145e-5
