July 15, 2025   11:46:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.472, 3.178e-6
0.476, 3.237e-6
0.480, 3.320e-6
0.484, 3.131e-6
0.488, 3.237e-6
0.492, 3.284e-6
0.496, 3.226e-6
0.500, 3.143e-6
0.504, 3.226e-6
0.508, 3.320e-6
0.512, 3.273e-6
0.516, 3.261e-6
0.520, 3.296e-6
0.524, 3.320e-6
0.528, 3.473e-6
0.532, 3.273e-6
0.536, 3.402e-6
0.540, 3.520e-6
0.544, 3.437e-6
0.548, 3.555e-6
0.552, 3.638e-6
0.556, 3.696e-6
0.560, 3.826e-6
0.564, 3.955e-6
0.568, 4.167e-6
0.572, 4.391e-6
0.576, 4.744e-6
0.580, 4.874e-6
0.584, 5.250e-6
0.588, 5.827e-6
0.592, 6.216e-6
0.596, 6.922e-6
0.600, 7.605e-6
0.604, 8.676e-6
0.608, 9.912e-6
0.612, 1.151e-5
0.616, 1.368e-5
0.620, 1.654e-5
0.624, 1.985e-5
0.628, 2.385e-5
0.632, 2.941e-5
0.636, 3.616e-5
0.640, 4.422e-5
0.644, 5.286e-5
0.648, 6.264e-5
0.652, 7.097e-5
0.656, 7.746e-5
0.660, 8.163e-5
0.664, 8.345e-5
0.668, 8.390e-5
0.672, 8.292e-5
0.676, 8.157e-5
0.680, 8.045e-5
0.684, 7.946e-5
0.688, 7.895e-5
0.692, 7.900e-5
0.696, 7.928e-5
0.700, 8.020e-5
0.704, 8.125e-5
0.708, 8.259e-5
0.712, 8.424e-5
0.716, 8.609e-5
0.720, 8.797e-5
0.724, 8.975e-5
0.728, 9.187e-5
0.732, 9.394e-5
0.736, 9.604e-5
0.740, 9.785e-5
0.744, 9.958e-5
0.748, 1.014e-4
0.752, 1.027e-4
0.756, 1.039e-4
0.760, 1.048e-4
0.764, 1.054e-4
0.768, 1.061e-4
0.772, 1.061e-4
0.776, 1.062e-4
0.780, 1.063e-4
0.784, 1.061e-4
0.788, 1.056e-4
0.792, 1.050e-4
0.796, 1.044e-4
0.800, 1.034e-4
0.804, 1.026e-4
0.808, 1.016e-4
0.812, 1.005e-4
0.816, 9.912e-5
0.820, 9.766e-5
0.824, 9.600e-5
0.828, 9.466e-5
0.832, 9.300e-5
0.836, 9.140e-5
0.840, 8.977e-5
0.844, 8.812e-5
0.848, 8.624e-5
0.852, 8.440e-5
0.856, 8.240e-5
0.860, 8.020e-5
0.864, 7.804e-5
0.868, 7.554e-5
0.872, 7.308e-5
0.876, 7.064e-5
0.880, 6.790e-5
0.884, 6.503e-5
0.888, 6.233e-5
0.892, 5.964e-5
0.896, 5.685e-5
0.900, 5.394e-5
0.904, 5.134e-5
0.908, 4.887e-5
0.912, 4.642e-5
0.916, 4.399e-5
0.920, 4.167e-5
0.924, 3.949e-5
0.928, 3.758e-5
0.932, 3.562e-5
0.936, 3.387e-5
0.940, 3.226e-5
0.944, 3.072e-5
0.948, 2.919e-5
0.952, 2.791e-5
0.956, 2.686e-5
0.960, 2.572e-5
0.964, 2.459e-5
0.968, 2.383e-5
0.972, 2.298e-5
0.976, 2.220e-5
0.980, 2.150e-5
0.984, 2.080e-5
0.988, 2.025e-5
0.992, 1.979e-5
0.996, 1.919e-5
1.000, 1.873e-5
