July 15, 2025   12:14:02
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 5.168e-6
0.628, 5.592e-6
0.632, 6.357e-6
0.636, 7.428e-6
0.640, 8.441e-6
0.644, 1.003e-5
0.648, 1.188e-5
0.652, 1.414e-5
0.656, 1.670e-5
0.660, 1.960e-5
0.664, 2.304e-5
0.668, 2.725e-5
0.672, 3.208e-5
0.676, 3.706e-5
0.680, 4.256e-5
0.684, 4.801e-5
0.688, 5.372e-5
0.692, 5.970e-5
0.696, 6.491e-5
0.700, 6.965e-5
0.704, 7.307e-5
0.708, 7.523e-5
0.712, 7.605e-5
0.716, 7.563e-5
0.720, 7.538e-5
0.724, 7.543e-5
0.728, 7.593e-5
0.732, 7.707e-5
0.736, 7.837e-5
0.740, 8.006e-5
0.744, 8.184e-5
0.748, 8.383e-5
0.752, 8.574e-5
0.756, 8.777e-5
0.760, 8.967e-5
0.764, 9.167e-5
0.768, 9.334e-5
0.772, 9.486e-5
0.776, 9.648e-5
0.780, 9.771e-5
0.784, 9.890e-5
0.788, 9.986e-5
0.792, 1.004e-4
0.796, 1.010e-4
0.800, 1.012e-4
0.804, 1.014e-4
0.808, 1.015e-4
0.812, 1.012e-4
0.816, 1.011e-4
0.820, 1.005e-4
0.824, 9.993e-5
0.828, 9.926e-5
0.832, 9.832e-5
0.836, 9.718e-5
0.840, 9.613e-5
0.844, 9.492e-5
0.848, 9.353e-5
0.852, 9.209e-5
0.856, 9.068e-5
0.860, 8.907e-5
0.864, 8.744e-5
0.868, 8.568e-5
0.872, 8.392e-5
0.876, 8.212e-5
0.880, 8.024e-5
0.884, 7.802e-5
0.888, 7.586e-5
0.892, 7.349e-5
0.896, 7.100e-5
0.900, 6.844e-5
0.904, 6.593e-5
0.908, 6.330e-5
0.912, 6.054e-5
0.916, 5.778e-5
0.920, 5.530e-5
0.924, 5.270e-5
0.928, 5.014e-5
0.932, 4.748e-5
0.936, 4.510e-5
0.940, 4.305e-5
0.944, 4.078e-5
0.948, 3.877e-5
0.952, 3.663e-5
0.956, 3.488e-5
0.960, 3.319e-5
0.964, 3.149e-5
0.968, 3.040e-5
0.972, 2.889e-5
0.976, 2.773e-5
0.980, 2.633e-5
0.984, 2.525e-5
0.988, 2.443e-5
0.992, 2.359e-5
0.996, 2.265e-5
1.000, 2.210e-5
