July 15, 2025   11:55:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.428, 4.038e-6
0.432, 4.167e-6
0.436, 3.991e-6
0.440, 4.061e-6
0.444, 4.132e-6
0.448, 4.214e-6
0.452, 4.061e-6
0.456, 4.238e-6
0.460, 4.238e-6
0.464, 4.285e-6
0.468, 4.332e-6
0.472, 4.509e-6
0.476, 4.532e-6
0.480, 4.815e-6
0.484, 4.956e-6
0.488, 5.203e-6
0.492, 5.380e-6
0.496, 5.733e-6
0.500, 6.063e-6
0.504, 6.416e-6
0.508, 6.993e-6
0.512, 7.628e-6
0.516, 8.158e-6
0.520, 9.265e-6
0.524, 1.036e-5
0.528, 1.180e-5
0.532, 1.328e-5
0.536, 1.541e-5
0.540, 1.801e-5
0.544, 2.146e-5
0.548, 2.539e-5
0.552, 3.034e-5
0.556, 3.665e-5
0.560, 4.379e-5
0.564, 5.196e-5
0.568, 6.067e-5
0.572, 7.009e-5
0.576, 7.827e-5
0.580, 8.458e-5
0.584, 8.800e-5
0.588, 8.966e-5
0.592, 8.961e-5
0.596, 8.884e-5
0.600, 8.758e-5
0.604, 8.669e-5
0.608, 8.558e-5
0.612, 8.475e-5
0.616, 8.399e-5
0.620, 8.376e-5
0.624, 8.384e-5
0.628, 8.384e-5
0.632, 8.442e-5
0.636, 8.495e-5
0.640, 8.571e-5
0.644, 8.690e-5
0.648, 8.831e-5
0.652, 8.947e-5
0.656, 9.156e-5
0.660, 9.330e-5
0.664, 9.489e-5
0.668, 9.725e-5
0.672, 9.933e-5
0.676, 1.019e-4
0.680, 1.031e-4
0.684, 1.047e-4
0.688, 1.061e-4
0.692, 1.071e-4
0.696, 1.083e-4
0.700, 1.088e-4
0.704, 1.098e-4
0.708, 1.093e-4
0.712, 1.097e-4
0.716, 1.095e-4
0.720, 1.093e-4
0.724, 1.087e-4
0.728, 1.081e-4
0.732, 1.073e-4
0.736, 1.065e-4
0.740, 1.054e-4
0.744, 1.043e-4
0.748, 1.032e-4
0.752, 1.020e-4
0.756, 1.007e-4
0.760, 9.931e-5
0.764, 9.731e-5
0.768, 9.599e-5
0.772, 9.426e-5
0.776, 9.257e-5
0.780, 9.074e-5
0.784, 8.943e-5
0.788, 8.783e-5
0.792, 8.586e-5
0.796, 8.386e-5
0.800, 8.151e-5
0.804, 7.927e-5
0.808, 7.675e-5
0.812, 7.419e-5
0.816, 7.189e-5
0.820, 6.936e-5
0.824, 6.635e-5
0.828, 6.376e-5
0.832, 6.076e-5
0.836, 5.794e-5
0.840, 5.528e-5
0.844, 5.274e-5
0.848, 5.000e-5
0.852, 4.751e-5
0.856, 4.499e-5
0.860, 4.226e-5
0.864, 4.012e-5
0.868, 3.782e-5
0.872, 3.608e-5
0.876, 3.408e-5
0.880, 3.198e-5
0.884, 3.015e-5
0.888, 2.901e-5
0.892, 2.771e-5
0.896, 2.606e-5
0.900, 2.512e-5
0.904, 2.405e-5
0.908, 2.337e-5
0.912, 2.267e-5
0.916, 2.178e-5
0.920, 2.111e-5
0.924, 2.038e-5
0.928, 1.973e-5
0.932, 1.904e-5
0.936, 1.852e-5
0.940, 1.822e-5
0.944, 1.766e-5
0.948, 1.726e-5
0.952, 1.690e-5
0.956, 1.662e-5
0.960, 1.635e-5
0.964, 1.596e-5
0.968, 1.581e-5
0.972, 1.544e-5
0.976, 1.533e-5
0.980, 1.517e-5
0.984, 1.520e-5
0.988, 1.501e-5
0.992, 1.490e-5
0.996, 1.492e-5
1.000, 1.466e-5
