July 15, 2025   11:23:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.416, 2.849e-6
0.420, 2.519e-6
0.424, 2.672e-6
0.428, 2.649e-6
0.432, 2.637e-6
0.436, 2.731e-6
0.440, 2.649e-6
0.444, 2.743e-6
0.448, 2.613e-6
0.452, 2.602e-6
0.456, 2.496e-6
0.460, 2.590e-6
0.464, 2.555e-6
0.468, 2.602e-6
0.472, 2.519e-6
0.476, 2.507e-6
0.480, 2.519e-6
0.484, 2.660e-6
0.488, 2.507e-6
0.492, 2.590e-6
0.496, 2.449e-6
0.500, 2.637e-6
0.504, 2.625e-6
0.508, 2.625e-6
0.512, 2.602e-6
0.516, 2.460e-6
0.520, 2.649e-6
0.524, 2.543e-6
0.528, 2.649e-6
0.532, 2.543e-6
0.536, 2.555e-6
0.540, 2.649e-6
0.544, 2.602e-6
0.548, 2.602e-6
0.552, 2.566e-6
0.556, 2.602e-6
0.560, 2.731e-6
0.564, 2.755e-6
0.568, 2.649e-6
0.572, 2.908e-6
0.576, 2.731e-6
0.580, 2.743e-6
0.584, 2.872e-6
0.588, 3.108e-6
0.592, 3.237e-6
0.596, 3.120e-6
0.600, 3.273e-6
0.604, 3.320e-6
0.608, 3.532e-6
0.612, 3.661e-6
0.616, 3.708e-6
0.620, 4.050e-6
0.624, 4.120e-6
0.628, 4.709e-6
0.632, 4.850e-6
0.636, 5.533e-6
0.640, 6.145e-6
0.644, 7.016e-6
0.648, 8.182e-6
0.652, 9.582e-6
0.656, 1.135e-5
0.660, 1.370e-5
0.664, 1.646e-5
0.668, 1.991e-5
0.672, 2.399e-5
0.676, 2.882e-5
0.680, 3.480e-5
0.684, 4.138e-5
0.688, 4.784e-5
0.692, 5.387e-5
0.696, 5.954e-5
0.700, 6.480e-5
0.704, 6.940e-5
0.708, 7.299e-5
0.712, 7.528e-5
0.716, 7.635e-5
0.720, 7.632e-5
0.724, 7.589e-5
0.728, 7.569e-5
0.732, 7.576e-5
0.736, 7.647e-5
0.740, 7.718e-5
0.744, 7.852e-5
0.748, 8.019e-5
0.752, 8.183e-5
0.756, 8.382e-5
0.760, 8.591e-5
0.764, 8.804e-5
0.768, 9.021e-5
0.772, 9.225e-5
0.776, 9.434e-5
0.780, 9.627e-5
0.784, 9.801e-5
0.788, 9.957e-5
0.792, 1.010e-4
0.796, 1.024e-4
0.800, 1.033e-4
0.804, 1.041e-4
0.808, 1.045e-4
0.812, 1.049e-4
0.816, 1.052e-4
0.820, 1.050e-4
0.824, 1.045e-4
0.828, 1.042e-4
0.832, 1.036e-4
0.836, 1.028e-4
0.840, 1.021e-4
0.844, 1.011e-4
0.848, 9.996e-5
0.852, 9.873e-5
0.856, 9.738e-5
0.860, 9.586e-5
0.864, 9.422e-5
0.868, 9.276e-5
0.872, 9.121e-5
0.876, 8.967e-5
0.880, 8.801e-5
0.884, 8.639e-5
0.888, 8.449e-5
0.892, 8.271e-5
0.896, 8.070e-5
0.900, 7.858e-5
0.904, 7.622e-5
0.908, 7.389e-5
0.912, 7.137e-5
0.916, 6.877e-5
0.920, 6.604e-5
0.924, 6.331e-5
0.928, 6.077e-5
0.932, 5.805e-5
0.936, 5.543e-5
0.940, 5.291e-5
0.944, 5.033e-5
0.948, 4.784e-5
0.952, 4.546e-5
0.956, 4.332e-5
0.960, 4.099e-5
0.964, 3.912e-5
0.968, 3.728e-5
0.972, 3.542e-5
0.976, 3.377e-5
0.980, 3.222e-5
0.984, 3.061e-5
0.988, 2.928e-5
0.992, 2.816e-5
0.996, 2.696e-5
1.000, 2.583e-5
