July 15, 2025   11:44:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.844, 9.780e-5
0.848, 9.625e-5
0.852, 9.467e-5
0.856, 9.302e-5
0.860, 9.133e-5
0.864, 8.963e-5
0.868, 8.762e-5
0.872, 8.558e-5
0.876, 8.346e-5
0.880, 8.116e-5
0.884, 7.875e-5
0.888, 7.608e-5
0.892, 7.357e-5
0.896, 7.061e-5
0.900, 6.755e-5
0.904, 6.489e-5
0.908, 6.205e-5
0.912, 5.920e-5
0.916, 5.618e-5
0.920, 5.352e-5
0.924, 5.085e-5
0.928, 4.830e-5
0.932, 4.633e-5
0.936, 4.356e-5
0.940, 4.141e-5
0.944, 3.914e-5
0.948, 3.695e-5
0.952, 3.529e-5
0.956, 3.350e-5
0.960, 3.176e-5
0.964, 3.009e-5
0.968, 2.884e-5
0.972, 2.762e-5
0.976, 2.635e-5
0.980, 2.536e-5
0.984, 2.421e-5
0.988, 2.336e-5
0.992, 2.261e-5
0.996, 2.191e-5
1.000, 2.111e-5
