July 15, 2025   11:35:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.800, 1.020e-4
0.804, 1.025e-4
0.808, 1.030e-4
0.812, 1.031e-4
0.816, 1.030e-4
0.820, 1.029e-4
0.824, 1.024e-4
0.828, 1.019e-4
0.832, 1.015e-4
0.836, 1.003e-4
0.840, 9.951e-5
0.844, 9.835e-5
0.848, 9.718e-5
0.852, 9.579e-5
0.856, 9.416e-5
0.860, 9.280e-5
0.864, 9.114e-5
0.868, 8.954e-5
0.872, 8.796e-5
0.876, 8.648e-5
0.880, 8.464e-5
0.884, 8.282e-5
0.888, 8.093e-5
0.892, 7.895e-5
0.896, 7.669e-5
0.900, 7.447e-5
0.904, 7.203e-5
0.908, 6.948e-5
0.912, 6.708e-5
0.916, 6.458e-5
0.920, 6.187e-5
0.924, 5.922e-5
0.928, 5.640e-5
0.932, 5.375e-5
0.936, 5.135e-5
0.940, 4.883e-5
0.944, 4.650e-5
0.948, 4.425e-5
0.952, 4.183e-5
0.956, 3.984e-5
0.960, 3.804e-5
0.964, 3.616e-5
0.968, 3.444e-5
0.972, 3.294e-5
0.976, 3.134e-5
0.980, 2.981e-5
0.984, 2.856e-5
0.988, 2.749e-5
0.992, 2.637e-5
0.996, 2.523e-5
1.000, 2.431e-5
