July 15, 2025   11:39:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.248, 5.474e-6
0.252, 5.568e-6
0.256, 5.439e-6
0.260, 5.309e-6
0.264, 5.274e-6
0.268, 5.333e-6
0.272, 5.191e-6
0.276, 5.027e-6
0.280, 5.050e-6
0.284, 4.980e-6
0.288, 4.803e-6
0.292, 4.779e-6
0.296, 4.744e-6
0.300, 4.768e-6
0.304, 4.638e-6
0.308, 4.673e-6
0.312, 4.497e-6
0.316, 4.591e-6
0.320, 4.285e-6
0.324, 4.332e-6
0.328, 4.344e-6
0.332, 4.156e-6
0.336, 4.226e-6
0.340, 4.156e-6
0.344, 4.144e-6
0.348, 4.273e-6
0.352, 4.002e-6
0.356, 4.002e-6
0.360, 4.108e-6
0.364, 4.073e-6
0.368, 4.167e-6
0.372, 4.002e-6
0.376, 3.885e-6
0.380, 4.061e-6
0.384, 3.814e-6
0.388, 3.826e-6
0.392, 3.767e-6
0.396, 3.590e-6
0.400, 3.791e-6
0.404, 3.732e-6
0.408, 3.649e-6
0.412, 3.661e-6
0.416, 3.590e-6
0.420, 3.649e-6
0.424, 3.720e-6
0.428, 3.567e-6
0.432, 3.638e-6
0.436, 3.496e-6
0.440, 3.390e-6
0.444, 3.532e-6
0.448, 3.402e-6
0.452, 3.532e-6
0.456, 3.414e-6
0.460, 3.367e-6
0.464, 3.379e-6
0.468, 3.426e-6
0.472, 3.308e-6
0.476, 3.355e-6
0.480, 3.402e-6
0.484, 3.473e-6
0.488, 3.390e-6
0.492, 3.426e-6
0.496, 3.496e-6
0.500, 3.355e-6
0.504, 3.296e-6
0.508, 3.367e-6
0.512, 3.273e-6
0.516, 3.308e-6
0.520, 3.426e-6
0.524, 3.437e-6
0.528, 3.485e-6
0.532, 3.367e-6
0.536, 3.320e-6
0.540, 3.449e-6
0.544, 3.602e-6
0.548, 3.532e-6
0.552, 3.579e-6
0.556, 3.732e-6
0.560, 3.708e-6
0.564, 3.967e-6
0.568, 3.908e-6
0.572, 4.061e-6
0.576, 4.191e-6
0.580, 4.332e-6
0.584, 4.485e-6
0.588, 4.932e-6
0.592, 5.015e-6
0.596, 5.380e-6
0.600, 5.815e-6
0.604, 6.333e-6
0.608, 7.051e-6
0.612, 7.652e-6
0.616, 8.688e-6
0.620, 9.818e-6
0.624, 1.135e-5
0.628, 1.328e-5
0.632, 1.593e-5
0.636, 1.920e-5
0.640, 2.294e-5
0.644, 2.779e-5
0.648, 3.390e-5
0.652, 4.112e-5
0.656, 4.944e-5
0.660, 5.822e-5
0.664, 6.708e-5
0.668, 7.467e-5
0.672, 8.069e-5
0.676, 8.476e-5
0.680, 8.684e-5
0.684, 8.723e-5
0.688, 8.631e-5
0.692, 8.472e-5
0.696, 8.315e-5
0.700, 8.213e-5
0.704, 8.163e-5
0.708, 8.141e-5
0.712, 8.199e-5
0.716, 8.259e-5
0.720, 8.382e-5
0.724, 8.525e-5
0.728, 8.682e-5
0.732, 8.868e-5
0.736, 9.086e-5
0.740, 9.281e-5
0.744, 9.502e-5
0.748, 9.712e-5
0.752, 9.912e-5
0.756, 1.012e-4
0.760, 1.029e-4
0.764, 1.043e-4
0.768, 1.061e-4
0.772, 1.071e-4
0.776, 1.081e-4
0.780, 1.088e-4
0.784, 1.092e-4
0.788, 1.094e-4
0.792, 1.095e-4
0.796, 1.094e-4
0.800, 1.089e-4
0.804, 1.084e-4
0.808, 1.077e-4
0.812, 1.069e-4
0.816, 1.062e-4
0.820, 1.050e-4
0.824, 1.040e-4
0.828, 1.028e-4
0.832, 1.013e-4
0.836, 9.980e-5
0.840, 9.835e-5
0.844, 9.693e-5
0.848, 9.528e-5
0.852, 9.368e-5
0.856, 9.194e-5
0.860, 9.027e-5
0.864, 8.863e-5
0.868, 8.659e-5
0.872, 8.463e-5
0.876, 8.264e-5
0.880, 8.044e-5
0.884, 7.797e-5
0.888, 7.553e-5
0.892, 7.281e-5
0.896, 7.031e-5
0.900, 6.731e-5
0.904, 6.464e-5
0.908, 6.178e-5
0.912, 5.890e-5
0.916, 5.619e-5
0.920, 5.336e-5
0.924, 5.075e-5
0.928, 4.827e-5
0.932, 4.578e-5
0.936, 4.337e-5
0.940, 4.120e-5
0.944, 3.922e-5
0.948, 3.725e-5
0.952, 3.526e-5
0.956, 3.366e-5
0.960, 3.202e-5
0.964, 3.060e-5
0.968, 2.917e-5
0.972, 2.786e-5
0.976, 2.679e-5
0.980, 2.570e-5
0.984, 2.460e-5
0.988, 2.381e-5
0.992, 2.311e-5
0.996, 2.228e-5
1.000, 2.155e-5
