July 15, 2025   12:27:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 9.276e-6
0.628, 1.074e-5
0.632, 1.263e-5
0.636, 1.522e-5
0.640, 1.813e-5
0.644, 2.164e-5
0.648, 2.599e-5
0.652, 3.116e-5
0.656, 3.756e-5
0.660, 4.439e-5
0.664, 5.136e-5
0.668, 5.819e-5
0.672, 6.435e-5
0.676, 6.935e-5
0.680, 7.307e-5
0.684, 7.619e-5
0.688, 7.792e-5
0.692, 7.881e-5
0.696, 7.893e-5
0.700, 7.883e-5
0.704, 7.835e-5
0.708, 7.775e-5
0.712, 7.769e-5
0.716, 7.786e-5
0.720, 7.880e-5
0.724, 7.971e-5
0.728, 8.105e-5
0.732, 8.269e-5
0.736, 8.428e-5
0.740, 8.594e-5
0.744, 8.792e-5
0.748, 8.983e-5
0.752, 9.166e-5
0.756, 9.353e-5
0.760, 9.515e-5
0.764, 9.675e-5
0.768, 9.824e-5
0.772, 9.937e-5
0.776, 1.006e-4
0.780, 1.015e-4
0.784, 1.020e-4
0.788, 1.023e-4
0.792, 1.027e-4
0.796, 1.028e-4
0.800, 1.028e-4
0.804, 1.026e-4
0.808, 1.022e-4
0.812, 1.018e-4
0.816, 1.012e-4
0.820, 1.005e-4
0.824, 9.940e-5
0.828, 9.818e-5
0.832, 9.706e-5
0.836, 9.588e-5
0.840, 9.432e-5
0.844, 9.289e-5
0.848, 9.144e-5
0.852, 8.976e-5
0.856, 8.810e-5
0.860, 8.659e-5
0.864, 8.469e-5
0.868, 8.272e-5
0.872, 8.061e-5
0.876, 7.859e-5
0.880, 7.641e-5
0.884, 7.390e-5
0.888, 7.140e-5
0.892, 6.898e-5
0.896, 6.636e-5
0.900, 6.347e-5
0.904, 6.081e-5
0.908, 5.824e-5
0.912, 5.554e-5
0.916, 5.291e-5
0.920, 5.021e-5
0.924, 4.775e-5
0.928, 4.532e-5
0.932, 4.297e-5
0.936, 4.085e-5
0.940, 3.882e-5
0.944, 3.678e-5
0.948, 3.495e-5
0.952, 3.307e-5
0.956, 3.148e-5
0.960, 3.009e-5
0.964, 2.862e-5
0.968, 2.743e-5
0.972, 2.629e-5
0.976, 2.542e-5
0.980, 2.429e-5
0.984, 2.334e-5
0.988, 2.279e-5
0.992, 2.195e-5
0.996, 2.128e-5
1.000, 2.057e-5
