July 15, 2025   11:59:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.668, 9.815e-5
0.672, 9.979e-5
0.676, 1.015e-4
0.680, 1.027e-4
0.684, 1.039e-4
0.688, 1.050e-4
0.692, 1.056e-4
0.696, 1.063e-4
0.700, 1.063e-4
0.704, 1.066e-4
0.708, 1.063e-4
0.712, 1.061e-4
0.716, 1.057e-4
0.720, 1.052e-4
0.724, 1.042e-4
0.728, 1.034e-4
0.732, 1.024e-4
0.736, 1.013e-4
0.740, 1.002e-4
0.744, 9.883e-5
0.748, 9.753e-5
0.752, 9.612e-5
0.756, 9.454e-5
0.760, 9.320e-5
0.764, 9.166e-5
0.768, 8.995e-5
0.772, 8.805e-5
0.776, 8.652e-5
0.780, 8.473e-5
0.784, 8.259e-5
0.788, 8.076e-5
0.792, 7.868e-5
0.796, 7.647e-5
0.800, 7.415e-5
0.804, 7.148e-5
0.808, 6.898e-5
0.812, 6.637e-5
0.816, 6.370e-5
0.820, 6.097e-5
0.824, 5.802e-5
0.828, 5.514e-5
0.832, 5.250e-5
0.836, 4.990e-5
0.840, 4.728e-5
0.844, 4.486e-5
0.848, 4.239e-5
0.852, 4.011e-5
0.856, 3.804e-5
0.860, 3.609e-5
0.864, 3.429e-5
0.868, 3.253e-5
0.872, 3.092e-5
0.876, 2.941e-5
0.880, 2.813e-5
0.884, 2.678e-5
0.888, 2.550e-5
0.892, 2.443e-5
0.896, 2.369e-5
0.900, 2.261e-5
0.904, 2.168e-5
0.908, 2.126e-5
0.912, 2.054e-5
0.916, 1.993e-5
0.920, 1.915e-5
0.924, 1.875e-5
0.928, 1.818e-5
0.932, 1.779e-5
0.936, 1.732e-5
0.940, 1.703e-5
0.944, 1.652e-5
0.948, 1.627e-5
0.952, 1.585e-5
0.956, 1.572e-5
0.960, 1.548e-5
0.964, 1.527e-5
0.968, 1.527e-5
0.972, 1.495e-5
0.976, 1.490e-5
0.980, 1.484e-5
0.984, 1.471e-5
0.988, 1.451e-5
0.992, 1.453e-5
0.996, 1.451e-5
1.000, 1.442e-5
