July 15, 2025   12:08:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.596, 8.045e-5
0.600, 8.025e-5
0.604, 8.073e-5
0.608, 8.144e-5
0.612, 8.207e-5
0.616, 8.309e-5
0.620, 8.426e-5
0.624, 8.577e-5
0.628, 8.729e-5
0.632, 8.924e-5
0.636, 9.086e-5
0.640, 9.270e-5
0.644, 9.472e-5
0.648, 9.658e-5
0.652, 9.843e-5
0.656, 9.999e-5
0.660, 1.013e-4
0.664, 1.027e-4
0.668, 1.037e-4
0.672, 1.046e-4
0.676, 1.050e-4
0.680, 1.055e-4
0.684, 1.057e-4
0.688, 1.057e-4
0.692, 1.055e-4
0.696, 1.051e-4
0.700, 1.049e-4
0.704, 1.043e-4
0.708, 1.035e-4
0.712, 1.026e-4
0.716, 1.018e-4
0.720, 1.009e-4
0.724, 9.956e-5
0.728, 9.818e-5
0.732, 9.694e-5
0.736, 9.540e-5
0.740, 9.387e-5
0.744, 9.229e-5
0.748, 9.064e-5
0.752, 8.896e-5
0.756, 8.724e-5
0.760, 8.548e-5
0.764, 8.358e-5
0.768, 8.169e-5
0.772, 7.931e-5
0.776, 7.739e-5
0.780, 7.488e-5
0.784, 7.243e-5
0.788, 6.998e-5
0.792, 6.717e-5
0.796, 6.457e-5
0.800, 6.170e-5
0.804, 5.895e-5
0.808, 5.627e-5
0.812, 5.353e-5
0.816, 5.082e-5
0.820, 4.828e-5
0.824, 4.545e-5
0.828, 4.318e-5
0.832, 4.103e-5
0.836, 3.871e-5
0.840, 3.665e-5
0.844, 3.488e-5
0.848, 3.302e-5
0.852, 3.128e-5
0.856, 2.982e-5
0.860, 2.843e-5
0.864, 2.721e-5
0.868, 2.591e-5
0.872, 2.491e-5
0.876, 2.392e-5
0.880, 2.318e-5
0.884, 2.231e-5
0.888, 2.140e-5
0.892, 2.090e-5
0.896, 2.026e-5
0.900, 1.958e-5
0.904, 1.902e-5
0.908, 1.846e-5
0.912, 1.806e-5
0.916, 1.765e-5
0.920, 1.713e-5
0.924, 1.667e-5
0.928, 1.647e-5
0.932, 1.616e-5
0.936, 1.594e-5
0.940, 1.570e-5
0.944, 1.552e-5
0.948, 1.532e-5
0.952, 1.506e-5
0.956, 1.506e-5
0.960, 1.493e-5
0.964, 1.468e-5
0.968, 1.473e-5
0.972, 1.463e-5
0.976, 1.456e-5
0.980, 1.447e-5
0.984, 1.446e-5
0.988, 1.450e-5
0.992, 1.446e-5
0.996, 1.442e-5
1.000, 1.450e-5
