July 15, 2025   10:08:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.464, 1.601e-6
0.468, 1.448e-6
0.472, 1.401e-6
0.476, 1.554e-6
0.480, 1.625e-6
0.484, 1.495e-6
0.488, 1.401e-6
0.492, 1.471e-6
0.496, 1.448e-6
0.500, 1.354e-6
0.504, 1.366e-6
0.508, 1.342e-6
0.512, 1.236e-6
0.516, 1.295e-6
0.520, 1.271e-6
0.524, 1.201e-6
0.528, 1.283e-6
0.532, 1.260e-6
0.536, 1.307e-6
0.540, 1.424e-6
0.544, 1.342e-6
0.548, 1.201e-6
0.552, 1.118e-6
0.556, 1.330e-6
0.560, 1.295e-6
0.564, 1.213e-6
0.568, 1.130e-6
0.572, 1.401e-6
0.576, 1.177e-6
0.580, 1.248e-6
0.584, 1.318e-6
0.588, 1.165e-6
0.592, 1.236e-6
0.596, 1.236e-6
0.600, 1.177e-6
0.604, 1.248e-6
0.608, 1.283e-6
0.612, 1.177e-6
0.616, 1.165e-6
0.620, 1.342e-6
0.624, 1.354e-6
0.628, 1.260e-6
0.632, 1.201e-6
0.636, 1.483e-6
0.640, 1.377e-6
0.644, 1.307e-6
0.648, 1.389e-6
0.652, 1.318e-6
0.656, 1.424e-6
0.660, 1.471e-6
0.664, 1.366e-6
0.668, 1.542e-6
0.672, 1.648e-6
0.676, 1.825e-6
0.680, 1.978e-6
0.684, 2.154e-6
0.688, 2.425e-6
0.692, 2.625e-6
0.696, 2.696e-6
0.700, 2.908e-6
0.704, 3.214e-6
0.708, 3.379e-6
0.712, 3.791e-6
0.716, 4.132e-6
0.720, 4.297e-6
0.724, 5.062e-6
0.728, 5.651e-6
0.732, 6.639e-6
0.736, 7.817e-6
0.740, 9.265e-6
0.744, 1.141e-5
0.748, 1.446e-5
0.752, 1.842e-5
0.756, 2.440e-5
0.760, 3.189e-5
0.764, 3.995e-5
0.768, 4.942e-5
0.772, 5.834e-5
0.776, 6.669e-5
0.780, 7.281e-5
0.784, 7.642e-5
0.788, 7.898e-5
0.792, 8.132e-5
0.796, 8.396e-5
0.800, 8.649e-5
0.804, 8.915e-5
0.808, 9.155e-5
0.812, 9.352e-5
0.816, 9.532e-5
0.820, 9.677e-5
0.824, 9.761e-5
0.828, 9.825e-5
0.832, 9.871e-5
0.836, 9.865e-5
0.840, 9.866e-5
0.844, 9.800e-5
0.848, 9.742e-5
0.852, 9.677e-5
0.856, 9.576e-5
0.860, 9.474e-5
0.864, 9.358e-5
0.868, 9.255e-5
0.872, 9.137e-5
0.876, 8.986e-5
0.880, 8.870e-5
0.884, 8.734e-5
0.888, 8.602e-5
0.892, 8.479e-5
0.896, 8.357e-5
0.900, 8.206e-5
0.904, 8.079e-5
0.908, 7.952e-5
0.912, 7.800e-5
0.916, 7.635e-5
0.920, 7.473e-5
0.924, 7.302e-5
0.928, 7.121e-5
0.932, 6.928e-5
0.936, 6.736e-5
0.940, 6.525e-5
0.944, 6.332e-5
0.948, 6.125e-5
0.952, 5.904e-5
0.956, 5.678e-5
0.960, 5.472e-5
0.964, 5.256e-5
0.968, 5.043e-5
0.972, 4.858e-5
0.976, 4.653e-5
0.980, 4.472e-5
0.984, 4.265e-5
0.988, 4.077e-5
0.992, 3.918e-5
0.996, 3.760e-5
1.000, 3.621e-5
