July 15, 2025   10:36:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.632, 2.472e-6
0.636, 2.731e-6
0.640, 2.637e-6
0.644, 2.813e-6
0.648, 2.896e-6
0.652, 3.190e-6
0.656, 3.402e-6
0.660, 3.661e-6
0.664, 4.167e-6
0.668, 4.579e-6
0.672, 5.368e-6
0.676, 6.039e-6
0.680, 7.228e-6
0.684, 8.558e-6
0.688, 9.830e-6
0.692, 1.141e-5
0.696, 1.334e-5
0.700, 1.577e-5
0.704, 1.861e-5
0.708, 2.258e-5
0.712, 2.772e-5
0.716, 3.369e-5
0.720, 4.044e-5
0.724, 4.701e-5
0.728, 5.372e-5
0.732, 6.000e-5
0.736, 6.566e-5
0.740, 7.017e-5
0.744, 7.337e-5
0.748, 7.535e-5
0.752, 7.635e-5
0.756, 7.714e-5
0.760, 7.805e-5
0.764, 7.965e-5
0.768, 8.147e-5
0.772, 8.348e-5
0.776, 8.578e-5
0.780, 8.789e-5
0.784, 9.013e-5
0.788, 9.228e-5
0.792, 9.442e-5
0.796, 9.615e-5
0.800, 9.773e-5
0.804, 9.927e-5
0.808, 1.003e-4
0.812, 1.013e-4
0.816, 1.021e-4
0.820, 1.023e-4
0.824, 1.024e-4
0.828, 1.025e-4
0.832, 1.024e-4
0.836, 1.020e-4
0.840, 1.014e-4
0.844, 1.006e-4
0.848, 9.970e-5
0.852, 9.892e-5
0.856, 9.767e-5
0.860, 9.645e-5
0.864, 9.518e-5
0.868, 9.382e-5
0.872, 9.237e-5
0.876, 9.082e-5
0.880, 8.950e-5
0.884, 8.812e-5
0.888, 8.645e-5
0.892, 8.496e-5
0.896, 8.331e-5
0.900, 8.156e-5
0.904, 7.977e-5
0.908, 7.788e-5
0.912, 7.583e-5
0.916, 7.361e-5
0.920, 7.131e-5
0.924, 6.885e-5
0.928, 6.659e-5
0.932, 6.405e-5
0.936, 6.172e-5
0.940, 5.925e-5
0.944, 5.666e-5
0.948, 5.421e-5
0.952, 5.164e-5
0.956, 4.942e-5
0.960, 4.706e-5
0.964, 4.495e-5
0.968, 4.270e-5
0.972, 4.078e-5
0.976, 3.892e-5
0.980, 3.716e-5
0.984, 3.545e-5
0.988, 3.394e-5
0.992, 3.257e-5
0.996, 3.125e-5
1.000, 2.977e-5
