July 15, 2025   12:02:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 5.880e-5
0.568, 6.710e-5
0.572, 7.427e-5
0.576, 7.972e-5
0.580, 8.279e-5
0.584, 8.411e-5
0.588, 8.345e-5
0.592, 8.227e-5
0.596, 8.064e-5
0.600, 7.958e-5
0.604, 7.879e-5
0.608, 7.842e-5
0.612, 7.834e-5
0.616, 7.873e-5
0.620, 7.943e-5
0.624, 8.001e-5
0.628, 8.113e-5
0.632, 8.232e-5
0.636, 8.378e-5
0.640, 8.537e-5
0.644, 8.710e-5
0.648, 8.903e-5
0.652, 9.108e-5
0.656, 9.305e-5
0.660, 9.498e-5
0.664, 9.673e-5
0.668, 9.835e-5
0.672, 1.000e-4
0.676, 1.015e-4
0.680, 1.025e-4
0.684, 1.033e-4
0.688, 1.040e-4
0.692, 1.044e-4
0.696, 1.047e-4
0.700, 1.048e-4
0.704, 1.046e-4
0.708, 1.043e-4
0.712, 1.039e-4
0.716, 1.032e-4
0.720, 1.021e-4
0.724, 1.011e-4
0.728, 1.005e-4
0.732, 9.920e-5
0.736, 9.791e-5
0.740, 9.649e-5
0.744, 9.522e-5
0.748, 9.383e-5
0.752, 9.229e-5
0.756, 9.068e-5
0.760, 8.929e-5
0.764, 8.734e-5
0.768, 8.548e-5
0.772, 8.384e-5
0.776, 8.219e-5
0.780, 7.998e-5
0.784, 7.779e-5
0.788, 7.565e-5
0.792, 7.315e-5
0.796, 7.057e-5
0.800, 6.810e-5
0.804, 6.528e-5
0.808, 6.272e-5
0.812, 5.984e-5
0.816, 5.734e-5
0.820, 5.470e-5
0.824, 5.175e-5
0.828, 4.935e-5
0.832, 4.672e-5
0.836, 4.429e-5
0.840, 4.216e-5
0.844, 3.981e-5
0.848, 3.811e-5
0.852, 3.618e-5
0.856, 3.424e-5
0.860, 3.251e-5
0.864, 3.091e-5
0.868, 2.941e-5
0.872, 2.782e-5
0.876, 2.665e-5
0.880, 2.540e-5
0.884, 2.444e-5
0.888, 2.340e-5
0.892, 2.274e-5
0.896, 2.194e-5
0.900, 2.093e-5
0.904, 2.042e-5
0.908, 1.972e-5
0.912, 1.919e-5
0.916, 1.866e-5
0.920, 1.807e-5
0.924, 1.779e-5
0.928, 1.727e-5
0.932, 1.683e-5
0.936, 1.663e-5
0.940, 1.630e-5
0.944, 1.605e-5
0.948, 1.585e-5
0.952, 1.547e-5
0.956, 1.526e-5
0.960, 1.517e-5
0.964, 1.492e-5
0.968, 1.482e-5
0.972, 1.477e-5
0.976, 1.470e-5
0.980, 1.469e-5
0.984, 1.449e-5
0.988, 1.449e-5
0.992, 1.446e-5
0.996, 1.424e-5
1.000, 1.426e-5
