July 15, 2025   11:27:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.852, 9.920e-5
0.856, 9.775e-5
0.860, 9.619e-5
0.864, 9.468e-5
0.868, 9.279e-5
0.872, 9.139e-5
0.876, 8.969e-5
0.880, 8.805e-5
0.884, 8.623e-5
0.888, 8.432e-5
0.892, 8.252e-5
0.896, 8.039e-5
0.900, 7.807e-5
0.904, 7.575e-5
0.908, 7.332e-5
0.912, 7.097e-5
0.916, 6.817e-5
0.920, 6.532e-5
0.924, 6.274e-5
0.928, 6.000e-5
0.932, 5.736e-5
0.936, 5.454e-5
0.940, 5.196e-5
0.944, 4.940e-5
0.948, 4.690e-5
0.952, 4.447e-5
0.956, 4.220e-5
0.960, 4.018e-5
0.964, 3.800e-5
0.968, 3.625e-5
0.972, 3.448e-5
0.976, 3.278e-5
0.980, 3.116e-5
0.984, 2.975e-5
0.988, 2.846e-5
0.992, 2.719e-5
0.996, 2.607e-5
1.000, 2.485e-5
